Timestamp,ax,ay,az,gx,gy,gz
1764758265780,1.1163,1.1515,8.7876,-0.1122,0.9566,-0.1278
1764758265790,1.1163,1.1515,8.7876,-0.1122,0.9566,-0.1278
1764758265800,1.1163,1.1515,8.7876,-0.3674,0.9888,-0.0953
1764758265810,-0.6461,0.5683,7.943,-0.3674,0.9888,-0.0953
1764758265820,-0.6461,0.5683,7.943,-0.4097,-0.0086,0.1434
1764758265830,-0.0209,-0.2345,10.8694,-0.4097,-0.0086,0.1434
1764758265840,-0.0209,-0.2345,10.8694,0.5973,-1.896,0.1075
1764758265850,1.9286,-0.207,14.7362,0.5973,-1.896,0.1075
1764758265860,1.9286,-0.207,14.7362,0.5973,-1.896,0.1075
1764758265870,5.1003,0.3284,18.0072,2.5875,-4.6417,-0.3925
1764758265880,5.1003,0.3284,18.0072,2.5875,-4.6417,-0.3925
1764758265890,6.8034,1.4034,20.1266,5.1902,-7.927,-1.2987
1764758265900,6.8034,1.4034,20.1266,5.1902,-7.927,-1.2987
1764758265910,8.5579,2.3755,21.0347,7.8601,-10.848,-2.1151
1764758265920,8.5579,2.3755,21.0347,7.8601,-10.848,-2.1151
1764758265930,8.5579,2.3755,21.0347,9.978,-12.2672,-2.8824
1764758265940,10.1169,3.3727,18.3512,9.978,-12.2672,-2.8824
1764758265950,10.1169,3.3727,18.3512,10.89,-11.8951,-3.6174
1764758265960,8.7254,3.3165,11.3264,10.89,-11.8951,-3.6174
1764758265970,8.7254,3.3165,11.3264,10.0612,-9.8687,-3.9958
1764758265980,5.2899,2.6213,2.4802,10.0612,-9.8687,-3.9958
1764758265990,5.2899,2.6213,2.4802,10.0612,-9.8687,-3.9958
1764758266000,0.4319,1.8341,-2.3228,8.6274,-8.5394,-3.9648
1764758266010,0.4319,1.8341,-2.3228,8.6274,-8.5394,-3.9648
1764758266020,-2.75,1.5159,-3.8207,7.0957,-7.4469,-3.3703
1764758266030,-2.75,1.5159,-3.8207,7.0957,-7.4469,-3.3703
1764758266040,-3.4534,1.8532,-7.3077,4.964,-5.0309,-2.4966
1764758266050,-3.4534,1.8532,-7.3077,4.964,-5.0309,-2.4966
1764758266060,-3.5976,2.0022,-9.4343,2.1522,-2.1635,-1.7775
1764758266070,-3.5976,2.0022,-9.4343,2.1522,-2.1635,-1.7775
1764758266080,-3.5976,2.0022,-9.4343,-0.5609,0.3381,-1.2394
1764758266090,-4.133,1.7288,-8.5699,-0.5609,0.3381,-1.2394
1764758266100,-4.133,1.7288,-8.5699,-0.5609,0.3381,-1.2394
1764758266110,-4.9687,1.4919,-6.4014,-2.3535,1.947,-0.7929
1764758266120,-4.9687,1.4919,-6.4014,-2.3535,1.947,-0.7929
1764758266130,-6.6796,0.7932,-5.001,-3.0662,2.6797,-0.3448
1764758266140,-6.6796,0.7932,-5.001,-3.0662,2.6797,-0.3448
1764758266150,-8.0668,0.3099,-4.8174,-3.6353,3.4625,0.3512
1764758266160,-8.0668,0.3099,-4.8174,-3.6353,3.4625,0.3512
1764758266170,-7.4369,0.2142,-5.1715,-4.4917,4.5047,1.3347
1764758266180,-7.4369,0.2142,-5.1715,-4.4917,4.5047,1.3347
1764758266190,-7.4369,0.2142,-5.1715,-5.8843,6.0184,2.1825
1764758266200,-5.8241,0.3637,-5.1218,-5.8843,6.0184,2.1825
1764758266210,-5.8241,0.3637,-5.1218,-7.9309,8.146,2.8857
1764758266220,-4.7982,-0.1256,-5.8098,-7.9309,8.146,2.8857
1764758266230,-4.7982,-0.1256,-5.8098,-11.5414,11.6794,3.5061
1764758266240,-3.0503,-2.3815,-5.1464,-11.5414,11.6794,3.5061
1764758266250,-3.0503,-2.3815,-5.1464,-16.346,16.5105,3.2947
1764758266260,-0.2668,-6.0191,-1.1228,-16.346,16.5105,3.2947
1764758266270,-0.2668,-6.0191,-1.1228,-16.346,16.5105,3.2947
1764758266280,-0.3894,-9.7932,4.7701,-19.2795,19.5396,1.2207
1764758266290,-0.3894,-9.7932,4.7701,-19.2795,19.5396,1.2207
1764758266300,-6.7687,-16.1533,16.986,-17.3512,16.4779,-1.8805
1764758266310,-6.7687,-16.1533,16.986,-17.3512,16.4779,-1.8805
1764758266320,-13.8515,-18.0209,37.264,-7.1089,3.227,-3.1802
1764758266330,-13.8515,-18.0209,37.264,-7.1089,3.227,-3.1802
1764758266340,-13.8515,-18.0209,37.264,6.8945,-9.3003,-2.2373
1764758266350,-14.1446,-15.9565,25.0337,6.8945,-9.3003,-2.2373
1764758266360,-14.1446,-15.9565,25.0337,6.6595,-9.4264,0.1707
1764758266370,-7.1533,-12.2895,16.273,6.6595,-9.4264,0.1707
1764758266380,-7.1533,-12.2895,16.273,1.1205,-0.8734,1.5553
1764758266390,2.1823,-2.7266,14.9216,1.1205,-0.8734,1.5553
1764758266400,2.1823,-2.7266,14.9216,1.1205,-0.8734,1.5553
1764758266410,3.3135,0.6843,14.8546,-1.9688,4.1479,1.1657
1764758266420,3.3135,0.6843,14.8546,-1.9688,4.1479,1.1657
1764758266430,-0.5234,-0.4863,12.1585,-1.1921,3.2579,0.3401
1764758266440,-0.5234,-0.4863,12.1585,-1.1921,3.2579,0.3401
1764758266450,-0.5234,-0.4863,12.1585,1.332,-0.7973,0.159
1764758266460,-2.2552,-1.3723,9.9416,1.332,-0.7973,0.159
1764758266470,-2.2552,-1.3723,9.9416,2.708,-3.2303,0.347
1764758266480,-0.3601,-0.2411,9.0245,2.708,-3.2303,0.347
1764758266490,-0.3601,-0.2411,9.0245,2.1785,-2.6956,0.3735
1764758266500,1.4776,0.9344,9.1944,2.1785,-2.6956,0.3735
1764758266510,1.4776,0.9344,9.1944,0.9337,-0.7773,0.2143
1764758266520,1.2168,1.0463,8.7015,0.9337,-0.7773,0.2143
1764758266530,1.2168,1.0463,8.7015,0.9337,-0.7773,0.2143
1764758266540,0.7448,0.8201,8.7206,-0.0458,0.5018,0.1503
1764758266550,0.7448,0.8201,8.7206,-0.0458,0.5018,0.1503
1764758266560,0.0,0.6173,8.8181,-0.2217,0.514,0.0967
1764758266570,0.0,0.6173,8.8181,-0.2217,0.514,0.0967
1764758266580,-0.5186,-0.6664,8.3605,0.0673,-0.2581,0.1492
1764758266590,-0.5186,-0.6664,8.3605,0.0673,-0.2581,0.1492
1764758266600,-0.5186,-0.6664,8.3605,0.3525,-1.0177,0.2999
1764758266610,0.3553,-0.317,8.9186,0.3525,-1.0177,0.2999
1764758266620,0.3553,-0.317,8.9186,0.4409,-1.1406,0.3022
1764758266630,1.5918,0.1232,10.1665,0.4409,-1.1406,0.3022
1764758266640,1.5918,0.1232,10.1665,0.2996,-0.4968,0.1846
