Timestamp,ax,ay,az,gx,gy,gz
1764757931750,-0.871,3.3117,9.2058,-0.204,0.1294,-0.0771
1764757931760,-0.871,3.3117,9.2058,-0.204,0.1294,-0.0771
1764757931770,-0.871,3.3117,9.2058,-0.1808,0.0829,0.0223
1764757931780,-0.8022,3.4092,9.4911,-0.1808,0.0829,0.0223
1764757931790,-0.8022,3.4092,9.4911,-0.0814,-0.0053,0.1067
1764757931800,-0.6538,3.3751,9.5988,-0.0814,-0.0053,0.1067
1764757931810,-0.6538,3.3751,9.5988,0.0594,-0.2575,0.1249
1764757931820,-0.9236,3.1442,10.3436,0.0594,-0.2575,0.1249
1764757931830,-0.9236,3.1442,10.3436,0.3775,-0.5854,0.1849
1764757931840,-1.3125,3.0855,11.0022,0.3775,-0.5854,0.1849
1764757931850,-1.3125,3.0855,11.0022,0.8357,-0.7042,0.323
1764757931860,-1.2843,3.0568,10.3514,0.8357,-0.7042,0.323
1764757931870,-1.2843,3.0568,10.3514,0.8357,-0.7042,0.323
1764757931880,6.9984,4.9645,8.9791,0.9111,0.1914,0.5693
1764757931890,6.9984,4.9645,8.9791,0.9111,0.1914,0.5693
1764757931900,6.9984,4.9645,8.9791,-0.048,1.5105,-0.3703
1764757931910,-0.2788,6.2321,5.1171,-0.048,1.5105,-0.3703
1764757931920,-0.2788,6.2321,5.1171,-0.4162,-0.3763,-1.4429
1764757931930,-5.4144,1.7671,12.2357,-0.4162,-0.3763,-1.4429
1764757931940,-5.4144,1.7671,12.2357,-0.4162,-0.3763,-1.4429
