Timestamp,ax,ay,az,gx,gy,gz
1764757850220,-0.2859,5.7936,7.8132,-0.2179,0.265,-0.0793
1764757850230,-0.2859,5.7936,7.8132,-0.2179,0.265,-0.0793
1764757850240,-0.2859,5.7936,7.8132,-0.181,0.1602,-0.0556
1764757850250,-0.3236,5.7781,8.0447,-0.181,0.1602,-0.0556
1764757850260,-0.3236,5.7781,8.0447,-0.058,0.0493,0.0027
1764757850270,-0.2806,5.8445,7.8963,-0.058,0.0493,0.0027
1764757850280,-0.2806,5.8445,7.8963,0.0316,-0.1155,0.0284
1764757850290,-0.1101,5.8947,7.9669,0.0316,-0.1155,0.0284
1764757850300,-0.1101,5.8947,7.9669,0.0712,-0.1384,0.0228
1764757850310,-0.0652,5.9551,7.8341,0.0712,-0.1384,0.0228
1764757850320,-0.0652,5.9551,7.8341,0.0154,-0.0875,0.0356
1764757850330,-0.0604,5.9228,7.812,0.0154,-0.0875,0.0356
1764757850340,-0.0604,5.9228,7.812,-0.0617,-0.026,0.0605
1764757850350,0.0299,5.9151,7.858,-0.0617,-0.026,0.0605
1764757850360,0.0299,5.9151,7.858,-0.0617,-0.026,0.0605
1764757850370,-0.0347,6.0251,8.0734,-0.0539,-0.0667,0.0502
1764757850380,-0.0347,6.0251,8.0734,-0.0539,-0.0667,0.0502
1764757850390,-0.0347,6.0251,8.0734,0.0988,-0.2549,0.0455
1764757850400,-0.2309,5.8403,8.0722,0.0988,-0.2549,0.0455
1764757850410,-0.2309,5.8403,8.0722,0.3196,-0.5479,0.0719
1764757850420,-0.5157,5.8558,8.0973,0.3196,-0.5479,0.0719
1764757850430,-0.5157,5.8558,8.0973,0.4417,-0.228,0.2129
1764757850440,2.7488,6.2584,7.4465,0.4417,-0.228,0.2129
1764757850450,2.7488,6.2584,7.4465,-0.0405,0.7674,0.1
1764757850460,2.4538,7.8042,5.2768,-0.0405,0.7674,0.1
1764757850470,2.4538,7.8042,5.2768,-0.0405,0.7674,0.1
1764757850480,-2.2576,5.4042,8.3539,-0.857,0.328,-0.7048
1764757850490,-2.2576,5.4042,8.3539,-0.857,0.328,-0.7048
1764757850500,-2.2576,5.4042,8.3539,-0.3797,-0.469,-0.3737
1764757850510,-2.2576,5.4042,8.3539,-0.3797,-0.469,-0.3737
