Timestamp,ax,ay,az,gx,gy,gz
1764758229340,3.8955,1.9657,8.6321,-0.0079,-0.5802,-0.0939
1764758229350,3.8955,1.9657,8.6321,-0.0079,-0.5802,-0.0939
1764758229360,3.8955,1.9657,8.6321,0.2857,-1.8549,-0.23
1764758229370,5.8828,2.6483,10.6499,0.2857,-1.8549,-0.23
1764758229380,5.8828,2.6483,10.6499,1.292,-3.8448,-0.6767
1764758229390,9.0867,3.5797,12.3518,1.292,-3.8448,-0.6767
1764758229400,9.0867,3.5797,12.3518,2.6143,-6.1244,-1.5343
1764758229410,10.4393,3.6383,14.7529,2.6143,-6.1244,-1.5343
1764758229420,10.4393,3.6383,14.7529,2.6143,-6.1244,-1.5343
1764758229430,12.076,4.1174,14.9025,4.1053,-7.6007,-2.1916
1764758229440,12.076,4.1174,14.9025,4.1053,-7.6007,-2.1916
1764758229450,13.9226,5.5226,13.2598,5.1204,-8.2506,-2.7773
1764758229460,13.9226,5.5226,13.2598,5.1204,-8.2506,-2.7773
1764758229470,13.8945,6.143,10.2449,5.6963,-8.2731,-3.5201
1764758229480,13.8945,6.143,10.2449,5.6963,-8.2731,-3.5201
1764758229490,11.3258,5.6566,6.542,5.8006,-7.8837,-4.138
1764758229500,11.3258,5.6566,6.542,5.8006,-7.8837,-4.138
1764758229510,11.3258,5.6566,6.542,5.4236,-7.026,-4.3628
1764758229520,6.9667,4.5033,2.8158,5.4236,-7.026,-4.3628
1764758229530,6.9667,4.5033,2.8158,4.7231,-6.0097,-4.109
1764758229540,2.4837,3.5115,-0.4295,4.7231,-6.0097,-4.109
1764758229550,2.4837,3.5115,-0.4295,4.7231,-6.0097,-4.109
1764758229560,0.0604,3.4397,-2.7422,3.9121,-5.1684,-3.5641
1764758229570,0.0604,3.4397,-2.7422,3.9121,-5.1684,-3.5641
1764758229580,-1.5571,2.7882,-4.197,3.0106,-4.4039,-3.0012
1764758229590,-1.5571,2.7882,-4.197,3.0106,-4.4039,-3.0012
1764758229600,-2.394,2.6052,-5.1224,1.9164,-3.4864,-2.4404
1764758229610,-2.394,2.6052,-5.1224,1.9164,-3.4864,-2.4404
1764758229620,-2.394,2.6052,-5.1224,0.7906,-2.5102,-1.9212
1764758229630,-3.4618,2.013,-4.0708,0.7906,-2.5102,-1.9212
1764758229640,-3.4618,2.013,-4.0708,-0.1191,-1.2217,-1.2885
1764758229650,-4.7222,1.7264,-2.8271,-0.1191,-1.2217,-1.2885
1764758229660,-4.7222,1.7264,-2.8271,-0.7442,-0.0469,-0.6022
1764758229670,-5.7511,1.252,-2.2522,-0.7442,-0.0469,-0.6022
1764758229680,-5.7511,1.252,-2.2522,-1.3108,1.093,0.2008
1764758229690,-7.657,0.5695,-2.0483,-1.3108,1.093,0.2008
1764758229700,-7.657,0.5695,-2.0483,-1.3108,1.093,0.2008
1764758229710,-9.3673,-0.2662,-2.4532,-2.3847,2.9815,1.4826
1764758229720,-9.3673,-0.2662,-2.4532,-2.3847,2.9815,1.4826
1764758229730,-9.6401,-1.1994,-2.9659,-4.3468,5.853,3.229
1764758229740,-9.6401,-1.1994,-2.9659,-4.3468,5.853,3.229
1764758229750,-7.7366,-2.9498,-3.0867,-7.4471,9.3655,5.3709
1764758229760,-7.7366,-2.9498,-3.0867,-7.4471,9.3655,5.3709
1764758229770,-7.7366,-2.9498,-3.0867,-12.0017,13.2761,7.5185
1764758229780,-1.9172,-7.7587,-0.262,-12.0017,13.2761,7.5185
1764758229790,-1.9172,-7.7587,-0.262,-17.5934,17.5547,7.978
1764758229800,2.9366,-12.5928,9.6287,-17.5934,17.5547,7.978
1764758229810,2.9366,-12.5928,9.6287,-17.5934,17.5547,7.978
1764758229820,-5.0441,-15.2728,26.0339,-20.7234,20.2303,5.6762
1764758229830,-5.0441,-15.2728,26.0339,-20.7234,20.2303,5.6762
1764758229840,-8.4066,-17.3097,45.3883,-16.5578,15.7539,4.1545
1764758229850,-8.4066,-17.3097,45.3883,-16.5578,15.7539,4.1545
1764758229860,9.265,-6.609,39.7861,-2.417,3.7955,2.7559
1764758229870,9.265,-6.609,39.7861,-2.417,3.7955,2.7559
1764758229880,9.265,-6.609,39.7861,9.175,-7.4322,-1.7794
1764758229890,-1.873,-9.5653,9.9529,9.175,-7.4322,-1.7794
1764758229900,-1.873,-9.5653,9.9529,7.0077,-9.8885,-1.2431
1764758229910,-8.8044,-9.9512,10.5476,7.0077,-9.8885,-1.2431
1764758229920,-8.8044,-9.9512,10.5476,2.3585,-4.2667,1.0728
1764758229930,2.9204,-0.9302,22.2132,2.3585,-4.2667,1.0728
