Timestamp,ax,ay,az,gx,gy,gz
1764757950310,-0.4415,3.9912,8.8678,-0.0806,0.0903,-0.0134
1764757950320,-0.4415,3.9912,8.8678,-0.1019,0.0786,-0.0154
1764757950330,-1.1306,3.8273,8.7177,-0.1019,0.0786,-0.0154
1764757950340,-1.1306,3.8273,8.7177,-0.1014,-0.1284,0.1151
1764757950350,-0.7035,3.7484,9.4804,-0.1014,-0.1284,0.1151
1764757950360,-0.7035,3.7484,9.4804,0.0834,-0.3951,0.1764
1764757950370,-0.2375,3.7316,10.1348,0.0834,-0.3951,0.1764
1764757950380,-0.2375,3.7316,10.1348,0.4273,-0.6773,0.0919
1764757950390,-0.5503,3.7364,10.3071,0.4273,-0.6773,0.0919
1764757950400,-0.5503,3.7364,10.3071,0.4273,-0.6773,0.0919
1764757950410,-0.5503,3.7364,10.3071,0.8085,-0.6497,0.1483
1764757950420,-0.0012,4.2221,9.3906,0.8085,-0.6497,0.1483
1764757950430,-0.0012,4.2221,9.3906,0.6796,0.1237,0.1959
1764757950440,4.9657,5.8702,8.1918,0.6796,0.1237,0.1959
1764757950450,4.9657,5.8702,8.1918,-0.292,1.1012,-0.4395
1764757950460,-1.2072,5.5035,7.7366,-0.292,1.1012,-0.4395
1764757950470,-1.2072,5.5035,7.7366,-0.5652,0.2595,-0.723
1764757950480,-2.7308,2.3198,11.9498,-0.5652,0.2595,-0.723
1764757950490,-2.7308,2.3198,11.9498,-0.5652,0.2595,-0.723
