Timestamp,ax,ay,az,gx,gy,gz
1764757912120,-0.5677,3.7932,8.9169,-0.2578,0.2784,-0.013
1764757912130,-0.5677,3.7932,8.9169,-0.2578,0.2784,-0.013
1764757912140,-0.7669,3.5785,9.1023,-0.2874,0.2259,0.02
1764757912150,-0.7669,3.5785,9.1023,-0.2874,0.2259,0.02
1764757912160,-0.3093,3.7579,9.8333,-0.2465,0.0878,0.1205
1764757912170,-0.3093,3.7579,9.8333,-0.2465,0.0878,0.1205
1764757912180,-0.3093,3.7579,9.8333,-0.0139,-0.1833,0.0941
1764757912190,-0.2285,3.7519,10.6642,-0.0139,-0.1833,0.0941
1764757912200,-0.2285,3.7519,10.6642,0.3815,-0.4094,0.0345
1764757912210,-0.8339,3.5635,10.8491,0.3815,-0.4094,0.0345
1764757912220,-0.8339,3.5635,10.8491,0.7118,-0.4288,0.1184
1764757912230,-0.4774,3.7053,10.4459,0.7118,-0.4288,0.1184
1764757912240,-0.4774,3.7053,10.4459,0.5774,0.6718,0.3363
1764757912250,4.9567,5.1697,7.7827,0.5774,0.6718,0.3363
1764757912260,4.9567,5.1697,7.7827,-0.4708,1.2054,-0.4444
1764757912270,-1.9621,5.3647,7.5864,-0.4708,1.2054,-0.4444
1764757912280,-1.9621,5.3647,7.5864,-0.4708,1.2054,-0.4444
1764757912290,-1.9621,5.3647,7.5864,-0.2793,-0.2155,-0.7205
1764757912300,-3.801,1.94,11.549,-0.2793,-0.2155,-0.7205
1764757912310,-3.801,1.94,11.549,-0.2793,-0.2155,-0.7205
