Timestamp,ax,ay,az,gx,gy,gz
1764758238850,-0.0754,3.2746,5.3312,-0.7466,0.2382,-0.5286
1764758238860,-0.0754,3.2746,5.3312,-0.7466,0.2382,-0.5286
1764758238870,0.8148,2.8923,5.5023,-0.9665,-1.1617,-0.3187
1764758238880,0.8148,2.8923,5.5023,-0.9665,-1.1617,-0.3187
1764758238890,6.0383,4.4058,11.9288,-0.2987,-4.715,-0.2193
1764758238900,6.0383,4.4058,11.9288,-0.2987,-4.715,-0.2193
1764758238910,6.0383,4.4058,11.9288,2.1713,-8.1702,-1.0159
1764758238920,9.7514,5.2116,17.5298,2.1713,-8.1702,-1.0159
1764758238930,9.7514,5.2116,17.5298,4.6388,-9.8833,-1.7882
1764758238940,10.1504,5.4544,15.8423,4.6388,-9.8833,-1.7882
1764758238950,10.1504,5.4544,15.8423,4.6388,-9.8833,-1.7882
1764758238960,10.2317,6.472,12.5922,5.6219,-10.4038,-2.0508
1764758238970,10.2317,6.472,12.5922,5.6219,-10.4038,-2.0508
1764758238980,10.2766,7.9729,8.6046,6.0442,-10.0796,-2.2666
1764758238990,10.2766,7.9729,8.6046,6.0442,-10.0796,-2.2666
1764758239000,8.8008,7.9813,3.1298,5.9872,-9.3145,-2.6608
1764758239010,8.8008,7.9813,3.1298,5.9872,-9.3145,-2.6608
1764758239020,8.8008,7.9813,3.1298,5.3522,-8.6347,-3.0165
1764758239030,5.8642,6.9679,0.0413,5.3522,-8.6347,-3.0165
1764758239040,5.8642,6.9679,0.0413,4.6099,-7.7685,-3.0339
1764758239050,1.873,5.3037,-1.4136,4.6099,-7.7685,-3.0339
1764758239060,1.873,5.3037,-1.4136,3.8089,-6.4182,-2.6632
1764758239070,-1.255,4.1527,-2.6638,3.8089,-6.4182,-2.6632
1764758239080,-1.255,4.1527,-2.6638,2.7703,-4.6229,-2.0948
1764758239090,-3.9655,3.4505,-5.5101,2.7703,-4.6229,-2.0948
1764758239100,-3.9655,3.4505,-5.5101,2.7703,-4.6229,-2.0948
1764758239110,-5.7446,2.8905,-6.9517,1.4019,-3.0316,-1.3647
1764758239120,-5.7446,2.8905,-6.9517,1.4019,-3.0316,-1.3647
1764758239130,-5.9755,2.6022,-7.1402,0.0759,-1.7112,-0.565
1764758239140,-5.9755,2.6022,-7.1402,0.0759,-1.7112,-0.565
1764758239150,-6.323,2.0495,-6.2022,-1.1764,-0.5142,0.121
1764758239160,-6.323,2.0495,-6.2022,-1.1764,-0.5142,0.121
1764758239170,-6.323,2.0495,-6.2022,-2.3271,0.9444,0.9847
1764758239180,-7.4501,1.9035,-4.7151,-2.3271,0.9444,0.9847
1764758239190,-7.4501,1.9035,-4.7151,-3.8092,3.2718,2.1715
1764758239200,-8.1422,1.925,-5.5561,-3.8092,3.2718,2.1715
1764758239210,-8.1422,1.925,-5.5561,-6.8125,7.1167,3.7141
1764758239220,-9.0706,0.3781,-7.1611,-6.8125,7.1167,3.7141
1764758239230,-9.0706,0.3781,-7.1611,-6.8125,7.1167,3.7141
1764758239240,-5.2385,-5.1075,-6.8656,-12.1483,12.4589,5.8217
1764758239250,-5.2385,-5.1075,-6.8656,-12.1483,12.4589,5.8217
1764758239260,-1.7623,-12.9057,7.1892,-18.9819,17.869,6.6256
1764758239270,-1.7623,-12.9057,7.1892,-18.9819,17.869,6.6256
1764758239280,-10.2796,-15.6521,28.0307,-22.5907,22.2179,4.8744
1764758239290,-10.2796,-15.6521,28.0307,-22.5907,22.2179,4.8744
1764758239300,-10.2796,-15.6521,28.0307,-18.6201,19.5611,4.0781
1764758239310,-12.6311,-16.3537,46.1946,-18.6201,19.5611,4.0781
1764758239320,-12.6311,-16.3537,46.1946,-3.8422,6.2618,3.228
1764758239330,4.8975,-7.145,38.5089,-3.8422,6.2618,3.228
1764758239340,4.8975,-7.145,38.5089,10.3826,-8.9519,-1.4142
1764758239350,-2.6303,-6.3775,7.9376,10.3826,-8.9519,-1.4142
1764758239360,-2.6303,-6.3775,7.9376,10.3826,-8.9519,-1.4142
1764758239370,-9.6814,-7.9843,7.3238,8.6925,-13.2509,-1.4424
1764758239380,-9.6814,-7.9843,7.3238,8.6925,-13.2509,-1.4424
1764758239390,2.2618,1.4548,23.4335,3.0077,-7.1716,1.0169
1764758239400,2.2618,1.4548,23.4335,3.0077,-7.1716,1.0169
1764758239410,2.2618,1.4548,23.4335,1.1394,0.8407,1.2398
1764758239420,6.5288,3.079,18.6335,1.1394,0.8407,1.2398
1764758239430,4.529,2.7631,8.8074,0.3224,4.1693,0.7935
1764758239440,4.529,2.7631,8.8074,0.3224,4.1693,0.7935
1764758239450,4.529,2.7631,8.8074,0.4595,2.4222,0.5287
1764758239460,1.5619,2.6764,5.6291,0.4595,2.4222,0.5287
1764758239470,1.5619,2.6764,5.6291,1.2952,-0.3722,0.4081
1764758239480,0.7226,2.1643,5.6901,1.2952,-0.3722,0.4081
1764758239490,0.7226,2.1643,5.6901,1.9209,-2.2651,0.2624
1764758239500,2.3653,2.3103,7.4303,1.9209,-2.2651,0.2624
1764758239510,2.3653,2.3103,7.4303,1.9209,-2.2651,0.2624
1764758239520,3.8303,2.5089,8.8929,2.2132,-2.4048,-0.1245
1764758239530,3.8303,2.5089,8.8929,2.2132,-2.4048,-0.1245
