Timestamp,ax,ay,az,gx,gy,gz
1764758655860,1.3914,3.1872,8.8666,-0.4287,0.5247,-0.1005
1764758655870,1.3914,3.1872,8.8666,-0.4287,0.5247,-0.1005
1764758655880,0.9272,3.0132,8.9264,-0.5947,0.7236,-0.1139
1764758655890,0.9272,3.0132,8.9264,-0.5947,0.7236,-0.1139
1764758655900,0.9272,3.0132,8.9264,-0.6784,0.8082,-0.0768
1764758655910,0.6682,2.7625,9.2554,-0.6784,0.8082,-0.0768
1764758655920,0.6682,2.7625,9.2554,-0.7016,0.9542,-0.0096
1764758655930,0.7561,2.7577,9.1531,-0.7016,0.9542,-0.0096
1764758655940,0.7561,2.7577,9.1531,-0.7016,0.9542,-0.0096
1764758655950,0.8674,2.8265,8.6943,-0.7593,1.0489,0.0121
1764758655960,0.8674,2.8265,8.6943,-0.7593,1.0489,0.0121
1764758655970,1.0062,2.9031,8.589,-0.827,0.9427,-0.0418
1764758655980,1.0062,2.9031,8.589,-0.827,0.9427,-0.0418
1764758655990,0.807,2.7165,8.7799,-0.8778,0.8306,-0.1999
1764758656000,0.807,2.7165,8.7799,-0.8778,0.8306,-0.1999
1764758656010,0.807,2.7165,8.7799,-0.9475,0.8257,-0.3294
1764758656020,0.3559,2.2331,8.6172,-0.9475,0.8257,-0.3294
1764758656030,0.3559,2.2331,8.6172,-1.0583,0.7362,-0.3835
1764758656040,0.2764,2.0273,8.5962,-1.0583,0.7362,-0.3835
1764758656050,0.2764,2.0273,8.5962,-1.1031,0.5473,-0.5
1764758656060,0.2632,1.8628,8.9414,-1.1031,0.5473,-0.5
1764758656070,0.2632,1.8628,8.9414,-1.1031,0.5473,-0.5
1764758656080,-0.2028,1.2185,9.536,-0.9881,0.2101,-0.68
1764758656090,-0.2028,1.2185,9.536,-0.9881,0.2101,-0.68
1764758656100,-0.585,0.4499,10.0403,-0.5849,-0.5348,-0.7911
1764758656110,-0.585,0.4499,10.0403,-0.5849,-0.5348,-0.7911
1764758656120,0.6347,0.2118,10.7342,0.2999,-2.3757,-0.983
1764758656130,0.6347,0.2118,10.7342,0.2999,-2.3757,-0.983
1764758656140,4.0307,1.3412,14.6142,2.4893,-6.8463,-1.7417
1764758656150,4.0307,1.3412,14.6142,2.4893,-6.8463,-1.7417
1764758656160,4.0307,1.3412,14.6142,7.3134,-14.3022,-3.395
1764758656170,7.596,2.9803,22.1833,7.3134,-14.3022,-3.395
1764758656180,7.596,2.9803,22.1833,12.876,-19.7416,-5.0525
1764758656190,8.3186,3.3212,22.2497,12.876,-19.7416,-5.0525
1764758656200,8.3186,3.3212,22.2497,14.72,-19.4411,-5.7075
1764758656210,5.8164,2.455,13.6044,14.72,-19.4411,-5.7075
1764758656220,5.8164,2.455,13.6044,14.72,-19.4411,-5.7075
1764758656230,-1.6175,1.1007,6.4702,11.9846,-14.4731,-5.3254
1764758656240,-1.6175,1.1007,6.4702,11.9846,-14.4731,-5.3254
1764758656250,-12.4271,-2.6512,-3.3751,5.7913,-3.111,-2.7435
1764758656260,-12.4271,-2.6512,-3.3751,5.7913,-3.111,-2.7435
1764758656270,-12.4271,-2.6512,-3.3751,-1.8848,8.8795,1.4748
1764758656280,-0.472,4.4429,-16.9334,-1.8848,8.8795,1.4748
1764758656290,8.4401,7.4847,-11.6453,-6.9611,10.7915,2.244
1764758656300,8.4401,7.4847,-11.6453,-6.9611,10.7915,2.244
1764758656310,8.4401,7.4847,-11.6453,-8.3406,9.5796,1.3482
1764758656320,5.5992,6.1412,1.9717,-8.3406,9.5796,1.3482
1764758656330,5.5992,6.1412,1.9717,-6.9747,8.8644,1.2529
1764758656340,3.4588,5.4544,5.4891,-6.9747,8.8644,1.2529
1764758656350,3.4588,5.4544,5.4891,-6.9747,8.8644,1.2529
1764758656360,3.524,5.7141,6.9236,-5.278,7.2749,1.4125
1764758656370,3.524,5.7141,6.9236,-5.278,7.2749,1.4125
1764758656380,5.2307,5.4096,7.7827,-3.6362,5.375,1.3925
1764758656390,5.2307,5.4096,7.7827,-3.6362,5.375,1.3925
1764758656400,6.387,5.2786,8.1344,-2.2213,3.4427,1.0007
1764758656410,6.387,5.2786,8.1344,-2.2213,3.4427,1.0007
1764758656420,6.5581,5.2756,8.5537,-1.2211,2.0145,0.5902
1764758656430,6.5581,5.2756,8.5537,-1.2211,2.0145,0.5902
1764758656440,6.5581,5.2756,8.5537,-0.7698,1.4525,0.1805
1764758656450,6.5581,5.2756,8.5537,-0.7698,1.4525,0.1805
