Timestamp,ax,ay,az,gx,gy,gz
1764758297010,0.4798,1.0702,7.0893,0.1449,0.7401,0.8493
1764758297020,0.4798,1.0702,7.0893,0.1449,0.7401,0.8493
1764758297030,0.4798,1.0702,7.0893,-0.0483,0.3206,1.1168
1764758297040,0.2315,0.384,6.4588,-0.0483,0.3206,1.1168
1764758297050,0.2315,0.384,6.4588,-0.214,-0.5916,1.3998
1764758297060,3.0401,1.051,8.0638,-0.214,-0.5916,1.3998
1764758297070,3.0401,1.051,8.0638,-0.214,-0.5916,1.3998
1764758297080,5.671,1.7934,11.2588,-0.089,-1.6541,1.0093
1764758297090,5.671,1.7934,11.2588,-0.089,-1.6541,1.0093
1764758297100,7.5673,1.5613,16.6379,0.7642,-3.3866,0.1358
1764758297110,7.5673,1.5613,16.6379,0.7642,-3.3866,0.1358
1764758297120,8.8983,1.0307,21.8704,2.9616,-5.8655,-0.9207
1764758297130,8.8983,1.0307,21.8704,2.9616,-5.8655,-0.9207
1764758297140,8.8983,1.0307,21.8704,5.795,-8.1531,-1.8711
1764758297150,10.2616,0.3206,25.0864,5.795,-8.1531,-1.8711
1764758297160,10.2616,0.3206,25.0864,8.4579,-9.1816,-2.6725
1764758297170,10.4662,-1.1856,23.3145,8.4579,-9.1816,-2.6725
1764758297180,10.4662,-1.1856,23.3145,10.3829,-9.1401,-3.0391
1764758297190,6.9458,-1.2646,13.352,10.3829,-9.1401,-3.0391
1764758297200,6.9458,-1.2646,13.352,10.883,-9.183,-3.0004
1764758297210,4.3502,0.5468,2.5615,10.883,-9.183,-3.0004
1764758297220,4.3502,0.5468,2.5615,10.883,-9.183,-3.0004
1764758297230,3.4857,2.2762,-4.0122,9.9895,-9.4878,-3.0595
1764758297240,3.4857,2.2762,-4.0122,9.9895,-9.4878,-3.0595
1764758297250,3.0676,2.6082,-2.8857,8.7276,-10.0874,-3.3694
1764758297260,3.0676,2.6082,-2.8857,8.7276,-10.0874,-3.3694
1764758297270,0.0036,0.9715,-2.1266,7.6127,-9.1414,-3.6569
1764758297280,0.0036,0.9715,-2.1266,7.6127,-9.1414,-3.6569
1764758297290,0.0036,0.9715,-2.1266,5.7684,-6.1299,-3.3926
1764758297300,-4.3442,-0.8171,-5.921,5.7684,-6.1299,-3.3926
1764758297310,-4.3442,-0.8171,-5.921,2.5902,-2.1185,-2.5452
1764758297320,-6.1896,-1.1037,-11.738,2.5902,-2.1185,-2.5452
1764758297330,-6.1896,-1.1037,-11.738,-0.9287,0.9151,-1.7746
1764758297340,-5.6584,-0.9392,-12.3793,-0.9287,0.9151,-1.7746
1764758297350,-5.6584,-0.9392,-12.3793,-0.9287,0.9151,-1.7746
1764758297360,-5.744,-0.944,-9.3625,-3.0439,2.3259,-1.3523
1764758297370,-5.744,-0.944,-9.3625,-3.0439,2.3259,-1.3523
1764758297380,-7.1563,-1.5631,-6.1609,-3.5839,2.4129,-1.082
1764758297390,-7.1563,-1.5631,-6.1609,-3.5839,2.4129,-1.082
1764758297400,-9.0784,-1.8215,-3.131,-3.2211,1.9366,-0.5806
1764758297410,-9.0784,-1.8215,-3.131,-3.2211,1.9366,-0.5806
1764758297420,-9.0784,-1.8215,-3.131,-2.5882,1.7915,0.3728
1764758297430,-9.999,-1.3783,-3.1765,-2.5882,1.7915,0.3728
1764758297440,-9.999,-1.3783,-3.1765,-3.1869,3.0723,1.6787
1764758297450,-10.1898,-1.5613,-5.6746,-3.1869,3.0723,1.6787
1764758297460,-10.1898,-1.5613,-5.6746,-5.8649,6.2672,3.3304
1764758297470,-8.9886,-2.4837,-7.0283,-5.8649,6.2672,3.3304
1764758297480,-8.9886,-2.4837,-7.0283,-5.8649,6.2672,3.3304
