Timestamp,ax,ay,az,gx,gy,gz
1764758061050,0.9296,6.1579,7.614,0.0324,0.0108,-0.0289
1764758061060,0.9296,6.1579,7.614,0.0299,-0.0026,-0.0191
1764758061070,0.3571,5.9258,7.7737,0.0299,-0.0026,-0.0191
1764758061080,0.3571,5.9258,7.7737,0.0299,-0.0026,-0.0191
1764758061090,0.6766,6.1723,7.6223,0.1426,-0.0892,0.084
1764758061100,0.6766,6.1723,7.6223,0.1426,-0.0892,0.084
1764758061110,0.938,6.2518,7.3825,0.1162,-0.097,0.1512
1764758061120,0.938,6.2518,7.3825,0.1162,-0.097,0.1512
1764758061130,0.938,6.2518,7.3825,0.0254,-0.062,0.181
1764758061140,1.2712,6.3852,7.6014,0.0254,-0.062,0.181
1764758061150,1.2903,6.3344,7.879,-0.0003,0.0018,0.1545
1764758061160,1.2903,6.3344,7.879,-0.0003,0.0018,0.1545
1764758061170,1.2903,6.3344,7.879,0.0669,0.0255,0.1423
1764758061180,1.1581,6.2776,7.718,0.0669,0.0255,0.1423
1764758061190,1.1581,6.2776,7.718,0.1631,-0.0159,0.1619
1764758061200,1.0684,6.2758,7.5374,0.1631,-0.0159,0.1619
1764758061210,1.0684,6.2758,7.5374,0.2396,-0.0539,0.183
1764758061220,0.7466,6.4259,7.1994,0.2396,-0.0539,0.183
1764758061230,0.7466,6.4259,7.1994,0.2396,-0.0539,0.183
1764758061240,0.7705,6.8118,6.3906,0.1631,0.1692,0.2424
1764758061250,0.7705,6.8118,6.3906,0.1631,0.1692,0.2424
1764758061260,2.656,7.4022,6.4989,-0.3236,0.4808,0.2396
1764758061270,2.656,7.4022,6.4989,-0.3236,0.4808,0.2396
1764758061280,2.656,7.4022,6.4989,0.1103,-0.235,-0.2149
1764758061290,3.055,7.2933,8.0638,0.1103,-0.235,-0.2149
1764758061300,3.055,7.2933,8.0638,0.6216,-0.3984,-0.6527
1764758061310,-2.0991,6.4959,4.5045,0.6216,-0.3984,-0.6527
1764758061320,-2.0991,6.4959,4.5045,-0.124,-0.3577,0.146
1764758061330,-1.6211,5.9372,5.6662,-0.124,-0.3577,0.146
1764758061340,-1.6211,5.9372,5.6662,-0.124,-0.3577,0.146
