Timestamp,ax,ay,az,gx,gy,gz
1764758497530,0.6951,1.9573,9.3099,-0.7825,1.4439,0.0617
1764758497540,0.6951,1.9573,9.3099,-0.7825,1.4439,0.0617
1764758497550,0.3505,2.0512,9.9924,-0.759,1.2127,0.1008
1764758497560,0.3505,2.0512,9.9924,-0.759,1.2127,0.1008
1764758497570,0.3505,2.0512,9.9924,-0.4583,1.0588,0.15
1764758497580,1.1264,2.3797,10.0134,-0.4583,1.0588,0.15
1764758497590,1.1264,2.3797,10.0134,-0.3903,1.2022,0.0498
1764758497600,1.2634,2.7212,8.8642,-0.3903,1.2022,0.0498
1764758497610,1.2634,2.7212,8.8642,-0.7133,1.4261,-0.166
1764758497620,1.2843,2.7218,8.0985,-0.7133,1.4261,-0.166
1764758497630,1.2843,2.7218,8.0985,-0.7133,1.4261,-0.166
1764758497640,0.9266,2.5567,8.0943,-1.0449,1.4183,-0.4534
1764758497650,0.9266,2.5567,8.0943,-1.0449,1.4183,-0.4534
1764758497660,-0.0508,1.8389,8.7607,-1.1026,1.0812,-0.7784
1764758497670,-0.0508,1.8389,8.7607,-1.1026,1.0812,-0.7784
1764758497680,-0.0508,1.8389,8.7607,-0.8627,0.5498,-0.9597
1764758497690,-0.7735,1.2191,9.0574,-0.8627,0.5498,-0.9597
1764758497700,-1.3053,0.0826,9.6921,-0.3112,-0.5336,-1.1089
1764758497710,-1.3053,0.0826,9.6921,-0.3112,-0.5336,-1.1089
1764758497720,-1.3053,0.0826,9.6921,1.0516,-3.2857,-1.4142
1764758497730,-0.5755,-1.337,12.2865,1.0516,-3.2857,-1.4142
1764758497740,-0.5755,-1.337,12.2865,4.806,-10.0738,-2.2946
1764758497750,1.9364,-2.0273,23.3384,4.806,-10.0738,-2.2946
1764758497760,1.9364,-2.0273,23.3384,4.806,-10.0738,-2.2946
1764758497770,2.0758,-3.5623,34.4758,12.2338,-18.8006,-3.5571
1764758497780,2.0758,-3.5623,34.4758,12.2338,-18.8006,-3.5571
1764758497790,3.4295,-2.7505,27.0377,18.5449,-23.094,-4.1012
1764758497800,3.4295,-2.7505,27.0377,18.5449,-23.094,-4.1012
1764758497810,1.5601,-2.9384,13.3579,18.2484,-20.4229,-4.901
1764758497820,1.5601,-2.9384,13.3579,18.2484,-20.4229,-4.901
1764758497830,1.5601,-2.9384,13.3579,14.2712,-13.3952,-4.9091
1764758497840,-15.3159,-8.2343,2.0052,14.2712,-13.3952,-4.9091
1764758497850,-15.3159,-8.2343,2.0052,7.9142,-3.978,-1.418
1764758497860,-14.3025,-3.4104,-17.4036,7.9142,-3.978,-1.418
1764758497870,-14.3025,-3.4104,-17.4036,-0.5768,4.3953,0.9394
1764758497880,4.4698,4.459,-25.8024,-0.5768,4.3953,0.9394
1764758497890,4.4698,4.459,-25.8024,-6.7169,8.4173,-0.2628
1764758497900,0.5109,2.6722,-13.4345,-6.7169,8.4173,-0.2628
1764758497910,0.5109,2.6722,-13.4345,-6.7169,8.4173,-0.2628
1764758497920,-5.6435,0.7908,-8.5771,-8.5833,10.6628,-0.0771
1764758497930,-5.6435,0.7908,-8.5771,-8.5833,10.6628,-0.0771
1764758497940,0.3099,4.1587,-5.3282,-9.2596,11.0939,1.1831
1764758497950,0.3099,4.1587,-5.3282,-9.2596,11.0939,1.1831
1764758497960,4.9041,5.7015,2.3222,-10.0477,11.4586,1.2613
1764758497970,4.9041,5.7015,2.3222,-10.0477,11.4586,1.2613
1764758497980,4.9041,5.7015,2.3222,-10.2628,12.3425,0.8436
1764758497990,4.0235,4.8706,9.0975,-10.2628,12.3425,0.8436
1764758498000,4.0235,4.8706,9.0975,-9.3024,12.0157,0.8416
1764758498010,1.6211,3.3404,10.8215,-9.3024,12.0157,0.8416
1764758498020,1.6211,3.3404,10.8215,-7.3026,9.1836,0.96
1764758498030,2.3115,1.2652,11.878,-7.3026,9.1836,0.96
1764758498040,2.3115,1.2652,11.878,-7.3026,9.1836,0.96
1764758498050,1.3161,1.5326,13.0457,-3.7461,4.4153,0.3479
1764758498060,1.3161,1.5326,13.0457,-3.7461,4.4153,0.3479
1764758498070,0.7226,0.9697,14.1063,-0.1733,-0.1768,-0.1391
1764758498080,0.7226,0.9697,14.1063,-0.1733,-0.1768,-0.1391
1764758498090,0.7226,0.9697,14.1063,-0.1733,-0.1768,-0.1391
