Timestamp,ax,ay,az,gx,gy,gz
1764757896410,-0.4642,5.0985,8.3157,-0.0652,0.0447,-0.0547
1764757896420,-0.8171,4.9884,8.2564,-0.0652,0.0447,-0.0547
1764757896430,-0.8171,4.9884,8.2564,-0.0985,0.1071,-0.0212
1764757896440,-1.27,4.7318,8.3252,-0.0985,0.1071,-0.0212
1764757896450,-1.27,4.7318,8.3252,-0.0985,0.1071,-0.0212
1764757896460,-0.9075,4.6983,9.0861,-0.1373,0.0687,0.1709
1764757896470,-0.9075,4.6983,9.0861,-0.1373,0.0687,0.1709
1764757896480,-0.9075,4.6983,9.0861,0.0208,-0.0893,0.261
1764757896490,-0.6221,4.9531,9.4122,0.0208,-0.0893,0.261
1764757896500,-0.6221,4.9531,9.4122,0.3241,-0.4705,0.23
1764757896510,-0.8201,5.0548,9.7884,0.3241,-0.4705,0.23
1764757896520,-0.8201,5.0548,9.7884,0.6238,-0.6964,0.2085
1764757896530,-0.8309,5.0315,9.9494,0.6238,-0.6964,0.2085
1764757896540,-0.8309,5.0315,9.9494,0.7416,-0.2964,0.3025
1764757896550,6.2369,5.6118,10.4058,0.7416,-0.2964,0.3025
1764757896560,6.2369,5.6118,10.4058,0.2607,2.107,-0.077
1764757896570,2.0423,8.1691,2.6895,0.2607,2.107,-0.077
1764757896580,2.0423,8.1691,2.6895,-0.8157,0.1933,-1.7423
1764757896590,-6.5773,3.7196,10.9992,-0.8157,0.1933,-1.7423
1764757896600,-6.5773,3.7196,10.9992,-0.8157,0.1933,-1.7423
1764757896610,-6.5773,3.7196,10.9992,0.2077,-0.1168,-0.2407
1764757896620,-6.5773,3.7196,10.9992,0.2077,-0.1168,-0.2407
