Timestamp,ax,ay,az,gx,gy,gz
1764758049560,0.5838,6.2865,7.2742,0.0006,0.0512,-0.0027
1764758049570,0.5838,6.2865,7.2742,0.0231,-0.0515,-0.0069
1764758049580,0.0419,6.1669,7.4369,0.0231,-0.0515,-0.0069
1764758049590,0.0419,6.1669,7.4369,0.0231,-0.0515,-0.0069
1764758049600,0.2136,6.0335,7.8981,0.1489,-0.2147,0.0576
1764758049610,0.2136,6.0335,7.8981,0.1489,-0.2147,0.0576
1764758049620,0.3769,6.3141,7.4638,0.2608,-0.2213,0.1182
1764758049630,0.3769,6.3141,7.4638,0.2608,-0.2213,0.1182
1764758049640,0.4989,6.3571,7.4189,0.2715,-0.2343,0.1338
1764758049650,0.4989,6.3571,7.4189,0.2715,-0.2343,0.1338
1764758049660,0.2668,6.4618,7.322,0.2156,-0.0996,0.1431
1764758049670,0.2668,6.4618,7.322,0.2156,-0.0996,0.1431
1764758049680,0.2668,6.4618,7.322,0.0967,0.1564,0.2069
1764758049690,0.3093,6.4875,6.9087,0.0967,0.1564,0.2069
1764758049700,0.3093,6.4875,6.9087,-0.1481,0.4858,0.2363
1764758049710,0.932,6.7508,6.277,-0.1481,0.4858,0.2363
1764758049720,0.932,6.7508,6.277,-0.1481,0.4858,0.2363
1764758049730,3.5958,7.1145,7.864,-0.5463,0.3103,0.1101
1764758049740,3.5958,7.1145,7.864,-0.5463,0.3103,0.1101
1764758049750,2.8253,7.1725,8.4915,0.2279,-0.4073,-0.4878
1764758049760,2.8253,7.1725,8.4915,0.2279,-0.4073,-0.4878
1764758049770,-1.0397,6.2836,5.8289,0.6779,-0.5918,-0.8909
1764758049780,-1.0397,6.2836,5.8289,0.6779,-0.5918,-0.8909
1764758049790,-1.0397,6.2836,5.8289,0.2103,-0.4905,-0.2789
1764758049800,-1.48,5.6824,6.3302,0.2103,-0.4905,-0.2789
1764758049810,-1.48,5.6824,6.3302,0.2103,-0.4905,-0.2789
