Timestamp,ax,ay,az,gx,gy,gz
1764758650870,1.6493,3.3392,9.5581,-0.2066,1.2066,0.3774
1764758650880,1.6493,3.3392,9.5581,-0.2066,1.2066,0.3774
1764758650890,1.6493,3.3392,9.5581,-0.4995,1.7532,0.3271
1764758650900,0.6191,2.7948,9.7549,-0.4995,1.7532,0.3271
1764758650910,0.6191,2.7948,9.7549,-0.7161,2.1053,0.4905
1764758650920,0.7717,2.7595,9.201,-0.7161,2.1053,0.4905
1764758650930,0.7717,2.7595,9.201,-0.7161,2.1053,0.4905
1764758650940,1.8395,2.784,7.9167,-0.4267,0.867,0.1907
1764758650950,1.8395,2.784,7.9167,-0.4267,0.867,0.1907
1764758650960,4.3866,2.6692,12.3356,1.7083,-5.0735,-1.1385
1764758650970,4.3866,2.6692,12.3356,1.7083,-5.0735,-1.1385
1764758650980,9.7974,2.6303,25.6379,7.0924,-14.2845,-3.3963
1764758650990,9.7974,2.6303,25.6379,7.0924,-14.2845,-3.3963
1764758651000,11.272,1.7833,30.3326,13.4088,-19.7413,-5.7539
1764758651010,11.272,1.7833,30.3326,13.4088,-19.7413,-5.7539
1764758651020,11.272,1.7833,30.3326,16.4695,-18.6062,-7.1601
1764758651030,5.2481,-1.4327,20.5591,16.4695,-18.6062,-7.1601
1764758651040,5.2481,-1.4327,20.5591,14.6291,-13.315,-6.6543
1764758651050,-3.5527,-3.3081,3.3535,14.6291,-13.315,-6.6543
1764758651060,-3.5527,-3.3081,3.3535,14.6291,-13.315,-6.6543
1764758651070,-14.9169,-3.3099,-4.4507,9.8665,-7.8962,-4.7686
1764758651080,-14.9169,-3.3099,-4.4507,9.8665,-7.8962,-4.7686
1764758651090,-8.0961,0.5827,-17.8014,2.781,1.7575,-0.6715
1764758651100,-8.0961,0.5827,-17.8014,2.781,1.7575,-0.6715
1764758651110,4.1025,5.8588,-17.3097,-4.5687,7.8099,0.9714
1764758651120,4.1025,5.8588,-17.3097,-4.5687,7.8099,0.9714
1764758651130,0.2632,3.4887,-5.1619,-8.0313,8.978,0.1171
1764758651140,0.2632,3.4887,-5.1619,-8.0313,8.978,0.1171
1764758651150,0.2632,3.4887,-5.1619,-8.314,10.039,0.4546
1764758651160,-4.4584,2.5232,-0.2285,-8.314,10.039,0.4546
1764758651170,-4.4584,2.5232,-0.2285,-7.9171,10.8367,1.5611
1764758651180,-3.5396,3.7298,0.1065,-7.9171,10.8367,1.5611
1764758651190,-3.5396,3.7298,0.1065,-7.9171,10.8367,1.5611
1764758651200,-0.5773,5.5071,2.8798,-8.0656,11.0716,2.1904
1764758651210,-0.5773,5.5071,2.8798,-8.0656,11.0716,2.1904
1764758651220,1.3795,6.387,5.9354,-7.7259,10.5667,2.2405
1764758651230,1.3795,6.387,5.9354,-7.7259,10.5667,2.2405
1764758651240,2.8732,5.8995,7.1402,-6.575,9.0529,2.0304
1764758651250,2.8732,5.8995,7.1402,-6.575,9.0529,2.0304
1764758651260,3.7292,5.9773,8.3204,-5.0801,6.1806,1.4097
1764758651270,3.7292,5.9773,8.3204,-5.0801,6.1806,1.4097
1764758651280,3.7292,5.9773,8.3204,-3.2577,3.2684,0.3914
1764758651290,2.8822,5.5478,9.7878,-3.2577,3.2684,0.3914
1764758651300,2.8822,5.5478,9.7878,-3.2577,3.2684,0.3914
