Timestamp,ax,ay,az,gx,gy,gz
1764758356690,2.1075,1.2873,8.884,-0.1173,-0.075,-0.6663
1764758356700,2.1075,1.2873,8.884,-0.1173,-0.075,-0.6663
1764758356710,1.1276,1.145,8.0172,-0.1051,-0.3687,-0.5664
1764758356720,1.1276,1.145,8.0172,-0.1051,-0.3687,-0.5664
1764758356730,1.1276,1.145,8.0172,-0.182,-0.8806,-0.3257
1764758356740,2.7404,1.2317,9.4146,-0.182,-0.8806,-0.3257
1764758356750,2.7404,1.2317,9.4146,-0.011,-1.2194,-0.3809
1764758356760,3.8841,1.2718,11.8828,-0.011,-1.2194,-0.3809
1764758356770,3.8841,1.2718,11.8828,0.4953,-1.3321,-0.4972
1764758356780,4.0164,0.92,11.9605,0.4953,-1.3321,-0.4972
1764758356790,4.0164,0.92,11.9605,0.4953,-1.3321,-0.4972
1764758356800,4.6385,1.1725,11.5304,1.0617,-1.9739,-0.6064
1764758356810,4.6385,1.1725,11.5304,1.9128,-3.5085,-0.8761
1764758356820,6.3063,1.7486,12.5492,1.9128,-3.5085,-0.8761
1764758356830,6.3063,1.7486,12.5492,1.9128,-3.5085,-0.8761
1764758356840,8.3892,2.3892,14.4526,3.1777,-5.501,-1.3911
1764758356850,8.3892,2.3892,14.4526,3.1777,-5.501,-1.3911
1764758356860,10.1539,2.7362,14.595,4.6604,-7.3519,-2.027
1764758356870,10.1539,2.7362,14.595,4.6604,-7.3519,-2.027
1764758356880,10.1539,2.7362,14.595,5.8333,-8.7913,-2.5957
1764758356890,12.3165,3.8572,13.9711,5.8333,-8.7913,-2.5957
1764758356900,12.3165,3.8572,13.9711,6.8759,-9.8638,-3.2886
1764758356910,13.797,5.1051,12.3452,6.8759,-9.8638,-3.2886
1764758356920,13.797,5.1051,12.3452,7.3944,-10.0255,-3.9853
1764758356930,12.8124,5.2564,9.2842,7.3944,-10.0255,-3.9853
1764758356940,12.8124,5.2564,9.2842,7.3405,-9.3006,-4.4607
1764758356950,9.5617,4.3244,5.6489,7.3405,-9.3006,-4.4607
1764758356960,9.5617,4.3244,5.6489,7.3405,-9.3006,-4.4607
1764758356970,5.5208,3.058,1.6875,6.9019,-8.1514,-4.5705
1764758356980,5.5208,3.058,1.6875,6.9019,-8.1514,-4.5705
1764758356990,1.334,1.809,-1.6002,6.302,-7.1997,-4.3917
1764758357000,1.334,1.809,-1.6002,6.302,-7.1997,-4.3917
1764758357010,-2.5573,0.8249,-4.8209,5.3898,-6.1204,-3.8633
