Timestamp,ax,ay,az,gx,gy,gz
1764758121870,1.1713,6.3888,7.5757,-0.0334,0.2023,0.1213
1764758121880,1.1713,6.3888,7.5757,-0.0334,0.2023,0.1213
1764758121890,1.1133,6.3422,7.8628,-0.0423,0.1674,0.1249
1764758121900,1.1133,6.3422,7.8628,-0.0423,0.1674,0.1249
1764758121910,0.9218,6.253,8.1135,0.0716,0.0406,0.1347
1764758121920,0.9218,6.253,8.1135,0.0716,0.0406,0.1347
1764758121930,0.9218,6.253,8.1135,0.2728,-0.0991,0.193
1764758121940,0.7178,6.1956,8.0417,0.2728,-0.0991,0.193
1764758121950,0.6449,6.3781,7.7946,0.4059,-0.1504,0.2818
1764758121960,0.6449,6.3781,7.7946,0.4059,-0.1504,0.2818
1764758121970,0.6449,6.3781,7.7946,0.4264,-0.0582,0.3864
1764758121980,0.4863,6.4092,7.5434,0.4264,-0.0582,0.3864
1764758121990,0.4863,6.4092,7.5434,0.3416,0.2112,0.5318
1764758122000,0.3428,6.6365,6.804,0.3416,0.2112,0.5318
1764758122010,0.3428,6.6365,6.804,-0.0748,0.7944,0.6376
1764758122020,0.8602,6.7131,5.5065,-0.0748,0.7944,0.6376
1764758122030,0.8602,6.7131,5.5065,-0.8804,1.3523,0.6231
1764758122040,2.4012,6.9649,5.3874,-0.8804,1.3523,0.6231
1764758122050,2.4012,6.9649,5.3874,-0.8804,1.3523,0.6231
1764758122060,4.6199,7.3143,10.0786,-1.1457,0.8706,0.1471
1764758122070,4.6199,7.3143,10.0786,-1.1457,0.8706,0.1471
1764758122080,2.144,6.95,8.7434,0.5189,-0.2115,-0.6683
1764758122090,2.144,6.95,8.7434,0.5189,-0.2115,-0.6683
1764758122100,2.144,6.95,8.7434,0.9087,-0.5377,-0.8028
1764758122110,-1.3238,5.5789,7.0845,0.9087,-0.5377,-0.8028
1764758122120,-1.3238,5.5789,7.0845,0.2231,0.0658,-0.0863
1764758122130,-2.1984,5.4748,6.9882,0.2231,0.0658,-0.0863
1764758122140,-2.1984,5.4748,6.9882,-0.4076,0.6312,0.5938
1764758122150,0.8243,6.6443,7.9759,-0.4076,0.6312,0.5938
1764758122160,0.8243,6.6443,7.9759,-0.4076,0.6312,0.5938
