Timestamp,ax,ay,az,gx,gy,gz
1764758646840,1.9035,3.4971,6.5515,-0.2801,1.2672,0.4441
1764758646850,1.9035,3.4971,6.5515,-0.3207,1.0962,0.4644
1764758646860,1.4512,3.2429,7.148,-0.3207,1.0962,0.4644
1764758646870,1.4512,3.2429,7.148,-0.445,1.1826,0.6419
1764758646880,1.8616,2.9545,7.8132,-0.445,1.1826,0.6419
1764758646890,1.8616,2.9545,7.8132,-0.445,1.1826,0.6419
1764758646900,2.2845,3.4636,8.0333,-0.5898,1.3787,0.7596
1764758646910,2.2845,3.4636,8.0333,-0.5898,1.3787,0.7596
1764758646920,2.1583,3.3996,8.1177,-0.7914,1.606,0.7063
1764758646930,2.1583,3.3996,8.1177,-0.7914,1.606,0.7063
1764758646940,1.6863,3.1998,7.6923,-1.1258,1.9241,0.6132
1764758646950,1.6863,3.1998,7.6923,-1.1258,1.9241,0.6132
1764758646960,1.6863,3.1998,7.6923,-1.2666,1.0962,0.3603
1764758646970,2.3833,2.1996,7.282,-1.2666,1.0962,0.3603
1764758646980,2.3833,2.1996,7.282,0.5182,-4.6224,-0.6388
1764758646990,7.252,2.7147,11.7069,0.5182,-4.6224,-0.6388
1764758647000,7.252,2.7147,11.7069,6.6212,-15.3058,-3.31
1764758647010,14.8576,4.7713,26.1595,6.6212,-15.3058,-3.31
1764758647020,14.8576,4.7713,26.1595,6.6212,-15.3058,-3.31
1764758647030,17.4838,5.5149,28.1827,14.1519,-22.244,-6.3365
1764758647040,17.4838,5.5149,28.1827,14.1519,-22.244,-6.3365
1764758647050,13.2054,2.6764,18.0096,16.6891,-21.2798,-8.3012
1764758647060,13.2054,2.6764,18.0096,16.6891,-21.2798,-8.3012
1764758647070,13.2054,2.6764,18.0096,12.7758,-14.9369,-8.5813
1764758647080,-0.4756,-2.796,8.9025,12.7758,-14.9369,-8.5813
1764758647090,-21.0329,-7.5123,0.932,7.1839,-4.6829,-5.964
1764758647100,-21.0329,-7.5123,0.932,7.1839,-4.6829,-5.964
1764758647110,-21.0329,-7.5123,0.932,-0.0707,8.084,-0.0793
1764758647120,-9.8094,0.4469,-18.8088,-0.0707,8.084,-0.0793
1764758647130,-9.8094,0.4469,-18.8088,-5.8901,11.2185,2.0058
1764758647140,2.7434,5.6088,-17.9402,-5.8901,11.2185,2.0058
1764758647150,2.7434,5.6088,-17.9402,-5.8901,11.2185,2.0058
1764758647160,2.8869,3.8955,-5.3677,-8.5975,10.6633,1.6267
1764758647170,2.8869,3.8955,-5.3677,-8.5975,10.6633,1.6267
1764758647180,0.0299,4.0995,3.344,-8.887,10.5838,1.8934
1764758647190,0.0299,4.0995,3.344,-8.887,10.5838,1.8934
1764758647200,4.0618,5.5944,8.4389,-7.1554,10.0298,2.9638
1764758647210,4.0618,5.5944,8.4389,-7.1554,10.0298,2.9638
1764758647220,4.0618,5.5944,8.4389,-5.2825,9.9736,3.0858
1764758647230,6.3984,6.7537,7.66,-5.2825,9.9736,3.0858
1764758647240,6.3984,6.7537,7.66,-4.3927,8.8569,2.6985
1764758647250,7.1306,5.7332,7.5338,-4.3927,8.8569,2.6985
1764758647260,7.1306,5.7332,7.5338,-3.4109,6.8899,2.2403
1764758647270,7.2514,5.7685,8.2588,-3.4109,6.8899,2.2403
1764758647280,7.2514,5.7685,8.2588,-2.2371,5.0147,1.5863
1764758647290,6.615,5.6806,7.922,-2.2371,5.0147,1.5863
1764758647300,6.615,5.6806,7.922,-2.2371,5.0147,1.5863
