Timestamp,ax,ay,az,gx,gy,gz
1764758507420,0.9793,2.5041,8.0626,-0.4617,1.0945,-0.2543
1764758507430,0.9793,2.5041,8.0626,-0.4617,1.0945,-0.2543
1764758507440,0.9793,2.5041,8.0626,-0.6975,1.003,-0.1904
1764758507450,-0.0018,2.0961,9.1083,-0.6975,1.003,-0.1904
1764758507460,-0.0018,2.0961,9.1083,-0.6416,1.0721,0.0677
1764758507470,0.5085,2.0435,9.1753,-0.6416,1.0721,0.0677
1764758507480,0.5085,2.0435,9.1753,-0.752,1.1521,0.1924
1764758507490,1.4177,2.5729,9.0544,-0.752,1.1521,0.1924
1764758507500,1.4177,2.5729,9.0544,-0.752,1.1521,0.1924
1764758507510,1.4512,2.5089,9.1083,-0.7622,1.0014,0.0328
1764758507520,1.4512,2.5089,9.1083,-0.7622,1.0014,0.0328
1764758507530,0.932,2.1852,9.2267,-0.723,0.7187,-0.1009
1764758507540,0.932,2.1852,9.2267,-0.723,0.7187,-0.1009
1764758507550,0.871,2.1135,9.4146,-0.7373,0.5725,-0.1484
1764758507560,0.871,2.1135,9.4146,-0.7373,0.5725,-0.1484
1764758507570,0.871,2.1135,9.4146,-0.848,0.6791,-0.1892
1764758507580,0.8243,1.9226,9.5198,-0.848,0.6791,-0.1892
1764758507590,0.8243,1.9226,9.5198,-1.0217,0.9965,-0.2567
1764758507600,0.7836,1.7689,9.3667,-1.0217,0.9965,-0.2567
1764758507610,0.7836,1.7689,9.3667,-1.2439,1.2827,-0.4233
1764758507620,0.7418,1.608,8.9264,-1.2439,1.2827,-0.4233
1764758507630,0.7418,1.608,8.9264,-1.2439,1.2827,-0.4233
1764758507640,0.4624,0.9093,9.5605,-1.2825,0.9704,-0.7129
1764758507650,0.4624,0.9093,9.5605,-1.2825,0.9704,-0.7129
1764758507660,0.6251,-0.8602,13.1145,-0.4707,-1.1518,-1.0973
1764758507670,0.6251,-0.8602,13.1145,-0.4707,-1.1518,-1.0973
1764758507680,5.8756,0.3338,21.4905,2.9943,-7.8142,-1.8792
1764758507690,5.8756,0.3338,21.4905,2.9943,-7.8142,-1.8792
1764758507700,11.5968,1.4195,33.8429,10.0203,-17.3234,-4.0019
1764758507710,11.5968,1.4195,33.8429,10.0203,-17.3234,-4.0019
1764758507720,11.5968,1.4195,33.8429,16.5534,-23.0313,-6.1794
1764758507730,13.1031,0.8835,33.3446,16.5534,-23.0313,-6.1794
1764758507740,13.1031,0.8835,33.3446,17.7838,-22.3212,-7.8279
1764758507750,9.9721,-0.4929,19.2227,17.7838,-22.3212,-7.8279
1764758507760,9.9721,-0.4929,19.2227,13.985,-16.432,-8.5315
1764758507770,-4.3549,-7.1958,10.7312,13.985,-16.432,-8.5315
1764758507780,-4.3549,-7.1958,10.7312,13.985,-16.432,-8.5315
1764758507790,-22.5661,-9.4385,0.7496,9.6161,-9.1526,-6.1542
1764758507800,-22.5661,-9.4385,0.7496,9.6161,-9.1526,-6.1542
1764758507810,-19.1892,-4.6534,-13.5805,4.5398,-2.0921,-1.5872
1764758507820,-19.1892,-4.6534,-13.5805,4.5398,-2.0921,-1.5872
1764758507830,-19.1892,-4.6534,-13.5805,-2.1379,4.4144,1.4083
1764758507840,-4.6325,-0.3637,-16.7079,-2.1379,4.4144,1.4083
1764758507850,-4.6325,-0.3637,-16.7079,-6.8249,7.8389,1.6206
1764758507860,-1.0834,1.1521,-8.5406,-6.8249,7.8389,1.6206
1764758507870,-1.0834,1.1521,-8.5406,-7.6758,8.5121,1.4532
1764758507880,-2.9163,1.6175,-2.8774,-7.6758,8.5121,1.4532
1764758507890,-2.9163,1.6175,-2.8774,-7.6758,8.5121,1.4532
1764758507900,-0.3894,3.947,-0.5617,-6.4203,6.8599,1.8324
1764758507910,-0.3894,3.947,-0.5617,-6.4203,6.8599,1.8324
1764758507920,4.532,6.457,1.3956,-5.2287,5.5453,2.0177
1764758507930,4.532,6.457,1.3956,-5.2287,5.5453,2.0177
1764758507940,7.6684,7.9358,2.187,-5.2756,6.4225,1.7733
1764758507950,7.6684,7.9358,2.187,-5.2756,6.4225,1.7733
1764758507960,8.0626,8.1308,1.3813,-6.1398,8.2259,1.3835
1764758507970,8.0626,8.1308,1.3813,-6.1398,8.2259,1.3835
1764758507980,8.0626,8.1308,1.3813,-7.2672,8.6766,0.9876
1764758507990,6.5785,6.1478,3.1795,-7.2672,8.6766,0.9876
1764758508000,6.5785,6.1478,3.1795,-7.2672,8.6766,0.9876
1764758508010,2.4156,6.0383,4.6528,-7.8395,9.2801,0.6303
1764758508020,2.4156,6.0383,4.6528,-7.7374,7.3307,1.0374
1764758508030,2.1117,3.4582,9.131,-7.7374,7.3307,1.0374
1764758508040,2.1117,3.4582,9.131,-7.7374,7.3307,1.0374
