Timestamp,ax,ay,az,gx,gy,gz
1764758260730,1.2951,2.1583,8.4849,0.274,0.6313,0.3268
1764758260740,1.2951,2.1583,8.4849,0.274,0.6313,0.3268
1764758260750,-0.0126,1.882,7.4961,0.2618,0.2326,0.354
1764758260760,-0.0126,1.882,7.4961,0.2618,0.2326,0.354
1764758260770,-0.0126,1.882,7.4961,0.4756,-1.2853,0.4924
1764758260780,2.0644,2.5639,8.997,0.4756,-1.2853,0.4924
1764758260790,2.0644,2.5639,8.997,1.6499,-3.8721,0.1026
1764758260800,4.0074,2.5238,13.2957,1.6499,-3.8721,0.1026
1764758260810,4.0074,2.5238,13.2957,3.634,-6.3687,-0.3998
1764758260820,5.6166,2.2493,15.2554,3.634,-6.3687,-0.3998
1764758260830,5.6166,2.2493,15.2554,5.1832,-7.9115,-0.7011
1764758260840,7.4578,2.988,15.6622,5.1832,-7.9115,-0.7011
1764758260850,7.4578,2.988,15.6622,5.1832,-7.9115,-0.7011
1764758260860,9.4564,4.0965,15.1322,6.096,-8.0808,-0.9618
1764758260870,9.4564,4.0965,15.1322,6.096,-8.0808,-0.9618
1764758260880,10.5075,4.6822,11.7356,6.6859,-7.3125,-1.3964
1764758260890,10.5075,4.6822,11.7356,6.6859,-7.3125,-1.3964
1764758260900,9.9876,5.2367,6.076,7.0575,-6.7769,-1.9534
1764758260910,9.9876,5.2367,6.076,7.0575,-6.7769,-1.9534
1764758260920,9.9876,5.2367,6.076,7.0275,-6.8861,-2.531
1764758260930,7.8353,4.9723,1.3621,7.0275,-6.8861,-2.531
1764758260940,7.8353,4.9723,1.3621,6.629,-7.0008,-2.9248
1764758260950,4.8162,3.9805,-0.4798,6.629,-7.0008,-2.9248
1764758260960,4.8162,3.9805,-0.4798,6.0502,-6.4862,-2.9476
1764758260970,1.2431,2.6716,-1.2808,6.0502,-6.4862,-2.9476
1764758260980,1.2431,2.6716,-1.2808,5.0923,-4.9859,-2.5261
1764758260990,-1.2168,2.2385,-3.9864,5.0923,-4.9859,-2.5261
1764758261000,-1.2168,2.2385,-3.9864,5.0923,-4.9859,-2.5261
1764758261010,-2.4443,2.1649,-7.5099,3.5001,-3.1557,-1.9629
1764758261020,-2.4443,2.1649,-7.5099,3.5001,-3.1557,-1.9629
1764758261030,-2.7817,2.2217,-8.4168,1.5811,-1.6396,-1.4025
1764758261040,-2.7817,2.2217,-8.4168,1.5811,-1.6396,-1.4025
1764758261050,-3.2716,2.0339,-7.5841,-0.1753,-0.2373,-0.9288
1764758261060,-3.2716,2.0339,-7.5841,-0.1753,-0.2373,-0.9288
1764758261070,-3.2716,2.0339,-7.5841,-1.8242,1.4876,-0.3908
1764758261080,-6.0598,1.0899,-6.7513,-1.8242,1.4876,-0.3908
1764758261090,-6.0598,1.0899,-6.7513,-3.7855,3.8694,0.7672
1764758261100,-7.5488,0.9105,-7.2514,-3.7855,3.8694,0.7672
1764758261110,-7.5488,0.9105,-7.2514,-3.7855,3.8694,0.7672
1764758261120,-6.2901,0.8566,-7.151,-6.4578,6.8654,2.1728
1764758261130,-6.2901,0.8566,-7.151,-6.4578,6.8654,2.1728
1764758261140,-3.8608,-0.4355,-5.138,-10.0298,10.6116,3.3335
1764758261150,-3.8608,-0.4355,-5.138,-10.0298,10.6116,3.3335
1764758261160,-1.2335,-3.4684,0.5103,-13.8871,14.4984,4.0036
1764758261170,-1.2335,-3.4684,0.5103,-13.8871,14.4984,4.0036
1764758261180,1.788,-4.9406,5.5687,-17.0445,18.0772,3.6343
1764758261190,1.788,-4.9406,5.5687,-17.0445,18.0772,3.6343
1764758261200,1.788,-4.9406,5.5687,-18.0121,19.3343,1.3995
1764758261210,-1.7976,-7.0253,11.1571,-18.0121,19.3343,1.3995
1764758261220,-1.7976,-7.0253,11.1571,-14.4586,14.5105,-0.5484
1764758261230,-12.0706,-13.7336,24.6939,-14.4586,14.5105,-0.5484
1764758261240,-12.0706,-13.7336,24.6939,-3.4161,2.0733,-0.2447
1764758261250,-9.2285,-12.3535,32.7691,-3.4161,2.0733,-0.2447
1764758261260,-9.2285,-12.3535,32.7691,-3.4161,2.0733,-0.2447
1764758261270,-6.3422,-9.4887,14.5579,7.8128,-8.5443,-0.555
1764758261280,-6.3422,-9.4887,14.5579,7.8128,-8.5443,-0.555
1764758261290,-3.4839,-6.1412,11.4742,6.6806,-9.7086,0.2599
1764758261300,-3.4839,-6.1412,11.4742,6.6806,-9.7086,0.2599
1764758261310,-3.4839,-6.1412,11.4742,2.0919,-3.2892,1.0223
1764758261320,3.1023,0.2584,16.34,2.0919,-3.2892,1.0223
1764758261330,3.1023,0.2584,16.34,-0.2547,2.0256,0.9542
1764758261340,2.0818,0.4277,14.6471,-0.2547,2.0256,0.9542
1764758261350,2.0818,0.4277,14.6471,-0.6681,3.5322,1.046
1764758261360,0.2142,-0.262,9.4648,-0.6681,3.5322,1.046
1764758261370,0.2142,-0.262,9.4648,-0.352,1.9584,1.3109
1764758261380,0.5264,0.4917,7.3286,-0.352,1.9584,1.3109
1764758261390,0.5264,0.4917,7.3286,-0.352,1.9584,1.3109
1764758261400,0.5264,0.4917,7.3286,0.3505,-0.1483,1.1999
1764758261410,0.5264,0.4917,7.3286,0.3505,-0.1483,1.1999
