Timestamp,ax,ay,az,gx,gy,gz
1764758560060,4.7073,-1.3131,7.9651,-0.4146,0.1513,-0.0347
1764758560070,4.7073,-1.3131,7.9651,-0.443,0.1652,0.0244
1764758560080,4.6977,-1.4662,7.9143,-0.443,0.1652,0.0244
1764758560090,4.6977,-1.4662,7.9143,-0.443,0.1652,0.0244
1764758560100,5.0046,-1.4058,7.9549,-0.5986,0.2488,0.1324
1764758560110,5.0046,-1.4058,7.9549,-0.5986,0.2488,0.1324
1764758560120,5.2606,-1.3621,8.5358,-0.7028,0.2735,0.1501
1764758560130,5.2606,-1.3621,8.5358,-0.7028,0.2735,0.1501
1764758560140,5.2606,-1.3621,8.5358,-0.6052,0.2911,0.1
1764758560150,5.2798,-1.5571,8.8708,-0.6052,0.2911,0.1
1764758560160,5.0602,-1.6301,8.5442,-0.4939,0.3705,0.0762
1764758560170,5.0602,-1.6301,8.5442,-0.4939,0.3705,0.0762
1764758560180,5.0602,-1.6301,8.5442,-0.5861,0.6158,0.0895
1764758560190,4.9639,-1.8347,7.9872,-0.5861,0.6158,0.0895
1764758560200,4.9639,-1.8347,7.9872,-0.8775,0.9546,0.1429
1764758560210,4.9484,-1.7336,7.6905,-0.8775,0.9546,0.1429
1764758560220,4.9484,-1.7336,7.6905,-0.8775,0.9546,0.1429
1764758560230,5.129,-1.5541,7.7133,-1.1438,1.3395,0.097
1764758560240,5.129,-1.5541,7.7133,-1.1438,1.3395,0.097
1764758560250,4.8114,-1.8197,7.1533,-1.5159,1.9975,-0.051
1764758560260,4.8114,-1.8197,7.1533,-1.5159,1.9975,-0.051
1764758560270,3.9404,-2.3515,6.8495,-1.9374,2.4616,-0.1759
1764758560280,3.9404,-2.3515,6.8495,-1.9374,2.4616,-0.1759
1764758560290,3.6084,-2.7625,7.2628,-1.9059,2.1189,-0.2309
1764758560300,3.6084,-2.7625,7.2628,-1.9059,2.1189,-0.2309
1764758560310,3.6084,-2.7625,7.2628,-1.3864,1.1463,-0.3511
1764758560320,3.7998,-3.0503,7.6271,-1.3864,1.1463,-0.3511
1764758560330,3.7998,-3.0503,7.6271,-0.9965,0.3567,-0.5473
1764758560340,3.5671,-3.6849,7.8329,-0.9965,0.3567,-0.5473
1764758560350,3.5671,-3.6849,7.8329,-0.9965,0.3567,-0.5473
1764758560360,3.012,-4.337,8.4544,-1.0951,0.1672,-0.6439
1764758560370,3.012,-4.337,8.4544,-1.0951,0.1672,-0.6439
1764758560380,2.7601,-4.7366,9.594,-1.1836,0.2556,-0.6206
1764758560390,2.7601,-4.7366,9.594,-1.1836,0.2556,-0.6206
1764758560400,2.4138,-5.0088,9.53,-0.9966,0.3729,-0.556
1764758560410,2.4138,-5.0088,9.53,-0.9966,0.3729,-0.556
1764758560420,2.2223,-5.1954,7.7635,-0.4271,-0.5266,-0.5571
1764758560430,2.2223,-5.1954,7.7635,-0.4271,-0.5266,-0.5571
1764758560440,2.2223,-5.1954,7.7635,1.6306,-5.399,-0.8393
1764758560450,2.3509,-5.7302,5.473,1.6306,-5.399,-0.8393
1764758560460,2.3509,-5.7302,5.473,7.3878,-16.2962,-1.273
1764758560470,5.8786,-3.6514,8.9396,7.3878,-16.2962,-1.273
1764758560480,5.8786,-3.6514,8.9396,14.1308,-25.5403,-1.6469
1764758560490,10.0511,-0.7071,9.6317,14.1308,-25.5403,-1.6469
1764758560500,10.0511,-0.7071,9.6317,14.1308,-25.5403,-1.6469
1764758560510,8.997,-1.4632,6.2512,17.0448,-26.8948,-2.0305
1764758560520,8.997,-1.4632,6.2512,17.0448,-26.8948,-2.0305
1764758560530,1.9525,-4.9262,-1.334,15.1197,-21.5819,-1.7475
1764758560540,1.9525,-4.9262,-1.334,15.1197,-21.5819,-1.7475
1764758560550,1.9525,-4.9262,-1.334,8.7674,-10.6894,-0.1071
1764758560560,-0.5043,-5.7464,-8.4724,8.7674,-10.6894,-0.1071
1764758560570,-0.5043,-5.7464,-8.4724,-0.1784,3.4497,1.5809
1764758560580,9.2824,-2.6261,-13.057,-0.1784,3.4497,1.5809
1764758560590,9.2824,-2.6261,-13.057,-6.278,11.4365,1.1797
1764758560600,9.9673,-1.9591,-9.9188,-6.278,11.4365,1.1797
1764758560610,9.9673,-1.9591,-9.9188,-7.6961,12.4678,1.0702
1764758560620,7.8084,-3.3864,-4.5368,-7.6961,12.4678,1.0702
1764758560630,7.8084,-3.3864,-4.5368,-7.6961,12.4678,1.0702
1764758560640,11.8457,-0.731,0.7513,-6.5892,11.0217,1.4549
1764758560650,11.8457,-0.731,0.7513,-6.5892,11.0217,1.4549
1764758560660,15.8758,1.5793,3.4199,-5.4382,10.8045,1.0762
1764758560670,15.8758,1.5793,3.4199,-5.4382,10.8045,1.0762
1764758560680,15.198,0.7388,3.9948,-4.8695,11.0081,0.2101
1764758560690,15.198,0.7388,3.9948,-4.8695,11.0081,0.2101
1764758560700,13.413,-1.4375,3.6359,-4.2304,10.2584,-0.3679
1764758560710,13.413,-1.4375,3.6359,-4.2304,10.2584,-0.3679
1764758560720,13.413,-1.4375,3.6359,-3.4169,8.5802,-0.6822
1764758560730,10.3478,-1.7145,2.9539,-3.4169,8.5802,-0.6822
1764758560740,10.3478,-1.7145,2.9539,-3.4169,8.5802,-0.6822
