Timestamp,ax,ay,az,gx,gy,gz
1764757946570,-0.9153,3.5288,8.7326,-0.0631,0.0606,0.0029
1764757946580,-0.9153,3.5288,8.7326,-0.1523,0.1013,0.0418
1764757946590,-0.9416,3.588,8.9761,-0.1523,0.1013,0.0418
1764757946600,-0.9416,3.588,8.9761,-0.1976,0.0765,0.1359
1764757946610,-0.7178,3.6084,9.3721,-0.1976,0.0765,0.1359
1764757946620,-0.7178,3.6084,9.3721,-0.1976,0.0765,0.1359
1764757946630,-0.7178,3.6084,9.3721,-0.1356,0.0017,0.186
1764757946640,-0.743,3.3194,9.8363,-0.1356,0.0017,0.186
1764757946650,-0.743,3.3194,9.8363,0.0412,-0.2431,0.2253
1764757946660,-0.7466,3.1645,10.4459,0.0412,-0.2431,0.2253
1764757946670,-0.7466,3.1645,10.4459,0.4169,-0.5585,0.2195
1764757946680,-0.6975,3.3846,11.1087,0.4169,-0.5585,0.2195
1764757946690,-0.6975,3.3846,11.1087,0.8462,-0.2408,0.2509
1764757946700,2.8792,4.0409,10.6415,0.8462,-0.2408,0.2509
1764757946710,2.8792,4.0409,10.6415,0.5782,1.3407,0.1718
1764757946720,2.7009,6.3206,5.4688,0.5782,1.3407,0.1718
1764757946730,2.7009,6.3206,5.4688,-0.5872,0.5986,-0.9661
1764757946740,-4.1743,3.4983,10.6672,-0.5872,0.5986,-0.9661
1764757946750,-4.1743,3.4983,10.6672,-0.5872,0.5986,-0.9661
1764757946760,-2.3067,2.1547,10.4997,-0.5872,0.5986,-0.9661
