Timestamp,ax,ay,az,gx,gy,gz
1764757854540,-0.2166,5.4299,7.5326,-0.2147,0.4006,0.0319
1764757854550,-0.2166,5.4299,7.5326,-0.1585,0.2411,0.1318
1764757854560,0.0269,5.668,7.185,-0.1585,0.2411,0.1318
1764757854570,0.0269,5.668,7.185,-0.1585,0.2411,0.1318
1764757854580,0.0269,5.668,7.185,-0.1109,0.0295,0.1851
1764757854590,0.3721,5.9773,6.9027,-0.1109,0.0295,0.1851
1764757854600,0.3721,5.9773,6.9027,-0.1749,-0.168,0.137
1764757854610,0.5994,5.9378,7.5529,-0.1749,-0.168,0.137
1764757854620,0.5994,5.9378,7.5529,-0.2106,-0.2166,0.0606
1764757854630,0.542,5.7332,8.4389,-0.2106,-0.2166,0.0606
1764757854640,0.542,5.7332,8.4389,-0.0735,-0.2063,0.0079
1764757854650,0.5408,5.7081,8.9001,-0.0735,-0.2063,0.0079
1764757854660,0.5408,5.7081,8.9001,0.2498,-0.3383,-0.0597
1764757854670,0.2429,5.3468,8.8235,0.2498,-0.3383,-0.0597
1764757854680,0.2429,5.3468,8.8235,0.2498,-0.3383,-0.0597
1764757854690,3.3918,5.939,7.6989,0.4299,0.0351,-0.0307
1764757854700,3.3918,5.939,7.6989,0.4299,0.0351,-0.0307
1764757854710,3.3918,5.939,7.6989,-0.1333,0.9717,-0.1524
1764757854720,1.6654,7.4716,5.4556,-0.1333,0.9717,-0.1524
1764757854730,1.6654,7.4716,5.4556,-0.9259,0.1072,-0.951
1764757854740,-2.6112,4.2676,10.0307,-0.9259,0.1072,-0.951
1764757854750,-2.6112,4.2676,10.0307,-0.9259,0.1072,-0.951
