Timestamp,ax,ay,az,gx,gy,gz
1764758315090,3.3691,0.9176,8.7386,0.1333,0.29,-0.1452
1764758315100,3.3691,0.9176,8.7386,0.1333,0.29,-0.1452
1764758315110,3.3691,0.9176,8.7386,0.1889,0.0501,-0.1778
1764758315120,2.0578,0.6329,7.8323,0.1889,0.0501,-0.1778
1764758315130,2.0578,0.6329,7.8323,0.1071,-0.4943,-0.0391
1764758315140,3.6287,1.252,8.4688,0.1071,-0.4943,-0.0391
1764758315150,3.6287,1.252,8.4688,0.1071,-0.4943,-0.0391
1764758315160,5.5579,1.7821,9.5886,0.0614,-1.0182,-0.2417
1764758315170,5.5579,1.7821,9.5886,0.2718,-2.153,-0.8186
1764758315180,7.279,1.2502,12.277,0.2718,-2.153,-0.8186
1764758315190,7.279,1.2502,12.277,0.2718,-2.153,-0.8186
1764758315200,7.59,-0.0526,16.2778,1.2766,-4.0745,-1.503
1764758315210,7.59,-0.0526,16.2778,1.2766,-4.0745,-1.503
1764758315220,9.2638,0.3254,18.6174,2.9048,-5.99,-1.8871
1764758315230,9.2638,0.3254,18.6174,2.9048,-5.99,-1.8871
1764758315240,9.2638,0.3254,18.6174,4.8058,-8.0425,-2.4239
1764758315250,13.3502,2.2122,19.1857,4.8058,-8.0425,-2.4239
1764758315260,13.3502,2.2122,19.1857,7.4573,-11.1588,-3.6313
1764758315270,16.5362,4.0834,18.7436,7.4573,-11.1588,-3.6313
1764758315280,16.5362,4.0834,18.7436,9.6405,-13.2232,-5.1381
1764758315290,15.4875,3.6622,14.5274,9.6405,-13.2232,-5.1381
1764758315300,15.4875,3.6622,14.5274,9.4026,-12.1419,-6.0002
1764758315310,12.0251,2.3916,8.5651,9.4026,-12.1419,-6.0002
1764758315320,12.0251,2.3916,8.5651,9.4026,-12.1419,-6.0002
1764758315330,7.7587,0.8267,4.0247,7.8805,-9.4249,-6.3029
1764758315340,7.7587,0.8267,4.0247,7.8805,-9.4249,-6.3029
1764758315350,2.2923,-0.7053,0.1615,6.4868,-7.2337,-6.1422
1764758315360,2.2923,-0.7053,0.1615,6.4868,-7.2337,-6.1422
1764758315370,-1.8634,-1.3322,-2.9157,5.1343,-5.6642,-5.5222
1764758315380,-1.8634,-1.3322,-2.9157,5.1343,-5.6642,-5.5222
1764758315390,-1.8634,-1.3322,-2.9157,3.6647,-4.2948,-4.6053
1764758315400,-4.526,-1.3687,-5.2845,3.6647,-4.2948,-4.6053
1764758315410,-4.526,-1.3687,-5.2845,2.0397,-2.9105,-3.6362
1764758315420,-5.9743,-1.5314,-6.725,2.0397,-2.9105,-3.6362
1764758315430,-5.9743,-1.5314,-6.725,0.4497,-1.5372,-2.7822
1764758315440,-6.6461,-1.5045,-6.7161,0.4497,-1.5372,-2.7822
1764758315450,-6.6461,-1.5045,-6.7161,0.4497,-1.5372,-2.7822
1764758315460,-7.1294,-1.4088,-5.4377,-0.6159,-0.64,-2.1315
1764758315470,-7.1294,-1.4088,-5.4377,-0.6159,-0.64,-2.1315
1764758315480,-7.7946,-1.6624,-4.0534,-0.9453,-0.3236,-1.5898
1764758315490,-7.7946,-1.6624,-4.0534,-0.9453,-0.3236,-1.5898
1764758315500,-8.6303,-1.8138,-3.1334,-0.9475,-0.2089,-0.9817
1764758315510,-8.6303,-1.8138,-3.1334,-0.9475,-0.2089,-0.9817
1764758315520,-8.6303,-1.8138,-3.1334,-0.9629,0.0228,-0.2256
1764758315530,-9.7502,-1.7821,-1.986,-0.9629,0.0228,-0.2256
1764758315540,-9.7502,-1.7821,-1.986,-1.2019,1.0174,0.9328
1764758315550,-11.4293,-2.251,-2.4808,-1.2019,1.0174,0.9328
1764758315560,-11.4293,-2.251,-2.4808,-2.6098,3.4274,2.6579
1764758315570,-12.6981,-3.0867,-3.6897,-2.6098,3.4274,2.6579
1764758315580,-12.6981,-3.0867,-3.6897,-2.6098,3.4274,2.6579
1764758315590,-12.1442,-5.0088,-2.7021,-5.2194,6.7803,4.8886
1764758315600,-12.1442,-5.0088,-2.7021,-5.2194,6.7803,4.8886
1764758315610,-10.8933,-9.2584,-0.2022,-8.7546,10.8555,7.4361
1764758315620,-10.8933,-9.2584,-0.2022,-8.7546,10.8555,7.4361
1764758315630,-6.5408,-18.725,4.6822,-13.9654,15.8431,10.1359
1764758315640,-6.5408,-18.725,4.6822,-13.9654,15.8431,10.1359
1764758315650,0.4391,-28.2533,14.7206,-20.491,20.936,11.4615
1764758315660,0.4391,-28.2533,14.7206,-20.491,20.936,11.4615
1764758315670,0.4391,-28.2533,14.7206,-24.7492,24.1602,8.8096
1764758315680,0.5707,-26.8158,27.0198,-24.7492,24.1602,8.8096
1764758315690,0.5707,-26.8158,27.0198,-21.464,19.718,3.7924
1764758315700,-9.2824,-20.8289,58.7522,-21.464,19.718,3.7924
1764758315710,-9.2824,-20.8289,58.7522,-1.1324,3.2535,1.0941
1764758315720,1.9507,-11.5107,48.219,-1.1324,3.2535,1.0941
1764758315730,1.9507,-11.5107,48.219,-1.1324,3.2535,1.0941
1764758315740,-6.6221,-21.4457,3.2495,13.2504,-10.9844,-2.6405
1764758315750,-6.6221,-21.4457,3.2495,13.2504,-10.9844,-2.6405
1764758315760,-8.6536,-17.3785,10.2688,6.6793,-10.0174,-0.5337
1764758315770,-8.6536,-17.3785,10.2688,6.6793,-10.0174,-0.5337
1764758315780,-0.1322,-7.2473,17.7559,-0.8331,1.4174,2.4251
1764758315790,-0.1322,-7.2473,17.7559,-0.8331,1.4174,2.4251
1764758315800,-0.1322,-7.2473,17.7559,-2.8541,6.4133,3.0435
1764758315810,6.9882,0.134,18.4834,-2.8541,6.4133,3.0435
1764758315820,6.9882,0.134,18.4834,-0.0852,3.3932,1.5192
1764758315830,6.5976,0.7914,12.2237,-0.0852,3.3932,1.5192
1764758315840,6.5976,0.7914,12.2237,3.3359,-2.0304,0.0767
1764758315850,1.5571,-2.2361,5.0548,3.3359,-2.0304,0.0767
1764758315860,1.5571,-2.2361,5.0548,3.3359,-2.0304,0.0767
1764758315870,0.1232,-3.1125,5.3713,3.4334,-4.1595,0.2127
1764758315880,0.1232,-3.1125,5.3713,3.4334,-4.1595,0.2127
1764758315890,2.4646,-1.2395,8.8331,1.3051,-1.8451,1.0069
1764758315900,2.4646,-1.2395,8.8331,1.3051,-1.8451,1.0069
1764758315910,3.8728,-0.0479,9.6652,-0.5084,1.4687,1.3228
1764758315920,3.8728,-0.0479,9.6652,-0.5084,1.4687,1.3228
1764758315930,3.8728,-0.0479,9.6652,-0.8044,2.1531,1.1672
1764758315940,3.9033,0.1567,8.7661,-0.8044,2.1531,1.1672
1764758315950,3.9033,0.1567,8.7661,0.1553,0.3673,0.7857
1764758315960,3.3625,-0.1083,7.7976,0.1553,0.3673,0.7857
1764758315970,3.3625,-0.1083,7.7976,1.0789,-1.5747,0.4864
1764758315980,2.918,-0.4259,7.9472,1.0789,-1.5747,0.4864
1764758315990,2.918,-0.4259,7.9472,1.0789,-1.5747,0.4864
1764758316000,3.2387,-0.3236,8.7374,1.2582,-2.1648,0.3887
1764758316010,3.2387,-0.3236,8.7374,1.2582,-2.1648,0.3887
1764758316020,3.4636,-0.2841,8.9617,0.8639,-1.5047,0.372
1764758316030,3.4636,-0.2841,8.9617,0.8639,-1.5047,0.372
1764758316040,3.4636,-0.2841,8.9617,0.3044,-0.5997,0.3768
1764758316050,3.1986,-0.3284,8.6812,0.3044,-0.5997,0.3768
1764758316060,3.0742,0.0526,9.1059,-0.0849,-0.241,0.3647
1764758316070,3.0742,0.0526,9.1059,-0.0849,-0.241,0.3647
1764758316080,3.0742,0.0526,9.1059,-0.1484,-0.3946,0.2847
1764758316090,2.9892,-0.1101,9.6652,-0.1484,-0.3946,0.2847
1764758316100,2.9892,-0.1101,9.6652,-0.0457,-0.5325,0.2225
1764758316110,2.8762,-1.1043,8.7224,-0.0457,-0.5325,0.2225
1764758316120,2.8762,-1.1043,8.7224,-0.0377,-0.9081,0.3435
1764758316130,3.0275,-1.2586,9.1705,-0.0377,-0.9081,0.3435
1764758316140,3.0275,-1.2586,9.1705,-0.0377,-0.9081,0.3435
1764758316150,3.9595,-0.4845,10.3304,0.0421,-0.9423,0.4575
