Timestamp,ax,ay,az,gx,gy,gz
1764758289460,0.402,-0.1759,8.4359,-0.2934,-0.0382,0.4875
1764758289470,0.402,-0.1759,8.4359,-0.1793,-0.3751,0.8717
1764758289480,0.8243,-0.3559,8.5125,-0.1793,-0.3751,0.8717
1764758289490,0.8243,-0.3559,8.5125,0.0365,-0.9362,1.1758
1764758289500,1.6397,-0.7131,7.8855,0.0365,-0.9362,1.1758
1764758289510,1.6397,-0.7131,7.8855,0.0365,-0.9362,1.1758
1764758289520,3.7023,-0.6239,8.9701,-0.0405,-1.6599,1.2822
1764758289530,3.7023,-0.6239,8.9701,-0.0405,-1.6599,1.2822
1764758289540,7.3872,1.1378,12.9308,0.0727,-2.5539,0.981
1764758289550,7.3872,1.1378,12.9308,0.0727,-2.5539,0.981
1764758289560,7.3872,1.1378,12.9308,0.7031,-3.3659,-0.0597
1764758289570,9.2447,0.7406,16.7067,0.7031,-3.3659,-0.0597
1764758289580,9.3177,-1.3017,20.254,1.9451,-4.3452,-1.1035
1764758289590,9.3177,-1.3017,20.254,1.9451,-4.3452,-1.1035
1764758289600,9.3177,-1.3017,20.254,3.8439,-5.381,-1.6557
1764758289610,10.1827,-1.8377,22.544,3.8439,-5.381,-1.6557
1764758289620,10.1827,-1.8377,22.544,5.8351,-6.0773,-2.1283
1764758289630,14.1428,-0.271,21.7938,5.8351,-6.0773,-2.1283
1764758289640,14.1428,-0.271,21.7938,5.8351,-6.0773,-2.1283
1764758289650,15.2854,0.4463,18.3165,7.439,-6.6876,-3.18
1764758289660,15.2854,0.4463,18.3165,7.439,-6.6876,-3.18
1764758289670,11.1218,-1.139,14.1194,8.8322,-7.7392,-4.2377
1764758289680,11.1218,-1.139,14.1194,8.8322,-7.7392,-4.2377
1764758289690,6.9057,-1.9968,8.2427,9.8233,-8.3076,-4.6047
1764758289700,6.9057,-1.9968,8.2427,9.8233,-8.3076,-4.6047
1764758289710,6.9057,-1.9968,8.2427,9.8262,-8.1908,-4.6023
1764758289720,4.0965,-1.7456,2.4251,9.8262,-8.1908,-4.6023
1764758289730,4.0965,-1.7456,2.4251,9.4551,-8.3534,-4.5916
1764758289740,1.1067,-1.858,0.0514,9.4551,-8.3534,-4.5916
1764758289750,1.1067,-1.858,0.0514,8.916,-8.1415,-4.3675
1764758289760,-3.4325,-2.8648,-1.8245,8.916,-8.1415,-4.3675
1764758289770,-3.4325,-2.8648,-1.8245,8.916,-8.1415,-4.3675
1764758289780,-7.0217,-3.1202,-6.3667,7.2554,-6.1957,-3.4415
1764758289790,-7.0217,-3.1202,-6.3667,7.2554,-6.1957,-3.4415
1764758289800,-6.0096,-1.477,-11.2271,4.0372,-2.8315,-2.1229
1764758289810,-6.0096,-1.477,-11.2271,4.0372,-2.8315,-2.1229
1764758289820,-2.9127,-0.2363,-11.8205,0.2585,0.474,-1.3503
1764758289830,-2.9127,-0.2363,-11.8205,0.2585,0.474,-1.3503
1764758289840,-4.0678,-0.7831,-8.9922,-2.4807,2.6435,-1.3288
1764758289850,-4.0678,-0.7831,-8.9922,-2.4807,2.6435,-1.3288
1764758289860,-4.0678,-0.7831,-8.9922,-3.3607,3.2674,-1.1338
1764758289870,-6.6078,-1.5505,-6.8177,-3.3607,3.2674,-1.1338
1764758289880,-6.6078,-1.5505,-6.8177,-3.2228,2.8136,-0.6642
1764758289890,-8.6937,-2.0327,-4.8652,-3.2228,2.8136,-0.6642
1764758289900,-8.6937,-2.0327,-4.8652,-3.2228,2.8136,-0.6642
1764758289910,-9.2447,-1.922,-4.127,-2.6484,2.0925,0.1344
1764758289920,-9.2447,-1.922,-4.127,-2.6484,2.0925,0.1344
1764758289930,-8.4742,-1.6702,-4.8969,-2.4616,1.9042,1.1209
1764758289940,-8.4742,-1.6702,-4.8969,-2.4616,1.9042,1.1209
