Timestamp,ax,ay,az,gx,gy,gz
1764758378660,2.4203,0.6395,8.1691,-0.2056,0.6999,-0.4472
1764758378670,2.4203,0.6395,8.1691,-0.3299,0.6235,-0.4064
1764758378680,0.5342,0.3045,7.5087,-0.3299,0.6235,-0.4064
1764758378690,0.5342,0.3045,7.5087,-0.3723,-0.1637,-0.1083
1764758378700,1.4106,-0.6239,9.2973,-0.3723,-0.1637,-0.1083
1764758378710,1.4106,-0.6239,9.2973,-0.3723,-0.1637,-0.1083
1764758378720,4.535,-0.3362,13.0421,0.0443,-1.438,-0.0925
1764758378730,4.535,-0.3362,13.0421,0.0443,-1.438,-0.0925
1764758378740,8.2104,-0.2614,18.1298,1.2343,-3.4363,-0.7306
1764758378750,8.2104,-0.2614,18.1298,1.2343,-3.4363,-0.7306
1764758378760,8.2104,-0.2614,18.1298,3.2425,-5.736,-1.7358
1764758378770,8.6572,-0.853,22.1258,3.2425,-5.736,-1.7358
1764758378780,9.0006,-0.6616,23.726,5.2763,-7.2273,-2.2248
1764758378790,9.0006,-0.6616,23.726,5.2763,-7.2273,-2.2248
1764758378800,9.0006,-0.6616,23.726,7.0376,-7.703,-2.4896
1764758378810,11.324,1.0654,20.1619,7.0376,-7.703,-2.4896
1764758378820,11.324,1.0654,20.1619,8.3551,-8.167,-3.1113
1764758378830,12.5127,2.9462,14.1882,8.3551,-8.167,-3.1113
1764758378840,12.5127,2.9462,14.1882,8.3551,-8.167,-3.1113
1764758378850,9.9093,2.5621,7.4674,8.8698,-8.2829,-4.0097
1764758378860,9.9093,2.5621,7.4674,8.8698,-8.2829,-4.0097
1764758378870,5.9486,1.538,2.997,8.3343,-7.7164,-4.5609
1764758378880,5.9486,1.538,2.997,8.3343,-7.7164,-4.5609
1764758378890,1.9107,0.2949,0.6544,7.7255,-7.3,-4.753
1764758378900,1.9107,0.2949,0.6544,7.7255,-7.3,-4.753
1764758378910,-1.873,-0.8267,-1.1629,7.3405,-7.2588,-4.6727
1764758378920,-1.873,-0.8267,-1.1629,7.3405,-7.2588,-4.6727
1764758378930,-1.873,-0.8267,-1.1629,6.6173,-6.7957,-4.3049
1764758378940,-5.5705,-1.6786,-3.1968,6.6173,-6.7957,-4.3049
1764758378950,-5.5705,-1.6786,-3.1968,5.0897,-5.3419,-3.5316
1764758378960,-8.7081,-2.2475,-6.0203,5.0897,-5.3419,-3.5316
1764758378970,-8.7081,-2.2475,-6.0203,2.6475,-2.979,-2.3885
1764758378980,-9.9799,-2.3127,-8.6776,2.6475,-2.979,-2.3885
1764758378990,-9.9799,-2.3127,-8.6776,2.6475,-2.979,-2.3885
1764758379000,-9.1615,-1.9113,-9.1322,-0.195,-0.5095,-1.2776
1764758379010,-9.1615,-1.9113,-9.1322,-0.195,-0.5095,-1.2776
1764758379020,-8.0554,-1.6786,-6.6873,-2.3486,1.1898,-0.5385
1764758379030,-8.0554,-1.6786,-6.6873,-2.3486,1.1898,-0.5385
1764758379040,-8.8247,-1.937,-3.5067,-3.2486,1.9299,-0.115
1764758379050,-8.8247,-1.937,-3.5067,-3.2486,1.9299,-0.115
1764758379060,-8.8247,-1.937,-3.5067,-3.2909,2.3689,0.5114
1764758379070,-10.8509,-2.3605,-1.3801,-3.2909,2.3689,0.5114
1764758379080,-10.8509,-2.3605,-1.3801,-3.3998,3.3385,1.6525
1764758379090,-12.1783,-2.5095,-2.077,-3.3998,3.3385,1.6525
1764758379100,-12.1783,-2.5095,-2.077,-4.7689,5.6198,3.244
1764758379110,-12.4439,-2.9803,-3.9846,-4.7689,5.6198,3.244
1764758379120,-12.4439,-2.9803,-3.9846,-4.7689,5.6198,3.244
1764758379130,-9.7274,-4.0678,-6.5192,-7.9102,9.2488,5.1633
1764758379140,-9.7274,-4.0678,-6.5192,-7.9102,9.2488,5.1633
1764758379150,-5.251,-7.4243,-6.5575,-12.8734,13.5114,6.7552
1764758379160,-5.251,-7.4243,-6.5575,-12.8734,13.5114,6.7552
1764758379170,-1.3496,-15.3535,0.7962,-18.7638,17.4732,6.9796
1764758379180,-1.3496,-15.3535,0.7962,-18.7638,17.4732,6.9796
1764758379190,-1.3496,-15.3535,0.7962,-22.7303,20.2213,4.7591
1764758379200,-3.3679,-21.6838,13.1013,-22.7303,20.2213,4.7591
1764758379210,-3.3679,-21.6838,13.1013,-21.186,18.0376,1.4739
1764758379220,-13.4513,-27.0521,36.5348,-21.186,18.0376,1.4739
1764758379230,-13.4513,-27.0521,36.5348,-7.8108,5.0888,0.6144
1764758379240,-7.1306,-15.8453,57.5091,-7.8108,5.0888,0.6144
1764758379250,-7.1306,-15.8453,57.5091,-7.8108,5.0888,0.6144
1764758379260,-6.8512,-18.0024,20.3372,9.9346,-9.1866,-1.4412
1764758379270,-6.8512,-18.0024,20.3372,9.9346,-9.1866,-1.4412
1764758379280,-8.1817,-12.9117,9.9368,7.9755,-9.8371,-0.3128
1764758379290,-8.1817,-12.9117,9.9368,7.9755,-9.8371,-0.3128
1764758379300,0.4451,-4.864,17.2409,1.1806,-1.5317,1.8312
1764758379310,0.4451,-4.864,17.2409,1.1806,-1.5317,1.8312
1764758379320,5.0536,0.1771,16.3825,-1.8411,4.269,2.2857
1764758379330,5.0536,0.1771,16.3825,-1.8411,4.269,2.2857
1764758379340,5.0536,0.1771,16.3825,-0.9464,3.3419,1.4219
1764758379350,2.653,0.0251,13.4297,-0.9464,3.3419,1.4219
1764758379360,2.653,0.0251,13.4297,1.7889,-0.8774,0.8535
1764758379370,0.3075,-0.935,10.9866,1.7889,-0.8774,0.8535
1764758379380,0.3075,-0.935,10.9866,1.7889,-0.8774,0.8535
1764758379390,0.9589,-0.2453,8.9031,3.0861,-2.9903,0.8218
1764758379400,0.9589,-0.2453,8.9031,3.0861,-2.9903,0.8218
1764758379410,2.0638,0.667,7.9741,2.3401,-2.0343,0.8506
1764758379420,2.0638,0.667,7.9741,2.3401,-2.0343,0.8506
1764758379430,2.0471,0.8297,7.2772,0.7578,0.1898,0.7912
1764758379440,2.0471,0.8297,7.2772,0.7578,0.1898,0.7912
1764758379450,2.0471,0.8297,7.2772,-0.2954,1.2917,0.6504
1764758379460,1.5284,0.4965,7.617,-0.2954,1.2917,0.6504
