Timestamp,ax,ay,az,gx,gy,gz
1764758363040,2.2223,2.1727,8.8929,0.0024,0.1901,-0.3992
1764758363050,2.2223,2.1727,8.8929,0.0024,0.1901,-0.3992
1764758363060,-0.4451,1.7324,7.4453,0.1197,0.1226,-0.3239
1764758363070,-0.4451,1.7324,7.4453,0.1197,0.1226,-0.3239
1764758363080,-0.0975,1.8485,6.4588,0.1373,-0.4264,0.1994
1764758363090,-0.0975,1.8485,6.4588,0.1373,-0.4264,0.1994
1764758363100,2.8989,3.1346,7.5362,0.0565,-1.1945,0.5412
1764758363110,2.8989,3.1346,7.5362,0.0565,-1.1945,0.5412
1764758363120,2.8989,3.1346,7.5362,0.1258,-1.8807,0.2414
1764758363130,5.7954,3.9176,10.806,0.1258,-1.8807,0.2414
1764758363140,5.7954,3.9176,10.806,0.6626,-2.5946,-0.4345
1764758363150,5.7506,2.677,13.4608,0.6626,-2.5946,-0.4345
1764758363160,5.7506,2.677,13.4608,0.6626,-2.5946,-0.4345
1764758363170,7.544,2.2552,17.0477,2.1121,-4.658,-0.907
1764758363180,7.544,2.2552,17.0477,2.1121,-4.658,-0.907
1764758363190,11.1398,3.7795,19.3645,4.6914,-7.907,-1.6388
1764758363200,11.1398,3.7795,19.3645,4.6914,-7.907,-1.6388
1764758363210,13.1396,4.5165,20.5813,7.6057,-11.1822,-2.6443
1764758363220,13.1396,4.5165,20.5813,7.6057,-11.1822,-2.6443
1764758363230,14.5017,5.452,16.27,9.7204,-12.3741,-3.583
1764758363240,14.5017,5.452,16.27,9.7204,-12.3741,-3.583
1764758363250,14.5017,5.452,16.27,9.7954,-10.9003,-4.5587
1764758363260,12.9864,4.9424,8.2361,9.7954,-10.9003,-4.5587
1764758363270,12.9864,4.9424,8.2361,8.7823,-9.1263,-5.3452
1764758363280,7.8927,2.7864,2.254,8.7823,-9.1263,-5.3452
1764758363290,7.8927,2.7864,2.254,7.7925,-8.1844,-5.5251
1764758363300,1.8616,0.6066,0.0443,7.7925,-8.1844,-5.5251
1764758363310,1.8616,0.6066,0.0443,7.7925,-8.1844,-5.5251
1764758363320,-2.8935,-0.9535,-3.0353,6.6691,-6.8547,-5.0938
1764758363330,-2.8935,-0.9535,-3.0353,6.6691,-6.8547,-5.0938
1764758363340,-6.1436,-1.8168,-7.5649,4.6826,-4.5138,-4.2047
1764758363350,-6.1436,-1.8168,-7.5649,4.6826,-4.5138,-4.2047
1764758363360,-6.1436,-1.8168,-7.5649,1.91,-1.7955,-3.0878
1764758363370,-7.0971,-1.9747,-11.4311,1.91,-1.7955,-3.0878
1764758363380,-7.0971,-1.9747,-11.4311,-0.9087,0.2833,-2.2176
1764758363390,-6.92,-2.214,-10.9819,-0.9087,0.2833,-2.2176
1764758363400,-6.92,-2.214,-10.9819,-2.5843,1.3642,-1.6588
1764758363410,-7.9884,-2.4299,-6.6443,-2.5843,1.3642,-1.6588
1764758363420,-7.9884,-2.4299,-6.6443,-2.7211,1.6655,-1.0719
1764758363430,-10.4213,-2.4084,-3.5545,-2.7211,1.6655,-1.0719
1764758363440,-10.4213,-2.4084,-3.5545,-2.7211,1.6655,-1.0719
1764758363450,-13.5099,-2.6309,-3.6897,-2.5872,2.237,-0.0884
1764758363460,-13.5099,-2.6309,-3.6897,-2.5872,2.237,-0.0884
1764758363470,-14.0871,-2.5633,-6.0329,-3.7829,4.4109,1.5907
1764758363480,-14.0871,-2.5633,-6.0329,-3.7829,4.4109,1.5907
1764758363490,-10.7629,-2.5095,-7.727,-6.4385,7.5955,3.4635
1764758363500,-10.7629,-2.5095,-7.727,-6.4385,7.5955,3.4635
1764758363510,-10.7629,-2.5095,-7.727,-9.8071,10.6115,4.8556
1764758363520,-6.5785,-3.009,-8.2391,-9.8071,10.6115,4.8556
1764758363530,-6.5785,-3.009,-8.2391,-13.9922,13.8402,5.5758
1764758363540,-4.9663,-6.2752,-5.452,-13.9922,13.8402,5.5758
