Timestamp,ax,ay,az,gx,gy,gz
1764757939290,-0.2441,3.8297,9.0126,-0.1006,0.1017,-0.0313
1764757939300,-0.2441,3.8297,9.0126,-0.1359,0.1356,-0.0241
1764757939310,-0.2441,3.8297,9.0126,-0.1359,0.1356,-0.0241
1764757939320,-0.4319,3.7472,9.0209,-0.1359,0.1356,-0.0241
1764757939330,-0.3571,3.7837,9.1657,-0.1115,0.0628,0.0105
1764757939340,-0.3571,3.7837,9.1657,-0.1115,0.0628,0.0105
1764757939350,-0.3571,3.7837,9.1657,-0.0644,0.053,0.0247
1764757939360,-0.3829,3.7771,8.9731,-0.0644,0.053,0.0247
1764757939370,-0.3829,3.7771,8.9731,-0.0663,-0.0134,0.0316
1764757939380,-0.3673,3.7119,9.1436,-0.0663,-0.0134,0.0316
1764757939390,-0.3673,3.7119,9.1436,0.0053,-0.3038,0.011
1764757939400,-0.4373,3.5157,10.2766,0.0053,-0.3038,0.011
1764757939410,-0.4373,3.5157,10.2766,0.3633,-0.6626,-0.0295
1764757939420,-0.5599,3.277,11.2546,0.3633,-0.6626,-0.0295
1764757939430,-0.5599,3.277,11.2546,0.8262,-0.7286,0.0255
1764757939440,-0.6473,3.4062,10.9364,0.8262,-0.7286,0.0255
1764757939450,-0.6473,3.4062,10.9364,0.8262,-0.7286,0.0255
1764757939460,-0.6473,3.4062,10.9364,1.0686,-0.4386,0.1825
1764757939470,1.2981,3.6963,10.2174,1.0686,-0.4386,0.1825
1764757939480,1.2981,3.6963,10.2174,0.8523,0.9491,0.2382
1764757939490,3.9099,6.1914,6.3745,0.8523,0.9491,0.2382
1764757939500,3.9099,6.1914,6.3745,-0.3039,1.288,-0.5202
1764757939510,-3.1507,4.8305,6.673,-0.3039,1.288,-0.5202
1764757939520,-3.1507,4.8305,6.673,-0.3687,-0.075,-0.3215
1764757939530,-2.8732,2.3145,10.5398,-0.3687,-0.075,-0.3215
1764757939540,-2.8732,2.3145,10.5398,-0.3687,-0.075,-0.3215
