Timestamp,ax,ay,az,gx,gy,gz
1764758104350,-1.0223,5.9976,8.1069,0.5221,0.0655,0.4447
1764758104360,-1.0223,5.9976,8.1069,0.5221,0.0655,0.4447
1764758104370,-0.9111,6.4881,7.279,0.7981,-0.2546,0.5867
1764758104380,-0.9111,6.4881,7.279,0.7981,-0.2546,0.5867
1764758104390,-0.3769,6.7687,7.124,0.8833,-0.2697,0.7408
1764758104400,-0.3769,6.7687,7.124,0.8833,-0.2697,0.7408
1764758104410,-0.3769,6.7687,7.124,0.7685,0.0047,0.8031
1764758104420,-0.0826,7.0505,6.4875,0.7685,0.0047,0.8031
1764758104430,-0.0826,7.0505,6.4875,0.5342,0.208,0.8018
1764758104440,0.6185,7.5218,6.1238,0.5342,0.208,0.8018
1764758104450,0.6185,7.5218,6.1238,0.1987,0.4018,0.5741
1764758104460,2.0495,7.4243,6.256,0.1987,0.4018,0.5741
1764758104470,2.0495,7.4243,6.256,0.1987,0.4018,0.5741
1764758104480,3.9559,7.4686,10.9962,0.3766,-0.3392,0.0773
1764758104490,3.9559,7.4686,10.9962,0.3766,-0.3392,0.0773
1764758104500,0.7406,7.1354,6.0431,2.1035,-1.3583,-0.6675
1764758104510,0.7406,7.1354,6.0431,2.1035,-1.3583,-0.6675
1764758104520,-4.6038,5.2104,3.8297,1.9047,-1.4259,-0.6794
1764758104530,-4.6038,5.2104,3.8297,1.9047,-1.4259,-0.6794
1764758104540,-4.6038,5.2104,3.8297,0.5318,-0.2404,0.5765
1764758104550,-1.6546,5.9294,5.0285,0.5318,-0.2404,0.5765
1764758104560,-1.6546,5.9294,5.0285,0.5318,-0.2404,0.5765
