Timestamp,ax,ay,az,gx,gy,gz
1764758029620,0.2776,6.0233,7.5087,-0.0971,-0.0238,-0.0463
1764758029630,0.2776,6.0233,7.5087,-0.0971,-0.0238,-0.0463
1764758029640,0.4798,6.0263,7.8808,-0.0345,-0.1252,0.0082
1764758029650,0.4798,6.0263,7.8808,-0.0345,-0.1252,0.0082
1764758029660,0.4798,6.0263,7.8808,0.0431,-0.1129,0.0212
1764758029670,0.6156,6.1992,7.5882,0.0431,-0.1129,0.0212
1764758029680,0.6156,6.1992,7.5882,0.0202,-0.0904,0.0151
1764758029690,0.4032,6.1717,7.2903,0.0202,-0.0904,0.0151
1764758029700,0.4032,6.1717,7.2903,-0.0365,-0.1165,0.0385
1764758029710,0.4863,6.2483,7.4477,-0.0365,-0.1165,0.0385
1764758029720,0.4863,6.2483,7.4477,-0.0365,-0.1165,0.0385
1764758029730,0.6449,6.2417,7.7432,-0.0034,-0.2025,0.0402
1764758029740,0.6449,6.2417,7.7432,-0.0034,-0.2025,0.0402
1764758029750,0.6257,6.1878,7.8138,0.0576,-0.2262,0.0328
1764758029760,0.6257,6.1878,7.8138,0.0576,-0.2262,0.0328
1764758029770,0.4181,6.1077,8.0028,0.0732,-0.1663,0.0628
1764758029780,0.4181,6.1077,8.0028,0.0732,-0.1663,0.0628
1764758029790,0.5474,6.1866,8.0267,0.1025,-0.0629,0.1422
1764758029800,0.5474,6.1866,8.0267,0.1025,-0.0629,0.1422
1764758029810,0.5474,6.1866,8.0267,0.1203,0.0391,0.1871
1764758029820,0.8124,6.335,7.6654,0.1203,0.0391,0.1871
1764758029830,0.8124,6.335,7.6654,0.1203,0.0391,0.1871
1764758029840,0.8835,6.4893,6.6598,-0.0756,0.347,0.1969
1764758029850,0.8835,6.4893,6.6598,-0.6249,0.8396,0.1843
1764758029860,0.8674,6.5527,6.1573,-0.6249,0.8396,0.1843
1764758029870,0.8674,6.5527,6.1573,-0.6249,0.8396,0.1843
1764758029880,3.5462,6.5456,10.8652,-1.0863,0.5614,0.0609
1764758029890,3.5462,6.5456,10.8652,-1.0863,0.5614,0.0609
1764758029900,0.7819,5.6022,9.667,0.6454,-0.117,-0.5797
1764758029910,0.7819,5.6022,9.667,0.6454,-0.117,-0.5797
1764758029920,0.7819,5.6022,9.667,0.8697,-0.2607,-0.4682
1764758029930,-2.5603,5.452,7.0397,0.8697,-0.2607,-0.4682
1764758029940,-2.5603,5.452,7.0397,0.3887,-0.1373,0.2848
1764758029950,-0.8961,5.7075,7.0953,0.3887,-0.1373,0.2848
1764758029960,-0.8961,5.7075,7.0953,0.3887,-0.1373,0.2848
