Timestamp,ax,ay,az,gx,gy,gz
1764758522910,0.8901,2.3151,9.1944,-0.3149,0.4801,-0.0667
1764758522920,0.8901,2.3151,9.1944,-0.3149,0.4801,-0.0667
1764758522930,-0.0275,2.1523,9.0257,-0.5316,0.8641,-0.0272
1764758522940,-0.0275,2.1523,9.0257,-0.5316,0.8641,-0.0272
1764758522950,0.3846,2.3593,9.0772,-0.8274,1.2176,0.1617
1764758522960,0.3846,2.3593,9.0772,-0.8274,1.2176,0.1617
1764758522970,0.3846,2.3593,9.0772,-1.1707,1.6357,0.1509
1764758522980,0.6538,2.3659,8.9234,-1.1707,1.6357,0.1509
1764758522990,0.6538,2.3659,8.9234,-1.4394,1.8993,0.0249
1764758523000,-0.0036,1.9143,9.061,-1.4394,1.8993,0.0249
1764758523010,-0.0036,1.9143,9.061,-1.419,1.668,-0.049
1764758523020,-0.7639,1.4261,9.2901,-1.419,1.668,-0.049
1764758523030,-0.7639,1.4261,9.2901,-0.8086,0.2291,-0.1516
1764758523040,-1.0062,0.5838,9.6736,-0.8086,0.2291,-0.1516
1764758523050,-1.0062,0.5838,9.6736,-0.8086,0.2291,-0.1516
1764758523060,1.5523,-0.1974,14.0602,1.1649,-4.2435,-0.4962
1764758523070,1.5523,-0.1974,14.0602,1.1649,-4.2435,-0.4962
1764758523080,7.1384,2.0614,26.0196,6.1859,-12.5383,-1.6138
1764758523090,7.1384,2.0614,26.0196,6.1859,-12.5383,-1.6138
1764758523100,9.1615,2.275,29.5047,13.3761,-19.648,-3.4033
1764758523110,9.1615,2.275,29.5047,13.3761,-19.648,-3.4033
1764758523120,9.1615,2.275,29.5047,16.7655,-21.3299,-4.5699
1764758523130,8.9623,3.2752,18.0072,16.7655,-21.3299,-4.5699
1764758523140,8.9623,3.2752,18.0072,14.1368,-16.6184,-5.6873
1764758523150,4.5511,0.868,8.9145,14.1368,-16.6184,-5.6873
1764758523160,4.5511,0.868,8.9145,14.1368,-16.6184,-5.6873
1764758523170,-12.3452,-3.813,0.7143,10.1417,-9.7628,-5.4509
1764758523180,-12.3452,-3.813,0.7143,10.1417,-9.7628,-5.4509
1764758523190,-13.8383,-2.4299,-13.2544,3.6563,0.338,-1.9502
1764758523200,-13.8383,-2.4299,-13.2544,3.6563,0.338,-1.9502
1764758523210,1.3113,4.9023,-20.0632,-4.2971,9.7812,0.9096
1764758523220,1.3113,4.9023,-20.0632,-4.2971,9.7812,0.9096
1764758523230,3.0598,4.1886,-7.6714,-9.0646,12.33,0.4746
1764758523240,3.0598,4.1886,-7.6714,-9.0646,12.33,0.4746
1764758523250,3.0598,4.1886,-7.6714,-10.3112,14.2411,0.1208
1764758523260,0.0987,2.988,-1.3819,-10.3112,14.2411,0.1208
1764758523270,0.0987,2.988,-1.3819,-10.3682,14.8851,0.5108
1764758523280,-0.1436,3.9835,0.2405,-10.3682,14.8851,0.5108
1764758523290,-0.1436,3.9835,0.2405,-9.6831,13.2776,0.7616
1764758523300,2.2839,5.7888,5.1781,-9.6831,13.2776,0.7616
1764758523310,2.2839,5.7888,5.1781,-9.6831,13.2776,0.7616
1764758523320,2.8056,4.6564,7.1671,-8.0814,11.1058,0.3125
1764758523330,2.8056,4.6564,7.1671,-8.0814,11.1058,0.3125
1764758523340,-1.0702,1.7575,6.6156,-6.4399,8.1874,-0.5426
1764758523350,-1.0702,1.7575,6.6156,-6.4399,8.1874,-0.5426
1764758523360,-3.0377,0.2776,7.5051,-4.6239,4.0879,-0.717
1764758523370,-3.0377,0.2776,7.5051,-4.6239,4.0879,-0.717
1764758523380,-1.5589,0.0299,12.2501,-2.5325,-0.191,-0.7472
1764758523390,-1.5589,0.0299,12.2501,-2.5325,-0.191,-0.7472
