Timestamp,ax,ay,az,gx,gy,gz
1764757879290,-0.2142,4.8431,7.992,-0.0942,0.1423,-0.0128
1764757879300,-0.2142,4.8431,7.992,-0.0942,0.1423,-0.0128
1764757879310,-0.2142,4.8431,7.992,-0.1965,0.1016,-0.029
1764757879320,-0.3446,4.6851,8.3605,-0.1965,0.1016,-0.029
1764757879330,-0.3446,4.6851,8.3605,-0.2075,0.0099,0.0328
1764757879340,-0.1352,4.7264,8.8313,-0.2075,0.0099,0.0328
1764757879350,-0.1352,4.7264,8.8313,-0.1255,-0.0215,0.0507
1764757879360,-0.2459,4.5942,8.997,-0.1255,-0.0215,0.0507
1764757879370,-0.2459,4.5942,8.997,-0.0701,0.0347,0.0991
1764757879380,-0.4606,4.4088,8.933,-0.0701,0.0347,0.0991
1764757879390,-0.4606,4.4088,8.933,-0.1141,0.1602,0.1917
1764757879400,-0.4995,4.3896,8.9091,-0.1141,0.1602,0.1917
1764757879410,-0.4995,4.3896,8.9091,-0.0683,0.0475,0.2523
1764757879420,-0.3984,4.6229,9.2441,-0.0683,0.0475,0.2523
1764757879430,-0.3984,4.6229,9.2441,-0.0683,0.0475,0.2523
1764757879440,-0.5168,4.593,10.1025,0.1571,-0.3664,0.2295
1764757879450,-0.5168,4.593,10.1025,0.1571,-0.3664,0.2295
1764757879460,-0.5168,4.593,10.1025,0.4881,-0.2812,0.2637
1764757879470,0.4415,4.6307,9.3302,0.4881,-0.2812,0.2637
1764757879480,0.4415,4.6307,9.3302,0.2983,0.9055,0.3581
1764757879490,5.5741,6.5994,6.536,0.2983,0.9055,0.3581
1764757879500,5.5741,6.5994,6.536,-0.8964,1.0041,-0.7657
1764757879510,-1.9525,5.4616,7.6008,-0.8964,1.0041,-0.7657
1764757879520,-1.9525,5.4616,7.6008,-0.6523,-0.3383,-0.877
1764757879530,-3.9039,2.2971,11.6465,-0.6523,-0.3383,-0.877
1764757879540,-3.9039,2.2971,11.6465,-0.6523,-0.3383,-0.877
