Timestamp,ax,ay,az,gx,gy,gz
1764758094180,0.8076,6.1627,7.4435,-0.1005,-0.0863,0.0137
1764758094190,0.8076,6.1627,7.4435,-0.1005,-0.0863,0.0137
1764758094200,0.7178,6.1083,7.9059,-0.0357,-0.2111,0.0047
1764758094210,0.7178,6.1083,7.9059,-0.0357,-0.2111,0.0047
1764758094220,0.871,6.2626,8.0052,0.1023,-0.3186,0.0215
1764758094230,0.871,6.2626,8.0052,0.1023,-0.3186,0.0215
1764758094240,0.8997,6.2788,7.9125,0.1591,-0.3079,0.0093
1764758094250,0.8997,6.2788,7.9125,0.1591,-0.3079,0.0093
1764758094260,0.8997,6.2788,7.9125,0.1384,-0.2164,0.0078
1764758094270,0.7478,6.3111,8.0219,0.1384,-0.2164,0.0078
1764758094280,0.7478,6.3111,8.0219,0.1625,-0.1251,0.0399
1764758094290,0.3559,6.0957,8.0985,0.1625,-0.1251,0.0399
1764758094300,0.3559,6.0957,8.0985,0.2233,-0.0672,0.1576
1764758094310,0.2309,5.9791,7.8024,0.2233,-0.0672,0.1576
1764758094320,0.2309,5.9791,7.8024,0.2233,-0.0672,0.1576
1764758094330,0.4774,6.2201,6.8997,0.2023,0.0102,0.2879
1764758094340,0.4774,6.2201,6.8997,0.2023,0.0102,0.2879
1764758094350,1.3484,6.5276,5.9994,-0.051,0.0903,0.3389
1764758094360,1.3484,6.5276,5.9994,-0.051,0.0903,0.3389
1764758094370,3.2495,6.5049,8.2875,-0.4023,-0.1894,0.1747
1764758094380,3.2495,6.5049,8.2875,-0.4023,-0.1894,0.1747
1764758094390,3.749,7.0696,10.7372,0.4728,-1.0907,-0.3042
1764758094400,3.749,7.0696,10.7372,0.4728,-1.0907,-0.3042
1764758094410,3.749,7.0696,10.7372,1.1577,-0.8288,-0.826
1764758094420,0.3685,6.2704,7.4237,1.1577,-0.8288,-0.826
1764758094430,0.3685,6.2704,7.4237,0.5592,-0.1414,-0.3609
1764758094440,-1.5888,5.3731,7.0959,0.5592,-0.1414,-0.3609
1764758094450,-1.5888,5.3731,7.0959,0.5592,-0.1414,-0.3609
