Timestamp,ax,ay,az,gx,gy,gz
1764757919310,-0.1848,4.4255,8.4144,-0.1568,0.1037,-0.0183
1764757919320,-0.1848,4.4255,8.4144,-0.1568,0.1037,-0.0183
1764757919330,-0.1848,4.4255,8.4144,-0.2077,0.1197,-0.0191
1764757919340,-0.2219,4.4189,8.522,-0.2077,0.1197,-0.0191
1764757919350,-0.2219,4.4189,8.522,-0.2256,0.0951,-0.0144
1764757919360,-0.4481,4.4016,8.662,-0.2256,0.0951,-0.0144
1764757919370,-0.4481,4.4016,8.662,-0.2057,-0.088,0.0328
1764757919380,-0.5396,4.1288,9.4421,-0.2057,-0.088,0.0328
1764757919390,-0.5396,4.1288,9.4421,-0.0058,-0.396,0.0785
1764757919400,-0.4816,3.9721,10.1839,-0.0058,-0.396,0.0785
1764757919410,-0.4816,3.9721,10.1839,0.3555,-0.7576,0.1005
1764757919420,-0.1914,4.1013,10.3119,0.3555,-0.7576,0.1005
1764757919430,-0.1914,4.1013,10.3119,0.6776,-0.9366,0.0651
1764757919440,0.1053,4.2718,9.9553,0.6776,-0.9366,0.0651
1764757919450,0.1053,4.2718,9.9553,0.6776,-0.9366,0.0651
1764757919460,3.9852,5.5962,9.5779,0.8335,0.2227,0.1312
1764757919470,3.9852,5.5962,9.5779,0.8335,0.2227,0.1312
1764757919480,3.9852,5.5962,9.5779,0.4117,1.7872,-0.1174
1764757919490,-0.667,6.2919,4.2676,0.4117,1.7872,-0.1174
1764757919500,-0.667,6.2919,4.2676,-0.4562,-0.181,-0.6355
1764757919510,-3.466,3.2794,10.3723,-0.4562,-0.181,-0.6355
1764757919520,-3.466,3.2794,10.3723,-0.4562,-0.181,-0.6355
