Timestamp,ax,ay,az,gx,gy,gz
1764758417790,3.1621,0.7238,8.9408,0.2776,0.5127,-0.1153
1764758417800,3.1621,0.7238,8.9408,0.2776,0.5127,-0.1153
1764758417810,1.2377,0.4804,8.5699,0.1486,0.3668,-0.1248
1764758417820,1.2377,0.4804,8.5699,0.1486,0.3668,-0.1248
1764758417830,1.2377,0.4804,8.5699,0.1283,-0.1939,0.1391
1764758417840,2.0136,0.0939,9.5396,0.1283,-0.1939,0.1391
1764758417850,3.7627,0.5707,12.2225,0.3845,-0.7384,0.1921
1764758417860,3.7627,0.5707,12.2225,0.3845,-0.7384,0.1921
1764758417870,3.7627,0.5707,12.2225,0.7193,-0.9331,-0.009
1764758417880,4.663,-0.4056,13.8832,0.7193,-0.9331,-0.009
1764758417890,4.663,-0.4056,13.8832,1.3398,-1.7903,-0.2749
1764758417900,6.0861,-0.7801,16.7127,1.3398,-1.7903,-0.2749
1764758417910,6.0861,-0.7801,16.7127,1.3398,-1.7903,-0.2749
1764758417920,8.2152,0.2375,19.2544,2.8642,-3.6713,-0.7943
1764758417930,8.2152,0.2375,19.2544,2.8642,-3.6713,-0.7943
1764758417940,9.8046,0.1753,20.7057,4.6433,-5.5004,-1.5521
1764758417950,9.8046,0.1753,20.7057,4.6433,-5.5004,-1.5521
1764758417960,12.1843,1.2233,21.3978,6.5335,-7.3484,-2.3298
1764758417970,12.1843,1.2233,21.3978,6.5335,-7.3484,-2.3298
1764758417980,12.1843,1.2233,21.3978,8.6007,-8.9811,-3.3856
1764758417990,13.322,1.7593,19.0564,8.6007,-8.9811,-3.3856
1764758418000,13.322,1.7593,19.0564,9.7616,-9.4698,-4.4957
1764758418010,12.4415,1.7737,12.5444,9.7616,-9.4698,-4.4957
1764758418020,12.4415,1.7737,12.5444,9.6074,-9.0648,-5.4628
1764758418030,8.0465,0.1741,6.4463,9.6074,-9.0648,-5.4628
1764758418040,8.0465,0.1741,6.4463,8.601,-8.0471,-5.7368
1764758418050,2.4562,-1.5009,2.7691,8.601,-8.0471,-5.7368
1764758418060,2.4562,-1.5009,2.7691,8.601,-8.0471,-5.7368
1764758418070,-1.7408,-2.3246,-0.6861,7.3686,-6.8311,-5.4205
1764758418080,-1.7408,-2.3246,-0.6861,7.3686,-6.8311,-5.4205
1764758418090,-4.9663,-2.5795,-3.932,5.8658,-5.5842,-4.8153
1764758418100,-4.9663,-2.5795,-3.932,5.8658,-5.5842,-4.8153
1764758418110,-7.1767,-2.6644,-6.2279,3.8732,-4.0945,-3.9425
1764758418120,-7.1767,-2.6644,-6.2279,3.8732,-4.0945,-3.9425
1764758418130,-7.1767,-2.6644,-6.2279,1.5504,-2.3161,-2.9196
1764758418140,-8.2935,-2.796,-6.6676,1.5504,-2.3161,-2.9196
1764758418150,-8.2935,-2.796,-6.6676,-0.5012,-0.6497,-1.9274
1764758418160,-8.7577,-2.6734,-5.138,-0.5012,-0.6497,-1.9274
1764758418170,-8.7577,-2.6734,-5.138,-1.6539,0.4093,-1.102
1764758418180,-8.9073,-2.7039,-2.8457,-1.6539,0.4093,-1.102
1764758418190,-8.9073,-2.7039,-2.8457,-1.6539,0.4093,-1.102
1764758418200,-10.0534,-3.1765,-0.7071,-1.9283,0.7439,-0.4241
1764758418210,-10.0534,-3.1765,-0.7071,-1.9283,0.7439,-0.4241
1764758418220,-12.2913,-4.0744,0.5037,-1.9196,1.328,0.5289
1764758418230,-12.2913,-4.0744,0.5037,-1.9196,1.328,0.5289
1764758418240,-14.202,-5.2564,-0.3206,-2.6832,3.1044,2.0655
1764758418250,-14.202,-5.2564,-0.3206,-2.6832,3.1044,2.0655
1764758418260,-14.202,-5.2564,-0.3206,-4.6646,5.9631,4.2409
1764758418270,-15.3033,-7.41,-2.8122,-4.6646,5.9631,4.2409
1764758418280,-15.3033,-7.41,-2.8122,-8.298,9.455,6.8844
1764758418290,-11.878,-10.7294,-4.4566,-8.298,9.455,6.8844
1764758418300,-11.878,-10.7294,-4.4566,-13.1455,12.6376,8.9576
1764758418310,-5.6052,-16.3029,-1.5027,-13.1455,12.6376,8.9576
1764758418320,-5.6052,-16.3029,-1.5027,-13.1455,12.6376,8.9576
1764758418330,0.7705,-24.3954,8.7942,-18.8293,16.255,9.4774
1764758418340,0.7705,-24.3954,8.7942,-18.8293,16.255,9.4774
1764758418350,0.7621,-28.5093,23.6136,-23.1823,20.0,7.2313
1764758418360,0.7621,-28.5093,23.6136,-23.1823,20.0,7.2313
1764758418370,-5.5735,-29.2463,54.0216,-20.969,17.149,3.2974
1764758418380,-5.5735,-29.2463,54.0216,-20.969,17.149,3.2974
1764758418390,-5.5735,-29.2463,54.0216,-3.1411,1.0078,0.1339
1764758418400,5.8032,-15.067,58.1061,-3.1411,1.0078,0.1339
1764758418410,5.8032,-15.067,58.1061,11.2518,-12.6053,-3.3419
1764758418420,-9.7962,-23.1446,23.6554,11.2518,-12.6053,-3.3419
1764758418430,-9.7962,-23.1446,23.6554,5.4836,-6.5731,-0.3015
1764758418440,-5.5878,-12.4965,21.7591,5.4836,-6.5731,-0.3015
1764758418450,-5.5878,-12.4965,21.7591,5.4836,-6.5731,-0.3015
1764758418460,3.3212,-3.2722,14.2744,-0.1691,3.7341,2.042
1764758418470,3.3212,-3.2722,14.2744,-0.1691,3.7341,2.042
1764758418480,5.0889,1.0325,11.1757,-1.2413,4.7789,1.8473
1764758418490,5.0889,1.0325,11.1757,-1.2413,4.7789,1.8473
1764758418500,1.6977,0.0353,9.5731,1.6457,-0.1219,0.7358
1764758418510,1.6977,0.0353,9.5731,1.6457,-0.1219,0.7358
1764758418520,0.7693,-0.1848,6.9595,3.7498,-3.5113,0.4186
1764758418530,0.7693,-0.1848,6.9595,3.7498,-3.5113,0.4186
1764758418540,0.7693,-0.1848,6.9595,3.0714,-2.7318,0.6035
1764758418550,2.2253,0.9362,5.3378,3.0714,-2.7318,0.6035
1764758418560,2.2253,0.9362,5.3378,0.9522,0.0585,0.7634
1764758418570,2.8187,1.5727,4.7557,0.9522,0.0585,0.7634
1764758418580,2.8187,1.5727,4.7557,0.9522,0.0585,0.7634
1764758418590,2.525,1.3735,5.6118,-0.5857,1.7078,0.7578
1764758418600,2.525,1.3735,5.6118,-0.5857,1.7078,0.7578
1764758418610,2.2905,0.8124,7.4189,-0.8486,1.3279,0.584
1764758418620,2.2905,0.8124,7.4189,-0.8486,1.3279,0.584
1764758418630,2.1888,0.0706,9.9446,-0.2031,-0.0725,0.3453
1764758418640,2.1888,0.0706,9.9446,-0.2031,-0.0725,0.3453
1764758418650,2.1583,-0.4654,10.7169,0.5449,-0.9749,0.1994
1764758418660,2.1583,-0.4654,10.7169,0.5449,-0.9749,0.1994
1764758418670,2.1583,-0.4654,10.7169,0.6393,-0.8683,0.2117
1764758418680,2.2839,-0.5013,10.4297,0.6393,-0.8683,0.2117
1764758418690,2.2839,-0.5013,10.4297,0.1787,-0.2098,0.2923
1764758418700,2.3545,-0.1543,10.8425,0.1787,-0.2098,0.2923
1764758418710,2.3545,-0.1543,10.8425,-0.1686,0.2679,0.3697
1764758418720,1.6845,-0.1041,11.2397,-0.1686,0.2679,0.3697
1764758418730,1.6845,-0.1041,11.2397,-0.1686,0.2679,0.3697
1764758418740,1.474,-0.5611,11.214,-0.2129,0.3795,0.5102
1764758418750,1.474,-0.5611,11.214,-0.2129,0.3795,0.5102
1764758418760,2.2732,-0.1214,11.4951,-0.1402,0.213,0.6675
1764758418770,2.2732,-0.1214,11.4951,-0.1402,0.213,0.6675
1764758418780,2.6435,-0.2333,11.2164,0.0403,0.2454,0.5615
1764758418790,2.6435,-0.2333,11.2164,0.0403,0.2454,0.5615
1764758418800,2.6435,-0.2333,11.2164,0.0403,0.2454,0.5615
