Timestamp,ax,ay,az,gx,gy,gz
1764758512410,1.7169,2.415,9.4086,-0.3277,0.5672,-0.1432
1764758512420,1.7169,2.415,9.4086,-0.3277,0.5672,-0.1432
1764758512430,0.9362,2.1583,9.2698,-0.3801,0.6568,-0.1823
1764758512440,0.9362,2.1583,9.2698,-0.3801,0.6568,-0.1823
1764758512450,0.9362,2.1583,9.2698,-0.4201,0.6759,-0.1225
1764758512460,0.6682,2.016,9.265,-0.4201,0.6759,-0.1225
1764758512470,0.6682,2.016,9.265,-0.5426,0.8387,-0.0504
1764758512480,0.7848,1.9107,9.3637,-0.5426,0.8387,-0.0504
1764758512490,0.7848,1.9107,9.3637,-0.7141,1.1162,-0.0308
1764758512500,0.7418,1.9795,9.1902,-0.7141,1.1162,-0.0308
1764758512510,0.7418,1.9795,9.1902,-0.7141,1.1162,-0.0308
1764758512520,0.5474,1.8867,8.9492,-0.8326,1.2162,-0.056
1764758512530,0.5474,1.8867,8.9492,-0.8326,1.2162,-0.056
1764758512540,0.2889,1.8873,8.7081,-0.8502,1.009,-0.1193
1764758512550,0.2889,1.8873,8.7081,-0.8502,1.009,-0.1193
1764758512560,0.1543,1.4471,9.2764,-0.7923,0.5655,-0.225
1764758512570,0.1543,1.4471,9.2764,-0.7923,0.5655,-0.225
1764758512580,0.1543,1.4471,9.2764,-0.6339,0.2508,-0.3038
1764758512590,0.0849,1.2526,9.9523,-0.6339,0.2508,-0.3038
1764758512600,0.0849,1.2526,9.9523,-0.5089,0.1865,-0.3648
1764758512610,-0.1005,1.0193,9.9272,-0.5089,0.1865,-0.3648
1764758512620,-0.1005,1.0193,9.9272,-0.5825,0.2573,-0.3766
1764758512630,-0.1944,0.7352,9.8764,-0.5825,0.2573,-0.3766
1764758512640,-0.1944,0.7352,9.8764,-0.5825,0.2573,-0.3766
1764758512650,-0.1848,0.5982,10.1779,-0.6917,0.3969,-0.3871
1764758512660,-0.1848,0.5982,10.1779,-0.6917,0.3969,-0.3871
1764758512670,-0.6042,0.2967,10.3657,-0.7512,0.5684,-0.432
1764758512680,-0.6042,0.2967,10.3657,-0.7512,0.5684,-0.432
1764758512690,-0.9876,-0.2871,10.7516,-0.611,0.3781,-0.4768
1764758512700,-0.9876,-0.2871,10.7516,-0.611,0.3781,-0.4768
1764758512710,-0.9876,-0.2871,10.7516,0.2918,-1.4697,-0.6526
1764758512720,0.0018,-0.8758,12.9039,0.2918,-1.4697,-0.6526
1764758512730,0.0018,-0.8758,12.9039,3.4303,-6.8455,-1.3706
1764758512740,3.3464,-0.1753,19.2449,3.4303,-6.8455,-1.3706
1764758512750,3.3464,-0.1753,19.2449,9.2467,-14.4726,-2.8028
1764758512760,4.9101,0.2859,25.5075,9.2467,-14.4726,-2.8028
1764758512770,4.9101,0.2859,25.5075,9.2467,-14.4726,-2.8028
1764758512780,6.344,1.4082,23.0297,15.1082,-20.5504,-4.1131
1764758512790,6.344,1.4082,23.0297,15.1082,-20.5504,-4.1131
1764758512800,4.084,0.804,12.2237,17.1476,-21.7069,-5.1959
1764758512810,4.084,0.804,12.2237,17.1476,-21.7069,-5.1959
1764758512820,-4.3675,-2.3324,4.9131,13.9341,-17.3512,-5.6462
1764758512830,-4.3675,-2.3324,4.9131,13.9341,-17.3512,-5.6462
1764758512840,-17.5412,-4.4016,-2.7721,9.4944,-10.3322,-3.9729
1764758512850,-17.5412,-4.4016,-2.7721,9.4944,-10.3322,-3.9729
1764758512860,-17.5412,-4.4016,-2.7721,2.6741,0.1567,-0.1651
1764758512870,-10.6098,-1.0068,-14.5196,2.6741,0.1567,-0.1651
1764758512880,-10.6098,-1.0068,-14.5196,-4.3903,7.9755,1.6577
1764758512890,2.3228,3.8812,-16.6128,-4.3903,7.9755,1.6577
1764758512900,2.3228,3.8812,-16.6128,-4.3903,7.9755,1.6577
1764758512910,0.6221,2.808,-5.9856,-8.1903,10.7926,1.2089
1764758512920,0.6221,2.808,-5.9856,-8.1903,10.7926,1.2089
1764758512930,0.8393,3.0359,-2.3414,-9.0101,12.2843,1.6687
1764758512940,0.8393,3.0359,-2.3414,-9.0101,12.2843,1.6687
1764758512950,5.5071,5.5256,4.2419,-9.2169,12.1843,2.147
1764758512960,5.5071,5.5256,4.2419,-9.2169,12.1843,2.147
1764758512970,5.5071,5.5256,4.2419,-8.9959,12.5524,1.8454
1764758512980,6.7017,6.743,12.475,-8.9959,12.5524,1.8454
1764758512990,6.7017,6.743,12.475,-7.9125,12.7022,1.7054
1764758513000,4.7809,3.7597,12.7711,-7.9125,12.7022,1.7054
1764758513010,4.7809,3.7597,12.7711,-6.0705,10.7085,1.6295
1764758513020,5.0524,3.4134,10.867,-6.0705,10.7085,1.6295
1764758513030,5.0524,3.4134,10.867,-6.0705,10.7085,1.6295
1764758513040,3.6628,3.7651,8.9264,-3.4166,6.0169,0.9343
1764758513050,3.6628,3.7651,8.9264,-3.4166,6.0169,0.9343
