Timestamp,ax,ay,az,gx,gy,gz
1764758394660,2.2911,0.6538,8.8977,0.161,0.7668,-0.0368
1764758394670,2.2911,0.6538,8.8977,0.161,0.7668,-0.0368
1764758394680,0.0179,0.4786,8.2397,0.0606,0.5765,-0.033
1764758394690,0.0179,0.4786,8.2397,0.0606,0.5765,-0.033
1764758394700,0.7723,-0.2602,9.4481,-0.0359,-0.0124,0.3592
1764758394710,0.7723,-0.2602,9.4481,-0.0359,-0.0124,0.3592
1764758394720,0.7723,-0.2602,9.4481,0.0811,-0.6536,0.4882
1764758394730,2.3174,-0.5503,11.7613,0.0811,-0.6536,0.4882
1764758394740,2.3174,-0.5503,11.7613,0.6585,-1.8978,0.252
1764758394750,5.0812,-0.4995,16.3956,0.6585,-1.8978,0.252
1764758394760,5.0812,-0.4995,16.3956,2.4031,-4.2472,-0.4953
1764758394770,6.8423,-0.8136,21.277,2.4031,-4.2472,-0.4953
1764758394780,6.8423,-0.8136,21.277,2.4031,-4.2472,-0.4953
1764758394790,8.0189,-0.9075,24.4774,4.8762,-6.8209,-1.2649
1764758394800,8.0189,-0.9075,24.4774,4.8762,-6.8209,-1.2649
1764758394810,11.7691,0.5025,25.4441,7.1303,-8.4744,-1.939
1764758394820,11.7691,0.5025,25.4441,7.1303,-8.4744,-1.939
1764758394830,14.1912,1.2664,23.5406,9.3348,-9.5952,-3.1327
1764758394840,14.1912,1.2664,23.5406,9.3348,-9.5952,-3.1327
1764758394850,12.5252,0.3446,16.608,11.2152,-10.4288,-4.6152
1764758394860,12.5252,0.3446,16.608,11.2152,-10.4288,-4.6152
1764758394870,12.5252,0.3446,16.608,11.6179,-10.5115,-5.7728
1764758394880,7.2885,-1.544,8.5914,11.6179,-10.5115,-5.7728
1764758394890,7.2885,-1.544,8.5914,10.2977,-9.1972,-6.1137
1764758394900,2.5184,-2.4108,2.5711,10.2977,-9.1972,-6.1137
1764758394910,2.5184,-2.4108,2.5711,8.5061,-7.7788,-5.9063
1764758394920,-1.9131,-3.2674,-0.4098,8.5061,-7.7788,-5.9063
1764758394930,-1.9131,-3.2674,-0.4098,8.5061,-7.7788,-5.9063
1764758394940,-5.2343,-3.6018,-3.6263,6.6398,-6.1648,-5.2165
1764758394950,-5.2343,-3.6018,-3.6263,6.6398,-6.1648,-5.2165
1764758394960,-7.663,-3.88,-7.0217,4.3994,-4.1907,-4.2692
1764758394970,-7.663,-3.88,-7.0217,4.3994,-4.1907,-4.2692
1764758394980,-8.9109,-3.8249,-9.0461,1.9502,-2.2245,-3.1545
1764758394990,-8.9109,-3.8249,-9.0461,1.9502,-2.2245,-3.1545
