Timestamp,ax,ay,az,gx,gy,gz
1764757863170,-0.1992,5.2277,7.9854,-0.0732,0.2051,-0.1373
1764757863180,-0.6969,5.0345,7.6965,-0.0732,0.2051,-0.1373
1764757863190,-0.6969,5.0345,7.6965,-0.0732,0.2051,-0.1373
1764757863200,-0.6969,5.0345,7.6965,-0.268,0.2772,-0.0396
1764757863210,-0.6162,5.0949,7.9669,-0.268,0.2772,-0.0396
1764757863220,-0.6162,5.0949,7.9669,-0.341,0.2425,0.0429
1764757863230,-0.2022,5.1123,8.4503,-0.341,0.2425,0.0429
1764757863240,-0.2022,5.1123,8.4503,-0.2779,0.234,0.0105
1764757863250,-0.317,5.1511,8.5866,-0.2779,0.234,0.0105
1764757863260,-0.317,5.1511,8.5866,-0.1961,0.1888,0.0076
1764757863270,-0.5611,5.0644,8.6076,-0.1961,0.1888,0.0076
1764757863280,-0.5611,5.0644,8.6076,-0.1533,0.1758,0.0776
1764757863290,-0.609,5.001,8.3958,-0.1533,0.1758,0.0776
1764757863300,-0.609,5.001,8.3958,-0.1443,0.069,0.1486
1764757863310,-0.5964,4.9627,8.4861,-0.1443,0.069,0.1486
1764757863320,-0.5964,4.9627,8.4861,-0.1049,-0.046,0.214
1764757863330,-0.2393,5.1099,8.6656,-0.1049,-0.046,0.214
1764757863340,-0.2393,5.1099,8.6656,-0.1049,-0.046,0.214
1764757863350,-0.3476,5.1188,9.149,-0.0006,-0.2092,0.1836
1764757863360,-0.3476,5.1188,9.149,-0.0006,-0.2092,0.1836
1764757863370,-0.3476,5.1188,9.149,0.2059,-0.4913,0.1587
1764757863380,-0.6395,4.8658,9.7705,0.2059,-0.4913,0.1587
1764757863390,-0.6395,4.8658,9.7705,0.5191,-0.6425,0.2027
1764757863400,-0.9888,4.526,9.7149,0.5191,-0.6425,0.2027
1764757863410,-0.9888,4.526,9.7149,0.5672,0.4209,0.4827
1764757863420,5.9115,6.0042,7.7222,0.5672,0.4209,0.4827
1764757863430,5.9115,6.0042,7.7222,-0.5003,1.788,-0.2034
1764757863440,0.4373,7.4812,4.2832,-0.5003,1.788,-0.2034
1764757863450,0.4373,7.4812,4.2832,-1.0267,-0.164,-1.388
1764757863460,-5.2816,3.0179,11.607,-1.0267,-0.164,-1.388
1764757863470,-5.2816,3.0179,11.607,-1.0267,-0.164,-1.388
1764757863480,-5.2816,3.0179,11.607,0.0826,-0.1167,-0.0466
1764757863490,-5.2816,3.0179,11.607,0.0826,-0.1167,-0.0466
