Timestamp,ax,ay,az,gx,gy,gz
1764758517750,1.7306,2.0656,9.0449,-0.4946,0.8812,-0.252
1764758517760,1.7306,2.0656,9.0449,-0.5582,0.9151,-0.2964
1764758517770,0.7669,1.8748,8.7182,-0.5582,0.9151,-0.2964
1764758517780,0.7669,1.8748,8.7182,-0.5582,0.9151,-0.2964
1764758517790,0.9314,1.5936,8.9127,-0.7193,0.8034,-0.1558
1764758517800,0.9314,1.5936,8.9127,-0.7193,0.8034,-0.1558
1764758517810,1.4632,1.5135,9.7675,-0.9445,0.7888,-0.0609
1764758517820,1.4632,1.5135,9.7675,-0.9445,0.7888,-0.0609
1764758517830,1.7408,1.4584,10.6588,-1.0928,0.8995,-0.0751
1764758517840,1.7408,1.4584,10.6588,-1.0928,0.8995,-0.0751
1764758517850,1.7408,1.4584,10.6588,-1.0484,0.9288,-0.1575
1764758517860,1.5153,1.4088,10.4291,-1.0484,0.9288,-0.1575
1764758517870,1.5153,1.4088,10.4291,-0.8147,0.4856,-0.2463
1764758517880,1.0493,1.2652,10.0193,-0.8147,0.4856,-0.2463
1764758517890,1.0493,1.2652,10.0193,-0.8147,0.4856,-0.2463
1764758517900,0.8776,0.9141,10.1647,-0.3117,-0.5079,-0.3367
1764758517910,0.8776,0.9141,10.1647,-0.3117,-0.5079,-0.3367
1764758517920,1.8203,0.137,12.3482,0.6655,-2.4123,-0.4565
1764758517930,1.8203,0.137,12.3482,0.6655,-2.4123,-0.4565
1764758517940,6.0479,0.8614,18.4517,2.9775,-6.384,-0.923
1764758517950,6.0479,0.8614,18.4517,2.9775,-6.384,-0.923
1764758517960,10.5159,2.6764,27.3835,7.9333,-13.1846,-2.4308
1764758517970,10.5159,2.6764,27.3835,7.9333,-13.1846,-2.4308
1764758517980,10.5159,2.6764,27.3835,14.1253,-19.0883,-4.5427
1764758517990,10.6564,1.6385,26.616,14.1253,-19.0883,-4.5427
1764758518000,10.6564,1.6385,26.616,16.3599,-20.5565,-5.9578
1764758518010,9.8967,1.9525,16.6762,16.3599,-20.5565,-5.9578
1764758518020,9.8967,1.9525,16.6762,13.746,-16.3229,-7.1656
1764758518030,4.3388,-1.6445,11.3246,13.746,-16.3229,-7.1656
1764758518040,4.3388,-1.6445,11.3246,13.746,-16.3229,-7.1656
1764758518050,-13.9131,-7.0654,4.1378,10.1095,-9.4278,-6.7658
1764758518060,-13.9131,-7.0654,4.1378,10.1095,-9.4278,-6.7658
1764758518070,-19.9502,-6.3924,-11.9432,4.4187,0.0687,-2.9439
1764758518080,-19.9502,-6.3924,-11.9432,4.4187,0.0687,-2.9439
1764758518090,-19.9502,-6.3924,-11.9432,-2.5366,8.0031,0.9633
1764758518100,-4.4584,0.5647,-20.7254,-2.5366,8.0031,0.9633
1764758518110,2.6261,3.0784,-9.8441,-7.0911,9.7964,1.5036
1764758518120,2.6261,3.0784,-9.8441,-7.0911,9.7964,1.5036
1764758518130,2.6261,3.0784,-9.8441,-8.2387,10.9971,1.1356
1764758518140,1.7916,3.0999,-2.0734,-8.2387,10.9971,1.1356
1764758518150,1.7916,3.0999,-2.0734,-7.989,11.4946,1.4287
1764758518160,3.4265,4.5787,-0.1208,-7.989,11.4946,1.4287
1764758518170,3.4265,4.5787,-0.1208,-7.989,11.4946,1.4287
1764758518180,5.787,6.7466,2.6195,-7.8884,11.3106,1.5038
1764758518190,5.787,6.7466,2.6195,-7.8884,11.3106,1.5038
1764758518200,5.6106,6.3996,6.7681,-7.8133,10.7141,1.0838
1764758518210,5.6106,6.3996,6.7681,-7.8133,10.7141,1.0838
1764758518220,4.3472,4.2191,8.0859,-6.9568,9.7835,0.7384
1764758518230,4.3472,4.2191,8.0859,-6.9568,9.7835,0.7384
1764758518240,3.3135,3.3272,9.7675,-5.7411,7.4721,0.5606
1764758518250,3.3135,3.3272,9.7675,-5.7411,7.4721,0.5606
1764758518260,3.3135,3.3272,9.7675,-3.7907,4.496,0.407
1764758518270,3.3135,3.3272,9.7675,-3.7907,4.496,0.407
