Timestamp,ax,ay,az,gx,gy,gz
1764758042800,0.1591,6.3906,7.5727,0.0612,-0.1067,-0.0573
1764758042810,0.1591,6.3906,7.5727,0.0612,-0.1067,-0.0573
1764758042820,-0.4499,6.1543,7.6397,0.1431,-0.1495,-0.1064
1764758042830,-0.4499,6.1543,7.6397,0.1431,-0.1495,-0.1064
1764758042840,-0.4223,6.2489,7.4973,0.203,-0.1483,0.025
1764758042850,-0.4223,6.2489,7.4973,0.203,-0.1483,0.025
1764758042860,-0.0538,6.4863,7.2951,0.1695,-0.0783,0.108
1764758042870,-0.0538,6.4863,7.2951,0.1695,-0.0783,0.108
1764758042880,0.6766,6.5677,7.0319,0.0189,0.0443,0.0889
1764758042890,0.6766,6.5677,7.0319,0.0189,0.0443,0.0889
1764758042900,0.6766,6.5677,7.0319,0.2117,-0.4557,-0.0927
1764758042910,1.0929,6.6329,8.6847,0.2117,-0.4557,-0.0927
1764758042920,1.0929,6.6329,8.6847,0.7676,-0.8143,-0.2804
1764758042930,0.3188,6.5982,7.1677,0.7676,-0.8143,-0.2804
1764758042940,0.3188,6.5982,7.1677,0.8465,-0.981,-0.2202
1764758042950,-0.5946,6.5611,6.3278,0.8465,-0.981,-0.2202
1764758042960,-0.5946,6.5611,6.3278,0.8465,-0.981,-0.2202
1764758042970,-0.0706,6.67,6.4289,0.423,-0.6318,0.0246
1764758042980,-0.0706,6.67,6.4289,0.423,-0.6318,0.0246
