Timestamp,ax,ay,az,gx,gy,gz
1764757857710,0.1358,5.8702,7.861,-0.2095,0.2417,-0.0597
1764757857720,-0.2327,5.7601,7.8933,-0.2095,0.2417,-0.0597
1764757857730,-0.2327,5.7601,7.8933,-0.2022,0.2364,-0.0278
1764757857740,-0.4098,5.7206,7.7976,-0.2022,0.2364,-0.0278
1764757857750,-0.4098,5.7206,7.7976,-0.1764,0.1629,0.0643
1764757857760,0.0975,5.9342,7.9029,-0.1764,0.1629,0.0643
1764757857770,0.0975,5.9342,7.9029,-0.1666,0.1875,0.0137
1764757857780,-0.0227,5.9198,7.7258,-0.1666,0.1875,0.0137
1764757857790,-0.0227,5.9198,7.7258,-0.1666,0.1875,0.0137
1764757857800,-0.4355,5.7236,7.4207,-0.2396,0.2509,-0.0066
1764757857810,-0.4355,5.7236,7.4207,-0.2396,0.2509,-0.0066
1764757857820,-0.4355,5.7236,7.4207,-0.361,0.2135,0.0605
1764757857830,-0.4726,5.6201,7.6056,-0.361,0.2135,0.0605
1764757857840,-0.4726,5.6201,7.6056,-0.3945,0.1013,0.1089
1764757857850,-0.4337,5.4784,7.9968,-0.3945,0.1013,0.1089
1764757857860,-0.4337,5.4784,7.9968,-0.2816,-0.1347,0.1196
1764757857870,-0.8309,5.3228,8.9169,-0.2816,-0.1347,0.1196
1764757857880,-0.8309,5.3228,8.9169,-0.0111,-0.1794,0.2263
1764757857890,-0.6592,5.3294,8.8008,-0.0111,-0.1794,0.2263
1764757857900,-0.6592,5.3294,8.8008,0.1477,0.0275,0.3419
1764757857910,5.3539,6.1448,9.0688,0.1477,0.0275,0.3419
1764757857920,5.3539,6.1448,9.0688,-0.0942,1.0557,-0.2303
1764757857930,0.7723,7.4046,5.4574,-0.0942,1.0557,-0.2303
1764757857940,0.7723,7.4046,5.4574,-0.0942,1.0557,-0.2303
1764757857950,0.7723,7.4046,5.4574,-0.4429,-0.2054,-1.2593
1764757857960,-4.6786,3.8985,9.9368,-0.4429,-0.2054,-1.2593
1764757857970,-4.6786,3.8985,9.9368,-0.4429,-0.2054,-1.2593
