Timestamp,ax,ay,az,gx,gy,gz
1764758147850,-0.0221,5.936,8.3043,-0.009,-0.1562,0.0666
1764758147860,-0.0221,5.936,8.3043,-0.009,-0.1562,0.0666
1764758147870,0.1783,5.9898,8.5747,0.0727,-0.2492,0.1382
1764758147880,0.1783,5.9898,8.5747,0.0727,-0.2492,0.1382
1764758147890,0.466,6.1813,8.7769,0.1677,-0.3106,0.157
1764758147900,0.466,6.1813,8.7769,0.1677,-0.3106,0.157
1764758147910,0.466,6.1813,8.7769,0.2955,-0.3424,0.1223
1764758147920,0.5521,6.1801,8.8487,0.2955,-0.3424,0.1223
1764758147930,0.5521,6.1801,8.8487,0.3911,-0.3135,0.1045
1764758147940,0.6209,6.3476,8.4562,0.3911,-0.3135,0.1045
1764758147950,0.6209,6.3476,8.4562,0.3859,-0.3091,0.0925
1764758147960,0.7466,6.3829,8.0578,0.3859,-0.3091,0.0925
1764758147970,0.7466,6.3829,8.0578,0.3659,-0.3395,0.0489
1764758147980,0.7819,6.405,7.8168,0.3659,-0.3395,0.0489
1764758147990,0.7819,6.405,7.8168,0.3659,-0.3395,0.0489
1764758148000,0.4816,6.268,7.785,0.3366,-0.3067,0.0156
1764758148010,0.4816,6.268,7.785,0.3366,-0.3067,0.0156
1764758148020,0.1513,6.0748,7.6158,0.3639,-0.2925,0.0446
1764758148030,0.1513,6.0748,7.6158,0.3639,-0.2925,0.0446
1764758148040,0.1513,6.0748,7.6158,0.2584,-0.0423,0.1338
1764758148050,0.3715,6.2082,6.6263,0.2584,-0.0423,0.1338
1764758148060,0.3715,6.2082,6.6263,-0.2338,0.3755,0.104
1764758148070,2.1153,6.39,5.9091,-0.2338,0.3755,0.104
1764758148080,2.1153,6.39,5.9091,-0.403,-0.2619,-0.3451
1764758148090,4.1904,6.5025,10.4548,-0.403,-0.2619,-0.3451
1764758148100,4.1904,6.5025,10.4548,-0.403,-0.2619,-0.3451
1764758148110,0.1992,6.2991,5.7571,0.9157,-0.5461,-1.0938
1764758148120,0.1992,6.2991,5.7571,0.9157,-0.5461,-1.0938
1764758148130,-3.149,4.8497,4.6887,0.3378,-0.3355,-0.8528
1764758148140,-3.149,4.8497,4.6887,0.3378,-0.3355,-0.8528
1764758148150,-0.9236,5.0788,7.3825,-0.6872,0.2127,0.0979
1764758148160,-0.9236,5.0788,7.3825,-0.6872,0.2127,0.0979
