Timestamp,ax,ay,az,gx,gy,gz
1764758360990,2.2002,1.3364,7.4501,-0.4322,0.4895,-0.6264
1764758361000,2.2002,1.3364,7.4501,-0.4322,0.4895,-0.6264
1764758361010,0.9296,1.255,6.0634,-0.6019,0.4427,-0.3584
1764758361020,0.9296,1.255,6.0634,-0.6019,0.4427,-0.3584
1764758361030,2.5029,0.9619,6.6772,-0.9119,-0.1842,0.0643
1764758361040,2.5029,0.9619,6.6772,-0.9119,-0.1842,0.0643
1764758361050,5.3348,1.136,10.1186,-0.8112,-1.3654,0.0334
1764758361060,5.3348,1.136,10.1186,-0.8112,-1.3654,0.0334
1764758361070,8.2439,1.3974,14.6572,0.2373,-3.2263,-0.569
1764758361080,8.2439,1.3974,14.6572,0.2373,-3.2263,-0.569
1764758361090,8.2439,1.3974,14.6572,2.1677,-5.7052,-1.4983
1764758361100,10.5284,1.6445,17.7224,2.1677,-5.7052,-1.4983
1764758361110,10.5284,1.6445,17.7224,4.3319,-8.426,-2.4894
1764758361120,12.9847,2.3031,18.2584,4.3319,-8.426,-2.4894
1764758361130,12.9847,2.3031,18.2584,6.3673,-11.0715,-3.4306
1764758361140,15.2004,3.8273,17.7882,6.3673,-11.0715,-3.4306
1764758361150,15.2004,3.8273,17.7882,6.3673,-11.0715,-3.4306
1764758361160,15.5067,5.0955,13.8132,7.7678,-12.3053,-4.2761
1764758361170,15.5067,5.0955,13.8132,7.7678,-12.3053,-4.2761
1764758361180,13.6546,5.5573,7.7563,7.7966,-11.5699,-4.9407
1764758361190,13.6546,5.5573,7.7563,7.7966,-11.5699,-4.9407
1764758361200,9.1298,4.0935,3.6676,6.981,-10.1746,-5.4672
1764758361210,9.1298,4.0935,3.6676,6.981,-10.1746,-5.4672
1764758361220,9.1298,4.0935,3.6676,6.07,-8.7569,-5.5586
1764758361230,2.9862,1.8538,1.5619,6.07,-8.7569,-5.5586
1764758361240,2.9862,1.8538,1.5619,5.2107,-7.3647,-5.0971
