Timestamp,ax,ay,az,gx,gy,gz
1764758076100,0.4642,6.454,7.3717,0.0021,-0.0367,-0.0338
1764758076110,0.4642,6.454,7.3717,0.0021,-0.0367,-0.0338
1764758076120,0.0431,6.2644,7.6774,0.0319,-0.1319,-0.0429
1764758076130,0.0431,6.2644,7.6774,0.0319,-0.1319,-0.0429
1764758076140,0.1741,6.3278,7.8293,0.1811,-0.2272,0.0185
1764758076150,0.1741,6.3278,7.8293,0.1811,-0.2272,0.0185
1764758076160,0.1741,6.3278,7.8293,0.2726,-0.1845,0.073
1764758076170,0.0084,6.4014,7.5673,0.2726,-0.1845,0.073
1764758076180,0.0084,6.4014,7.5673,0.2198,-0.0144,0.17
1764758076190,-0.1149,6.3314,7.1498,0.2198,-0.0144,0.17
1764758076200,-0.1149,6.3314,7.1498,0.0768,0.1408,0.2772
1764758076210,0.201,6.4834,6.8578,0.0768,0.1408,0.2772
1764758076220,0.201,6.4834,6.8578,0.0768,0.1408,0.2772
1764758076230,0.3458,6.6317,6.6156,-0.0874,0.2541,0.2892
1764758076240,0.3458,6.6317,6.6156,-0.0874,0.2541,0.2892
1764758076250,0.8985,6.67,6.2776,-0.3399,0.4824,0.2778
1764758076260,0.8985,6.67,6.2776,-0.3399,0.4824,0.2778
1764758076270,2.3994,6.6748,6.9141,-0.6005,0.5015,0.1306
1764758076280,2.3994,6.6748,6.9141,-0.6005,0.5015,0.1306
1764758076290,3.4056,7.2568,10.745,0.0535,-0.6619,-0.3231
1764758076300,3.4056,7.2568,10.745,0.0535,-0.6619,-0.3231
1764758076310,3.4056,7.2568,10.745,1.2025,-1.186,-0.8676
1764758076320,1.0229,6.6538,7.6666,1.2025,-1.186,-0.8676
1764758076330,1.0229,6.6538,7.6666,0.9812,-0.9522,-0.7549
1764758076340,-1.6032,6.1143,6.2339,0.9812,-0.9522,-0.7549
1764758076350,-1.6032,6.1143,6.2339,0.9812,-0.9522,-0.7549
1764758076360,-1.523,6.1579,6.1813,0.1145,-0.0776,-0.0907
1764758076370,-1.523,6.1579,6.1813,0.1145,-0.0776,-0.0907
