Timestamp,ax,ay,az,gx,gy,gz
1764758051870,-0.0736,6.5025,7.1288,0.0217,-0.0922,-0.024
1764758051880,-0.0736,6.5025,7.1288,0.0217,-0.0922,-0.024
1764758051890,0.1035,6.3583,7.7306,0.0483,-0.1895,-0.0211
1764758051900,0.1035,6.3583,7.7306,0.0483,-0.1895,-0.0211
1764758051910,0.0784,6.4953,7.3699,0.1179,-0.1387,0.0229
1764758051920,0.0784,6.4953,7.3699,0.1179,-0.1387,0.0229
1764758051930,0.1866,6.5629,7.3472,0.1477,-0.1871,0.0628
1764758051940,0.1866,6.5629,7.3472,0.1477,-0.1871,0.0628
1764758051950,0.3559,6.658,7.4512,0.1781,-0.1875,0.0567
1764758051960,0.3559,6.658,7.4512,0.1781,-0.1875,0.0567
1764758051970,0.3559,6.658,7.4512,0.2159,-0.1429,0.0368
1764758051980,-0.0156,6.606,7.2347,0.2159,-0.1429,0.0368
1764758051990,-0.0156,6.606,7.2347,0.159,-0.0189,0.0933
1764758052000,0.0419,6.6347,6.8895,0.159,-0.0189,0.0933
1764758052010,0.0419,6.6347,6.8895,-0.0339,0.195,0.122
1764758052020,0.4391,6.9374,6.2626,-0.0339,0.195,0.122
1764758052030,0.4391,6.9374,6.2626,-0.0339,0.195,0.122
1764758052040,2.4867,7.1222,8.2008,-0.3161,-0.0649,-0.0218
1764758052050,2.4867,7.1222,8.2008,-0.3161,-0.0649,-0.0218
1764758052060,1.8359,7.0505,8.126,0.4942,-0.5768,-0.4885
1764758052070,1.8359,7.0505,8.126,0.4942,-0.5768,-0.4885
1764758052080,-1.7725,6.2118,5.7535,0.7593,-0.653,-0.7439
1764758052090,-1.7725,6.2118,5.7535,0.7593,-0.653,-0.7439
1764758052100,-1.7886,5.9486,6.1125,0.2572,-0.4769,-0.0936
1764758052110,-1.7886,5.9486,6.1125,0.2572,-0.4769,-0.0936
1764758052120,-1.7886,5.9486,6.1125,0.2572,-0.4769,-0.0936
