Timestamp,ax,ay,az,gx,gy,gz
1764758602190,1.4297,2.522,8.8116,-1.3975,2.1053,0.2054
1764758602200,1.4297,2.522,8.8116,-1.3975,2.1053,0.2054
1764758602210,1.4297,2.522,8.8116,-1.6915,2.6463,0.3126
1764758602220,0.6718,2.3432,8.7416,-1.6915,2.6463,0.3126
1764758602230,0.6718,2.3432,8.7416,-1.8222,2.9219,0.4184
1764758602240,0.0652,2.126,8.3862,-1.8222,2.9219,0.4184
1764758602250,0.0652,2.126,8.3862,-1.8222,2.9219,0.4184
1764758602260,-1.0594,1.3956,8.6363,-1.9587,2.9166,0.4339
1764758602270,-1.0594,1.3956,8.6363,-1.9587,2.9166,0.4339
1764758602280,-1.7151,0.6425,10.1372,-1.5994,2.2284,0.4343
1764758602290,-1.7151,0.6425,10.1372,-1.5994,2.2284,0.4343
1764758602300,-0.4702,0.271,10.5105,-0.15,-0.0559,0.1206
1764758602310,-0.4702,0.271,10.5105,-0.15,-0.0559,0.1206
1764758602320,3.1825,1.3436,10.7713,2.875,-6.0085,-1.1883
1764758602330,3.1825,1.3436,10.7713,2.875,-6.0085,-1.1883
1764758602340,3.1825,1.3436,10.7713,7.7757,-16.8214,-3.8268
1764758602350,8.5244,1.2814,25.5631,7.7757,-16.8214,-3.8268
1764758602360,8.5244,1.2814,25.5631,14.6369,-23.6472,-5.9753
1764758602370,9.1585,0.7334,32.7386,14.6369,-23.6472,-5.9753
1764758602380,9.1585,0.7334,32.7386,18.2342,-22.3124,-7.0208
1764758602390,2.2528,-1.4692,15.3171,18.2342,-22.3124,-7.0208
1764758602400,2.2528,-1.4692,15.3171,18.2342,-22.3124,-7.0208
1764758602410,-15.3607,-4.4949,4.6804,16.2134,-17.5433,-6.1432
1764758602420,-15.3607,-4.4949,4.6804,16.2134,-17.5433,-6.1432
1764758602430,-6.1513,-1.6911,-15.9697,7.3721,-1.6573,-0.502
1764758602440,-6.1513,-1.6911,-15.9697,7.3721,-1.6573,-0.502
1764758602450,16.2485,12.731,-26.863,-5.3025,13.4267,1.7506
1764758602460,16.2485,12.731,-26.863,-5.3025,13.4267,1.7506
1764758602470,3.5444,3.6066,-10.6989,-10.9611,14.5629,-0.3097
1764758602480,3.5444,3.6066,-10.6989,-10.9611,14.5629,-0.3097
1764758602490,3.5444,3.6066,-10.6989,-11.4678,13.7049,0.5169
1764758602500,-5.9898,0.332,3.1077,-11.4678,13.7049,0.5169
1764758602510,-5.9898,0.332,3.1077,-9.3771,12.7063,2.4293
1764758602520,0.1609,3.411,10.6014,-9.3771,12.7063,2.4293
1764758602530,0.1609,3.411,10.6014,-6.9464,11.3592,2.6919
1764758602540,4.3914,4.2939,11.0465,-6.9464,11.3592,2.6919
1764758602550,4.3914,4.2939,11.0465,-6.9464,11.3592,2.6919
1764758602560,5.8086,3.588,10.6403,-4.9391,8.8615,2.1602
1764758602570,5.8086,3.588,10.6403,-4.9391,8.8615,2.1602
1764758602580,5.3037,3.9703,10.1611,-2.9934,5.5616,1.2675
1764758602590,5.3037,3.9703,10.1611,-2.9934,5.5616,1.2675
1764758602600,5.3037,3.9703,10.1611,-1.1988,2.6585,0.3149
1764758602610,4.3418,3.393,9.3924,-1.1988,2.6585,0.3149
1764758602620,4.3418,3.393,9.3924,-1.1988,2.6585,0.3149
