Timestamp,ax,ay,az,gx,gy,gz
1764758114200,0.1376,6.5928,7.2467,0.0399,-0.0029,-0.0058
1764758114210,0.1376,6.5928,7.2467,0.0399,-0.0029,-0.0058
1764758114220,0.1167,6.5821,7.4931,0.0664,-0.0718,-0.0086
1764758114230,0.1167,6.5821,7.4931,0.0664,-0.0718,-0.0086
1764758114240,-0.0556,6.4911,7.3878,0.173,-0.1504,-0.0069
1764758114250,-0.0556,6.4911,7.3878,0.173,-0.1504,-0.0069
1764758114260,0.0939,6.6174,7.188,0.1996,-0.1772,0.067
1764758114270,0.0939,6.6174,7.188,0.1996,-0.1772,0.067
1764758114280,0.0939,6.6174,7.188,0.1353,-0.1026,0.0951
1764758114290,0.4175,6.7346,7.2873,0.1353,-0.1026,0.0951
1764758114300,0.4175,6.7346,7.2873,0.1353,-0.1026,0.0951
1764758114310,0.4098,6.7065,7.2042,0.0745,0.0113,0.0774
1764758114320,0.4098,6.7065,7.2042,0.0745,0.0113,0.0774
1764758114330,0.3745,6.7681,7.0044,0.0974,-0.0417,0.0733
1764758114340,0.3745,6.7681,7.0044,0.0974,-0.0417,0.0733
1764758114350,0.5492,6.8417,6.9278,0.172,-0.1915,0.0651
1764758114360,0.5492,6.8417,6.9278,0.172,-0.1915,0.0651
1764758114370,0.5803,6.9374,6.7525,0.1891,-0.2634,0.0362
1764758114380,0.5803,6.9374,6.7525,0.1891,-0.2634,0.0362
1764758114390,0.5803,6.9374,6.7525,0.1231,-0.2472,0.0292
1764758114400,0.4756,6.725,7.0714,0.1231,-0.2472,0.0292
1764758114410,0.4756,6.725,7.0714,0.1022,-0.1385,0.0504
1764758114420,0.5922,6.8207,7.1629,0.1022,-0.1385,0.0504
1764758114430,0.5922,6.8207,7.1629,0.1335,-0.1523,0.0415
1764758114440,0.5043,6.7974,7.2299,0.1335,-0.1523,0.0415
1764758114450,0.5043,6.7974,7.2299,0.204,-0.1938,0.048
1764758114460,0.3434,6.7992,7.2491,0.204,-0.1938,0.048
1764758114470,0.3434,6.7992,7.2491,0.204,-0.1938,0.048
1764758114480,0.1645,6.7699,7.1611,0.2585,-0.1889,0.0948
1764758114490,0.1645,6.7699,7.1611,0.2585,-0.1889,0.0948
1764758114500,-0.0891,6.749,7.0361,0.2243,0.0003,0.1698
1764758114510,-0.0891,6.749,7.0361,0.2243,0.0003,0.1698
1764758114520,0.4277,6.8578,6.1753,0.0498,0.4398,0.2625
1764758114530,0.4277,6.8578,6.1753,0.0498,0.4398,0.2625
1764758114540,0.4277,6.8578,6.1753,-0.184,0.7579,0.191
1764758114550,2.3671,6.2357,4.1551,-0.184,0.7579,0.191
1764758114560,2.3671,6.2357,4.1551,0.2741,-0.8158,-0.3897
1764758114570,3.4235,7.6313,8.9097,0.2741,-0.8158,-0.3897
1764758114580,3.4235,7.6313,8.9097,1.6852,-1.3483,-1.0631
1764758114590,-1.2185,6.8626,2.5017,1.6852,-1.3483,-1.0631
1764758114600,-1.2185,6.8626,2.5017,1.6852,-1.3483,-1.0631
1764758114610,-3.8925,5.3551,2.9898,0.5075,-1.1003,-0.4053
1764758114620,-3.8925,5.3551,2.9898,0.5075,-1.1003,-0.4053
1764758114630,-0.2076,6.6311,6.3284,-1.2196,0.2752,0.6658
1764758114640,-0.2076,6.6311,6.3284,-1.2196,0.2752,0.6658
1764758114650,2.3133,7.2467,9.0497,-1.2196,0.2752,0.6658
