Timestamp,ax,ay,az,gx,gy,gz
1764757900440,-0.3637,5.3611,7.5745,-0.1848,0.1642,-0.0254
1764757900450,-0.3637,5.3611,7.5745,-0.2879,0.2353,-0.0405
1764757900460,-1.0768,5.1721,7.8616,-0.2879,0.2353,-0.0405
1764757900470,-1.0768,5.1721,7.8616,-0.3401,0.0909,0.1315
1764757900480,-0.8471,4.8909,8.8235,-0.3401,0.0909,0.1315
1764757900490,-0.8471,4.8909,8.8235,-0.1752,-0.183,0.2512
1764757900500,-0.4175,4.9962,9.5701,-0.1752,-0.183,0.2512
1764757900510,-0.4175,4.9962,9.5701,-0.1752,-0.183,0.2512
1764757900520,-0.4175,4.9962,9.5701,0.2062,-0.6416,0.2456
1764757900530,-0.0413,5.1063,10.0146,0.2062,-0.6416,0.2456
1764757900540,-0.0413,5.1063,10.0146,0.5796,-0.7401,0.1684
1764757900550,-0.469,4.7557,9.9523,0.5796,-0.7401,0.1684
1764757900560,-0.469,4.7557,9.9523,0.6373,0.3257,0.3082
1764757900570,5.802,6.186,9.1896,0.6373,0.3257,0.3082
1764757900580,5.802,6.186,9.1896,0.0107,2.1342,-0.1097
1764757900590,0.6233,7.9585,3.8698,0.0107,2.1342,-0.1097
1764757900600,0.6233,7.9585,3.8698,-0.6243,-0.0884,-1.2483
1764757900610,-5.0154,3.4582,11.2857,-0.6243,-0.0884,-1.2483
1764757900620,-5.0154,3.4582,11.2857,0.2728,0.3578,-0.0229
