Timestamp,ax,ay,az,gx,gy,gz
1764758270950,1.5488,0.7669,9.2668,-0.3312,0.2526,0.0257
1764758270960,1.5488,0.7669,9.2668,-0.3248,0.1981,0.0319
1764758270970,0.2213,0.1454,9.2925,-0.3248,0.1981,0.0319
1764758270980,0.2213,0.1454,9.2925,-0.1184,-0.1515,0.2853
1764758270990,0.128,-0.0156,8.8534,-0.1184,-0.1515,0.2853
1764758271000,0.128,-0.0156,8.8534,-0.1184,-0.1515,0.2853
1764758271010,2.2493,0.4451,10.252,0.0069,-0.8335,0.5157
1764758271020,2.2493,0.4451,10.252,0.0069,-0.8335,0.5157
1764758271030,2.2493,0.4451,10.252,0.4491,-1.7181,0.2413
1764758271040,5.0471,1.2239,13.0822,0.4491,-1.7181,0.2413
1764758271050,5.5071,0.7801,15.2632,1.4908,-3.1272,-0.5371
1764758271060,5.5071,0.7801,15.2632,1.4908,-3.1272,-0.5371
1764758271070,5.5071,0.7801,15.2632,3.1583,-5.3426,-1.1614
1764758271080,5.4509,0.0736,16.9777,3.1583,-5.3426,-1.1614
1764758271090,5.4509,0.0736,16.9777,5.2322,-7.9606,-1.5453
1764758271100,7.8293,1.2921,18.7107,5.2322,-7.9606,-1.5453
1764758271110,7.8293,1.2921,18.7107,5.2322,-7.9606,-1.5453
1764758271120,10.008,2.6016,19.0947,7.689,-10.3913,-2.1718
1764758271130,10.008,2.6016,19.0947,7.689,-10.3913,-2.1718
1764758271140,9.1807,2.793,13.4381,9.4414,-11.0965,-2.8042
1764758271150,9.1807,2.793,13.4381,9.4414,-11.0965,-2.8042
1764758271160,8.3049,3.5186,6.0317,9.2125,-9.8708,-3.1011
1764758271170,8.3049,3.5186,6.0317,9.2125,-9.8708,-3.1011
1764758271180,6.8405,4.066,0.9009,8.0796,-8.4084,-3.3726
1764758271190,6.8405,4.066,0.9009,8.0796,-8.4084,-3.3726
1764758271200,6.8405,4.066,0.9009,7.2882,-8.0455,-3.5829
1764758271210,4.0331,3.3625,-0.6317,7.2882,-8.0455,-3.5829
1764758271220,4.0331,3.3625,-0.6317,6.7939,-7.7339,-3.5436
1764758271230,0.6987,2.2816,-1.2742,6.7939,-7.7339,-3.5436
1764758271240,0.6987,2.2816,-1.2742,5.8646,-6.3076,-3.1319
1764758271250,-2.9994,0.9589,-3.7376,5.8646,-6.3076,-3.1319
1764758271260,-2.9994,0.9589,-3.7376,5.8646,-6.3076,-3.1319
1764758271270,-5.0931,0.5617,-8.2158,3.9786,-3.8455,-2.3187
1764758271280,-5.0931,0.5617,-8.2158,3.9786,-3.8455,-2.3187
