Timestamp,ax,ay,az,gx,gy,gz
1764758283670,2.8828,1.7103,8.2923,-0.1013,1.3937,0.7364
1764758283680,2.8828,1.7103,8.2923,-0.0585,1.2274,0.7385
1764758283690,0.4181,1.2652,7.4435,-0.0585,1.2274,0.7385
1764758283700,0.4181,1.2652,7.4435,-0.0585,1.2274,0.7385
1764758283710,1.2,0.8058,7.1575,0.1407,0.407,1.077
1764758283720,1.2,0.8058,7.1575,0.1407,0.407,1.077
1764758283730,2.9563,1.3484,8.4209,0.3781,-0.599,1.2202
1764758283740,2.9563,1.3484,8.4209,0.3781,-0.599,1.2202
1764758283750,5.1972,2.2122,9.5013,0.8621,-1.7275,0.982
1764758283760,5.1972,2.2122,9.5013,0.8621,-1.7275,0.982
1764758283770,5.1972,2.2122,9.5013,1.4974,-3.155,0.3694
1764758283780,6.856,2.5783,10.5446,1.4974,-3.155,0.3694
1764758283790,6.856,2.5783,10.5446,2.6087,-5.4414,-0.3587
1764758283800,8.3856,2.2379,13.8915,2.6087,-5.4414,-0.3587
1764758283810,8.3856,2.2379,13.8915,4.5651,-8.0451,-1.0183
1764758283820,10.008,2.4138,15.8919,4.5651,-8.0451,-1.0183
1764758283830,10.008,2.4138,15.8919,4.5651,-8.0451,-1.0183
1764758283840,12.2207,3.3033,15.8034,6.7111,-10.2885,-1.5846
1764758283850,12.2207,3.3033,15.8034,6.7111,-10.2885,-1.5846
1764758283860,14.4497,4.8634,12.341,8.5516,-11.6753,-2.2874
1764758283870,14.4497,4.8634,12.341,8.5516,-11.6753,-2.2874
1764758283880,13.9627,4.7013,7.1773,9.3253,-11.8092,-3.2266
1764758283890,13.9627,4.7013,7.1773,9.3253,-11.8092,-3.2266
1764758283900,10.9944,3.9015,2.8588,9.1442,-11.1359,-3.9983
1764758283910,10.9944,3.9015,2.8588,9.1442,-11.1359,-3.9983
1764758283920,10.9944,3.9015,2.8588,8.7819,-10.5362,-4.4616
1764758283930,5.805,1.922,0.7388,8.7819,-10.5362,-4.4616
1764758283940,5.805,1.922,0.7388,7.8082,-8.5915,-4.2418
1764758283950,0.2524,-0.0114,-3.1125,7.8082,-8.5915,-4.2418
1764758283960,0.2524,-0.0114,-3.1125,7.8082,-8.5915,-4.2418
1764758283970,-2.6094,-0.3224,-10.4243,5.483,-4.9277,-3.2831
1764758283980,-2.6094,-0.3224,-10.4243,5.483,-4.9277,-3.2831
1764758283990,-0.5539,1.1067,-15.6138,2.0319,-1.1978,-2.1979
1764758284000,-0.5539,1.1067,-15.6138,2.0319,-1.1978,-2.1979
1764758284010,2.0417,1.4656,-13.9214,-1.2637,1.2341,-1.9346
1764758284020,2.0417,1.4656,-13.9214,-1.2637,1.2341,-1.9346
1764758284030,2.0417,1.4656,-13.9214,-2.8011,2.2167,-2.2303
1764758284040,0.2853,0.5533,-8.7912,-2.8011,2.2167,-2.2303
1764758284050,0.2853,0.5533,-8.7912,-2.458,2.0465,-2.206
1764758284060,-3.1334,-0.1292,-6.0185,-2.458,2.0465,-2.206
1764758284070,-3.1334,-0.1292,-6.0185,-1.4296,1.1298,-1.8024
1764758284080,-4.9639,-0.0658,-5.6548,-1.4296,1.1298,-1.8024
1764758284090,-4.9639,-0.0658,-5.6548,-0.6052,0.1571,-1.3263
1764758284100,-5.2211,0.3559,-5.7523,-0.6052,0.1571,-1.3263
1764758284110,-5.2211,0.3559,-5.7523,-0.6052,0.1571,-1.3263
1764758284120,-4.8371,0.7226,-6.3105,-0.2107,-0.3546,-0.9337
1764758284130,-4.8371,0.7226,-6.3105,-0.2107,-0.3546,-0.9337
1764758284140,-4.8371,0.7226,-6.3105,-0.4123,-0.3412,-0.7104
1764758284150,-5.0231,0.5874,-6.603,-0.4123,-0.3412,-0.7104
1764758284160,-6.8339,-0.2411,-5.2947,-1.3086,0.4473,-0.4441
1764758284170,-6.8339,-0.2411,-5.2947,-1.3086,0.4473,-0.4441
1764758284180,-6.8339,-0.2411,-5.2947,-2.5355,2.095,0.3112
1764758284190,-8.3079,-1.069,-4.6439,-2.5355,2.095,0.3112
1764758284200,-8.3079,-1.069,-4.6439,-2.5355,2.095,0.3112
1764758284210,-9.1561,-1.6816,-4.8114,-4.1577,4.2533,1.388
1764758284220,-9.1561,-1.6816,-4.8114,-6.3014,6.7685,2.7263
1764758284230,-10.3579,-2.8235,-4.9735,-6.3014,6.7685,2.7263
1764758284240,-10.3579,-2.8235,-4.9735,-6.3014,6.7685,2.7263
1764758284250,-9.8267,-4.9256,-4.7695,-9.1824,9.6692,4.4819
