Timestamp,ax,ay,az,gx,gy,gz
1764757904070,-0.2506,2.0518,10.7198,-0.4855,0.0725,-0.1046
1764757904080,-0.2506,2.0518,10.7198,-0.4369,0.1161,0.0008
1764757904090,-0.1208,2.1278,10.5829,-0.4369,0.1161,0.0008
1764757904100,-0.1208,2.1278,10.5829,-0.3054,0.0777,0.0614
1764757904110,-0.073,2.1823,10.273,-0.3054,0.0777,0.0614
1764757904120,-0.073,2.1823,10.273,-0.1552,0.0157,0.1283
1764757904130,0.317,2.4676,9.938,-0.1552,0.0157,0.1283
1764757904140,0.317,2.4676,9.938,-0.1034,-0.0258,0.1147
1764757904150,0.3864,2.5059,10.2957,-0.1034,-0.0258,0.1147
1764757904160,0.3864,2.5059,10.2957,0.0357,-0.1353,0.0834
1764757904170,-0.2835,2.2522,11.2672,0.0357,-0.1353,0.0834
1764757904180,-0.2835,2.2522,11.2672,0.0357,-0.1353,0.0834
1764757904190,-0.2835,2.2522,11.2672,0.4041,-0.4052,0.1637
1764757904200,-0.9601,2.2271,12.4367,0.4041,-0.4052,0.1637
1764757904210,-0.9601,2.2271,12.4367,0.8525,0.0396,0.474
1764757904220,4.5308,2.7661,10.8526,0.8525,0.0396,0.474
1764757904230,4.5308,2.7661,10.8526,0.672,1.2912,0.2283
1764757904240,4.5111,6.0221,5.6507,0.672,1.2912,0.2283
1764757904250,4.5111,6.0221,5.6507,0.0027,-0.0551,-1.6715
1764757904260,-4.6086,2.8678,10.3926,0.0027,-0.0551,-1.6715
1764757904270,-4.6086,2.8678,10.3926,0.8044,-1.0357,-0.7711
1764757904280,-4.6086,2.8678,10.3926,0.8044,-1.0357,-0.7711
1764757904290,-4.6086,2.8678,10.3926,0.8044,-1.0357,-0.7711
