Timestamp,ax,ay,az,gx,gy,gz
1764758492500,0.2309,2.2092,9.1519,-0.4705,0.8259,-0.5113
1764758492510,0.2309,2.2092,9.1519,-0.4705,0.8259,-0.5113
1764758492520,0.2309,2.2092,9.1519,-0.5973,1.0302,-0.5003
1764758492530,-0.667,2.1057,9.5031,-0.5973,1.0302,-0.5003
1764758492540,-0.6162,2.0991,9.3464,-0.6567,1.1515,-0.3671
1764758492550,-0.6162,2.0991,9.3464,-0.6567,1.1515,-0.3671
1764758492560,-0.6162,2.0991,9.3464,-0.7156,1.0421,-0.3691
1764758492570,-0.4259,1.9448,9.9703,-0.7156,1.0421,-0.3691
1764758492580,-0.4259,1.9448,9.9703,-0.6607,0.9041,-0.4724
1764758492590,-0.7484,1.267,10.1551,-0.6607,0.9041,-0.4724
1764758492600,-0.7484,1.267,10.1551,-0.635,0.6865,-0.4743
1764758492610,-1.1868,0.8518,10.2413,-0.635,0.6865,-0.4743
1764758492620,-1.1868,0.8518,10.2413,-0.5374,0.3477,-0.4221
1764758492630,-0.9123,0.8052,10.2808,-0.5374,0.3477,-0.4221
1764758492640,-0.9123,0.8052,10.2808,-0.5374,0.3477,-0.4221
1764758492650,-0.6257,0.5276,11.3964,-0.2902,-0.3054,-0.5064
1764758492660,-0.6257,0.5276,11.3964,-0.2902,-0.3054,-0.5064
1764758492670,0.4098,0.1711,13.5829,0.5709,-1.8954,-0.7019
1764758492680,0.4098,0.1711,13.5829,0.5709,-1.8954,-0.7019
1764758492690,3.3661,0.1705,17.8756,2.9825,-6.1569,-1.3095
1764758492700,3.3661,0.1705,17.8756,2.9825,-6.1569,-1.3095
1764758492710,3.3661,0.1705,17.8756,7.8979,-13.7568,-2.6244
1764758492720,7.5362,1.4847,25.3651,7.8979,-13.7568,-2.6244
1764758492730,7.5362,1.4847,25.3651,14.5083,-21.2349,-4.3964
1764758492740,11.1254,2.616,26.9641,14.5083,-21.2349,-4.3964
1764758492750,11.1254,2.616,26.9641,17.3712,-23.1014,-6.0051
1764758492760,10.9657,2.6847,16.3555,17.3712,-23.1014,-6.0051
1764758492770,10.9657,2.6847,16.3555,17.3712,-23.1014,-6.0051
1764758492780,1.5063,-2.7517,13.669,13.9796,-18.0927,-7.2908
1764758492790,1.5063,-2.7517,13.669,13.9796,-18.0927,-7.2908
1764758492800,-20.1476,-9.5169,4.1264,9.9989,-9.4989,-6.0332
1764758492810,-20.1476,-9.5169,4.1264,9.9989,-9.4989,-6.0332
1764758492820,-18.198,-4.5643,-14.4832,4.9417,-0.8693,-1.5285
1764758492830,-18.198,-4.5643,-14.4832,4.9417,-0.8693,-1.5285
1764758492840,-18.198,-4.5643,-14.4832,-1.3766,4.4941,1.4361
1764758492850,-1.4177,1.471,-19.8299,-1.3766,4.4941,1.4361
1764758492860,-1.4177,1.471,-19.8299,-6.0897,7.0818,1.1832
1764758492870,2.881,2.8032,-9.2967,-6.0897,7.0818,1.1832
1764758492880,2.881,2.8032,-9.2967,-7.6697,9.25,0.7002
1764758492890,-1.6068,1.6953,-3.99,-7.6697,9.25,0.7002
1764758492900,-1.6068,1.6953,-3.99,-7.6697,9.25,0.7002
1764758492910,-0.7627,2.7984,-2.2648,-7.6196,9.489,1.4201
1764758492920,-0.7627,2.7984,-2.2648,-7.6196,9.489,1.4201
1764758492930,3.8698,4.55,2.4203,-7.2391,8.604,2.0456
1764758492940,3.8698,4.55,2.4203,-7.2391,8.604,2.0456
1764758492950,7.0409,5.3635,7.2885,-7.1909,9.0961,2.0013
1764758492960,7.0409,5.3635,7.2885,-7.1909,9.0961,2.0013
1764758492970,7.0409,5.3635,7.2885,-7.0439,10.232,1.6828
1764758492980,7.2628,5.4987,9.469,-7.0439,10.232,1.6828
1764758492990,7.2628,5.4987,9.469,-6.5923,10.5344,1.4146
1764758493000,6.6915,4.4812,9.3817,-6.5923,10.5344,1.4146
1764758493010,6.6915,4.4812,9.3817,-6.5923,10.5344,1.4146
1764758493020,5.6279,3.8201,9.3619,-5.8921,9.6822,0.9348
1764758493030,5.6279,3.8201,9.3619,-5.8921,9.6822,0.9348
1764758493040,2.9396,2.9013,8.5771,-4.7153,7.7343,0.3928
1764758493050,2.9396,2.9013,8.5771,-4.7153,7.7343,0.3928
