Timestamp,ax,ay,az,gx,gy,gz
1764757844700,-0.4558,6.0664,7.4465,-0.2286,-0.004,-0.0893
1764757844710,-0.4558,6.0664,7.4465,-0.2489,-0.0052,-0.0298
1764757844720,-0.3416,6.0814,7.8879,-0.2489,-0.0052,-0.0298
1764757844730,-0.3416,6.0814,7.8879,-0.144,0.0409,0.0211
1764757844740,-0.3817,6.1866,7.541,-0.144,0.0409,0.0211
1764757844750,-0.3817,6.1866,7.541,-0.1013,0.04,0.0557
1764757844760,-0.4241,6.3266,7.1133,-0.1013,0.04,0.0557
1764757844770,-0.4241,6.3266,7.1133,-0.1402,-0.0289,0.0832
1764757844780,-0.2506,6.4187,7.282,-0.1402,-0.0289,0.0832
1764757844790,-0.2506,6.4187,7.282,-0.1663,-0.1164,0.0597
1764757844800,-0.2309,6.3045,7.8712,-0.1663,-0.1164,0.0597
1764757844810,-0.2309,6.3045,7.8712,-0.1663,-0.1164,0.0597
1764757844820,-0.3476,6.1418,8.1655,-0.1086,-0.1315,0.0264
1764757844830,-0.3476,6.1418,8.1655,-0.1086,-0.1315,0.0264
1764757844840,-0.3476,6.1418,8.1655,0.0047,-0.2442,0.0148
1764757844850,-0.1741,6.2435,8.7996,0.0047,-0.2442,0.0148
1764757844860,-0.1741,6.2435,8.7996,0.2854,-0.3781,-0.0426
1764757844870,-0.2315,6.1831,9.1472,0.2854,-0.3781,-0.0426
1764757844880,-0.2315,6.1831,9.1472,0.4201,0.0344,-0.0481
1764757844890,1.6259,6.189,8.1374,0.4201,0.0344,-0.0481
1764757844900,1.6259,6.189,8.1374,0.0443,0.8612,-0.0441
1764757844910,0.7095,7.7862,5.7972,0.0443,0.8612,-0.0441
1764757844920,0.7095,7.7862,5.7972,0.0443,0.8612,-0.0441
1764757844930,-3.1107,5.5645,7.946,-0.5227,0.3435,-0.565
1764757844940,-3.1107,5.5645,7.946,-0.5227,0.3435,-0.565
1764757844950,-3.1107,5.5645,7.946,-0.1594,-0.4076,-0.0725
1764757844960,-3.1107,5.5645,7.946,-0.1594,-0.4076,-0.0725
