Timestamp,ax,ay,az,gx,gy,gz
1764758569710,2.2457,0.5515,9.3386,-0.3021,0.6687,-0.3638
1764758569720,2.2457,0.5515,9.3386,-0.3021,0.6687,-0.3638
1764758569730,1.7324,0.1831,9.1914,-0.3572,0.8308,-0.3995
1764758569740,1.7324,0.1831,9.1914,-0.3572,0.8308,-0.3995
1764758569750,1.7324,0.1831,9.1914,-0.5287,1.0409,-0.277
1764758569760,1.5924,-0.0784,9.1771,-0.5287,1.0409,-0.277
1764758569770,1.5924,-0.0784,9.1771,-0.5189,0.9803,-0.1881
1764758569780,1.788,-0.0156,9.8183,-0.5189,0.9803,-0.1881
1764758569790,1.788,-0.0156,9.8183,-0.5189,0.9803,-0.1881
1764758569800,1.7073,0.0802,9.7932,-0.2407,0.8726,-0.2103
1764758569810,1.7073,0.0802,9.7932,-0.184,0.9985,-0.1975
1764758569820,1.389,-0.0604,9.0652,-0.184,0.9985,-0.1975
1764758569830,1.389,-0.0604,9.0652,-0.184,0.9985,-0.1975
1764758569840,1.2156,-0.1101,8.7996,-0.4762,1.3076,-0.0533
1764758569850,1.2156,-0.1101,8.7996,-0.4762,1.3076,-0.0533
1764758569860,1.404,-0.0108,8.6465,-0.8063,1.532,-0.0168
1764758569870,1.404,-0.0108,8.6465,-0.8063,1.532,-0.0168
1764758569880,2.7577,-0.2441,7.5727,-0.7436,0.6414,-0.3873
1764758569890,2.7577,-0.2441,7.5727,-0.7436,0.6414,-0.3873
1764758569900,2.7577,-0.2441,7.5727,1.0797,-4.9089,-1.7216
1764758569910,6.341,0.3858,11.1374,1.0797,-4.9089,-1.7216
1764758569920,6.341,0.3858,11.1374,7.0401,-15.4558,-4.2286
1764758569930,10.5918,0.8166,23.6919,7.0401,-15.4558,-4.2286
1764758569940,10.5918,0.8166,23.6919,7.0401,-15.4558,-4.2286
1764758569950,12.2638,2.4215,24.5713,14.0076,-22.9316,-6.221
1764758569960,12.2638,2.4215,24.5713,14.0076,-22.9316,-6.221
1764758569970,10.0517,1.6666,15.6538,16.0306,-22.4497,-7.1932
1764758569980,10.0517,1.6666,15.6538,16.0306,-22.4497,-7.1932
1764758569990,1.8473,-0.1962,6.8901,12.4685,-16.6062,-6.939
1764758570000,1.8473,-0.1962,6.8901,12.4685,-16.6062,-6.939
1764758570010,-16.2473,-5.6507,5.9761,7.2048,-7.227,-4.7325
1764758570020,-16.2473,-5.6507,5.9761,7.2048,-7.227,-4.7325
1764758570030,-16.2473,-5.6507,5.9761,-0.4175,8.2633,1.0372
1764758570040,-5.4042,-0.2572,-10.5775,-0.4175,8.2633,1.0372
1764758570050,-5.4042,-0.2572,-10.5775,-7.1752,15.4605,3.3845
1764758570060,10.8239,6.6616,-12.1202,-7.1752,15.4605,3.3845
1764758570070,10.8239,6.6616,-12.1202,-11.071,16.5897,2.533
1764758570080,11.7165,6.7412,-2.0656,-11.071,16.5897,2.533
1764758570090,11.7165,6.7412,-2.0656,-11.071,16.5897,2.533
1764758570100,6.0203,5.8989,5.7631,-12.0438,17.3501,1.8167
1764758570110,6.0203,5.8989,5.7631,-12.0438,17.3501,1.8167
1764758570120,3.588,4.7743,7.7976,-10.5053,16.8858,1.8407
1764758570130,3.588,4.7743,7.7976,-10.5053,16.8858,1.8407
1764758570140,0.1884,2.662,6.0203,-8.2691,13.9758,1.4087
1764758570150,0.1884,2.662,6.0203,-8.2691,13.9758,1.4087
1764758570160,-1.0576,0.6592,9.9912,-5.8622,8.2027,0.9647
1764758570170,-1.0576,0.6592,9.9912,-5.8622,8.2027,0.9647
1764758570180,-1.0576,0.6592,9.9912,-2.4511,2.9981,0.6504
1764758570190,-0.5426,0.67,11.3695,-2.4511,2.9981,0.6504
1764758570200,-0.5426,0.67,11.3695,-2.4511,2.9981,0.6504
