Timestamp,ax,ay,az,gx,gy,gz
1764757878170,-0.4223,4.6277,8.3163,-0.0727,0.031,-0.0515
1764757878180,-0.4223,4.6277,8.3163,-0.1378,0.0055,0.0032
1764757878190,-0.3266,4.6295,8.5555,-0.1378,0.0055,0.0032
1764757878200,-0.3266,4.6295,8.5555,-0.1532,-0.0118,0.0524
1764757878210,-0.3266,4.6295,8.5555,-0.1532,-0.0118,0.0524
1764757878220,0.0461,4.7079,8.8744,-0.1532,-0.0118,0.0524
1764757878230,0.0891,4.7868,8.8277,-0.1067,0.0163,0.0316
1764757878240,0.0891,4.7868,8.8277,-0.1067,0.0163,0.0316
1764757878250,0.0891,4.7868,8.8277,-0.0854,0.04,0.0023
1764757878260,-0.0401,4.7605,8.7882,-0.0854,0.04,0.0023
1764757878270,-0.0401,4.7605,8.7882,-0.1211,0.113,0.0128
1764757878280,-0.4086,4.6696,8.549,-0.1211,0.113,0.0128
1764757878290,-0.4086,4.6696,8.549,-0.1471,0.0221,0.0777
1764757878300,-0.6156,4.3615,8.9049,-0.1471,0.0221,0.0777
1764757878310,-0.6156,4.3615,8.9049,-0.0872,-0.0312,0.177
1764757878320,-0.317,4.462,9.2136,-0.0872,-0.0312,0.177
1764757878330,-0.317,4.462,9.2136,0.0215,-0.1139,0.2034
1764757878340,-0.533,4.55,9.3703,0.0215,-0.1139,0.2034
1764757878350,-0.533,4.55,9.3703,0.0215,-0.1139,0.2034
1764757878360,-0.6,4.3454,10.1486,0.2152,-0.4942,0.2308
1764757878370,-0.6,4.3454,10.1486,0.2152,-0.4942,0.2308
1764757878380,-0.6,4.3454,10.1486,0.5537,-0.6498,0.2689
1764757878390,-0.609,4.2497,9.7424,0.5537,-0.6498,0.2689
1764757878400,-0.609,4.2497,9.7424,0.5513,0.5166,0.491
1764757878410,6.8279,5.8397,7.7527,0.5513,0.5166,0.491
1764757878420,6.8279,5.8397,7.7527,-0.5637,1.5313,-0.3467
1764757878430,-0.0126,6.8034,4.9352,-0.5637,1.5313,-0.3467
1764757878440,-0.0126,6.8034,4.9352,-0.7665,-0.6564,-1.4054
1764757878450,-5.1846,2.5842,12.6616,-0.7665,-0.6564,-1.4054
1764757878460,-5.1846,2.5842,12.6616,-0.7665,-0.6564,-1.4054
