Timestamp,ax,ay,az,gx,gy,gz
1764758358910,0.7908,0.8459,8.9043,-0.1451,-0.4452,-1.2779
1764758358920,0.7908,0.8459,8.9043,-0.1451,-0.4452,-1.2779
1764758358930,0.7908,0.8459,8.9043,-0.1677,-0.7343,-1.1252
1764758358940,-1.4195,0.5916,8.0955,-0.1677,-0.7343,-1.1252
1764758358950,-1.4195,0.5916,8.0955,-0.1226,-1.5574,-0.6394
1764758358960,1.1803,0.8536,9.4959,-0.1226,-1.5574,-0.6394
1764758358970,1.1803,0.8536,9.4959,-0.1226,-1.5574,-0.6394
1764758358980,3.5641,1.7725,10.7402,0.1237,-2.1449,-0.5918
1764758358990,3.5641,1.7725,10.7402,0.1237,-2.1449,-0.5918
1764758359000,5.205,1.9352,11.9755,0.3852,-2.7283,-0.8993
1764758359010,5.205,1.9352,11.9755,0.3852,-2.7283,-0.8993
1764758359020,6.4857,1.6714,14.7972,1.2349,-4.2948,-1.39
1764758359030,6.4857,1.6714,14.7972,1.2349,-4.2948,-1.39
1764758359040,7.7946,1.6684,16.7575,2.9717,-6.656,-1.866
1764758359050,7.7946,1.6684,16.7575,2.9717,-6.656,-1.866
1764758359060,7.7946,1.6684,16.7575,4.529,-8.3904,-2.0889
1764758359070,9.4199,2.6608,16.4243,4.529,-8.3904,-2.0889
1764758359080,9.4199,2.6608,16.4243,5.5496,-9.3088,-2.2518
1764758359090,12.3805,4.873,14.7284,5.5496,-9.3088,-2.2518
1764758359100,12.3805,4.873,14.7284,6.2992,-9.758,-2.7533
1764758359110,13.7617,6.4528,11.4311,6.2992,-9.758,-2.7533
1764758359120,13.7617,6.4528,11.4311,6.2992,-9.758,-2.7533
1764758359130,12.8973,6.7783,7.5212,6.3767,-9.3154,-3.2762
1764758359140,12.8973,6.7783,7.5212,6.3767,-9.3154,-3.2762
1764758359150,10.3645,6.2949,4.0409,5.9544,-8.2371,-3.5846
1764758359160,10.3645,6.2949,4.0409,5.9544,-8.2371,-3.5846
1764758359170,7.3352,5.6339,0.74,5.3984,-7.0763,-3.649
1764758359180,7.3352,5.6339,0.74,5.3984,-7.0763,-3.649
1764758359190,7.3352,5.6339,0.74,4.8133,-6.223,-3.6
1764758359200,4.334,4.7821,-2.3127,4.8133,-6.223,-3.6
1764758359210,4.334,4.7821,-2.3127,4.1328,-5.6187,-3.4286
1764758359220,1.0528,3.6168,-3.9206,4.1328,-5.6187,-3.4286
1764758359230,1.0528,3.6168,-3.9206,3.1562,-4.6384,-3.025
1764758359240,-2.1284,2.4341,-5.3007,3.1562,-4.6384,-3.025
1764758359250,-2.1284,2.4341,-5.3007,3.1562,-4.6384,-3.025
1764758359260,-4.4489,1.5948,-6.4857,1.7187,-3.131,-2.4244
1764758359270,-4.4489,1.5948,-6.4857,1.7187,-3.131,-2.4244
1764758359280,-5.8098,0.8483,-6.6491,0.1747,-1.6652,-1.7553
1764758359290,-5.8098,0.8483,-6.6491,0.1747,-1.6652,-1.7553
1764758359300,-6.6503,0.2423,-5.5214,-0.9404,-0.7863,-1.131
1764758359310,-6.6503,0.2423,-5.5214,-0.9404,-0.7863,-1.131
1764758359320,-6.6503,0.2423,-5.5214,-1.3578,-0.5693,-0.5881
1764758359330,-6.9362,0.0132,-4.2126,-1.3578,-0.5693,-0.5881
1764758359340,-6.9362,0.0132,-4.2126,-1.482,-0.5646,-0.1348
1764758359350,-7.8646,-0.6688,-2.4156,-1.482,-0.5646,-0.1348
1764758359360,-7.8646,-0.6688,-2.4156,-1.8696,0.3957,0.6315
1764758359370,-10.5093,-1.7647,-1.6971,-1.8696,0.3957,0.6315
1764758359380,-10.5093,-1.7647,-1.6971,-1.8696,0.3957,0.6315
1764758359390,-14.0746,-2.7458,-4.1396,-3.629,3.5398,2.1971
1764758359400,-14.0746,-2.7458,-4.1396,-3.629,3.5398,2.1971
1764758359410,-14.1751,-5.0716,-7.4381,-7.6143,8.6731,4.612
1764758359420,-14.1751,-5.0716,-7.4381,-7.6143,8.6731,4.612
1764758359430,-8.5747,-9.5073,-6.1573,-13.5438,14.1855,6.9655
1764758359440,-8.5747,-9.5073,-6.1573,-13.5438,14.1855,6.9655
1764758359450,-8.5747,-9.5073,-6.1573,-20.1472,19.6225,7.4176
1764758359460,-2.5615,-15.4911,4.0612,-20.1472,19.6225,7.4176
1764758359470,-2.5615,-15.4911,4.0612,-24.0551,23.9406,4.6644
1764758359480,-5.3061,-18.4439,15.8824,-24.0551,23.9406,4.6644
