Timestamp,ax,ay,az,gx,gy,gz
1764758540940,4.4429,-0.5533,8.2684,-0.8548,0.5172,-0.5316
1764758540950,4.4429,-0.5533,8.2684,-0.8548,0.5172,-0.5316
1764758540960,4.4429,-0.5533,8.2684,-1.0064,0.8108,-0.4542
1764758540970,3.4445,-0.8213,7.4895,-1.0064,0.8108,-0.4542
1764758540980,3.4445,-0.8213,7.4895,-1.3627,0.9781,-0.2231
1764758540990,3.8608,-0.4947,7.5805,-1.3627,0.9781,-0.2231
1764758541000,3.8608,-0.4947,7.5805,-1.3627,0.9781,-0.2231
1764758541010,4.5416,-0.4038,8.0973,-1.7492,1.2387,-0.2103
1764758541020,4.5416,-0.4038,8.0973,-1.7492,1.2387,-0.2103
1764758541030,4.8832,-0.4564,9.1023,-1.7903,1.2179,-0.3673
1764758541040,4.8832,-0.4564,9.1023,-1.7903,1.2179,-0.3673
1764758541050,4.6385,-0.6712,9.2381,-1.4482,1.0615,-0.5901
1764758541060,4.6385,-0.6712,9.2381,-1.4482,1.0615,-0.5901
1764758541070,4.0851,-1.0181,8.5137,-1.2054,1.025,-0.7046
1764758541080,4.0851,-1.0181,8.5137,-1.2054,1.025,-0.7046
1764758541090,3.8632,-0.9428,7.8592,-1.3053,1.2857,-0.7388
1764758541100,3.8632,-0.9428,7.8592,-1.3053,1.2857,-0.7388
1764758541110,3.8632,-0.9428,7.8592,-1.5928,1.7119,-0.8862
1764758541120,3.9446,-0.8387,7.1306,-1.5928,1.7119,-0.8862
1764758541130,3.9446,-0.8387,7.1306,-1.706,1.5971,-1.2547
1764758541140,3.6784,-1.2981,4.9974,-1.706,1.5971,-1.2547
1764758541150,3.6784,-1.2981,4.9974,-1.706,1.5971,-1.2547
1764758541160,2.2175,-2.7326,3.3643,-0.8763,-1.7568,-2.0046
1764758541170,2.2175,-2.7326,3.3643,-0.8763,-1.7568,-2.0046
1764758541180,3.9087,-3.3661,12.9835,3.6684,-12.0027,-2.9289
1764758541190,3.9087,-3.3661,12.9835,3.6684,-12.0027,-2.9289
1764758541200,5.802,-2.4245,19.4375,12.3825,-23.7382,-3.6485
1764758541210,5.802,-2.4245,19.4375,12.3825,-23.7382,-3.6485
1764758541220,6.746,-2.1852,16.2359,18.1503,-28.4603,-3.8938
1764758541230,6.746,-2.1852,16.2359,18.1503,-28.4603,-3.8938
1764758541240,6.746,-2.1852,16.2359,18.0813,-24.1805,-3.7854
1764758541250,3.6054,-4.5781,11.2654,18.0813,-24.1805,-3.7854
1764758541260,3.6054,-4.5781,11.2654,12.9418,-12.12,-2.3083
1764758541270,-3.1334,-8.8211,-3.1011,12.9418,-12.12,-2.3083
1764758541280,-3.1334,-8.8211,-3.1011,3.6811,3.9254,0.6858
1764758541290,6.7322,-4.8275,-19.5081,3.6811,3.9254,0.6858
1764758541300,6.7322,-4.8275,-19.5081,3.6811,3.9254,0.6858
1764758541310,13.8479,0.2949,-23.1703,-3.4554,10.9401,1.3554
1764758541320,13.8479,0.2949,-23.1703,-3.4554,10.9401,1.3554
1764758541330,9.9841,-0.8423,-12.0742,-6.0028,9.4402,0.7876
1764758541340,9.9841,-0.8423,-12.0742,-6.0028,9.4402,0.7876
1764758541350,9.9841,-0.8423,-12.0742,-5.5987,7.7006,1.0072
1764758541360,9.5318,-0.338,-2.4598,-5.5987,7.7006,1.0072
1764758541370,9.5318,-0.338,-2.4598,-4.6191,7.847,1.2729
1764758541380,12.189,0.6826,-0.3027,-4.6191,7.847,1.2729
1764758541390,12.189,0.6826,-0.3027,-4.266,8.2552,1.036
1764758541400,13.084,1.7276,1.0546,-4.266,8.2552,1.036
1764758541410,13.084,1.7276,1.0546,-3.9294,8.3117,0.7709
1764758541420,12.3021,1.9394,1.7438,-3.9294,8.3117,0.7709
1764758541430,12.3021,1.9394,1.7438,-3.9294,8.3117,0.7709
1764758541440,11.9988,0.6712,2.4251,-3.7626,7.7872,0.5635
1764758541450,11.9988,0.6712,2.4251,-3.7626,7.7872,0.5635
1764758541460,11.0501,0.0299,3.6724,-3.5174,6.9846,0.2998
1764758541470,11.0501,0.0299,3.6724,-3.5174,6.9846,0.2998
1764758541480,9.0849,-0.6843,4.5811,-2.9031,6.0549,0.1014
1764758541490,9.0849,-0.6843,4.5811,-2.9031,6.0549,0.1014
1764758541500,9.0849,-0.6843,4.5811,-2.9031,6.0549,0.1014
