Timestamp,ax,ay,az,gx,gy,gz
1764758066990,0.1687,6.2566,7.2867,0.0846,-0.1138,-0.017
1764758067000,0.1687,6.2566,7.2867,0.0698,-0.2169,-0.0069
1764758067010,0.0891,6.1896,7.6666,0.0698,-0.2169,-0.0069
1764758067020,0.0891,6.1896,7.6666,0.0698,-0.2169,-0.0069
1764758067030,0.1884,6.2375,7.6983,0.1164,-0.2101,0.0189
1764758067040,0.1884,6.2375,7.6983,0.1164,-0.2101,0.0189
1764758067050,0.2901,6.3392,7.6552,0.1249,-0.1788,0.0451
1764758067060,0.2901,6.3392,7.6552,0.1249,-0.1788,0.0451
1764758067070,0.3858,6.3302,7.7653,0.1316,-0.1228,0.0615
1764758067080,0.3858,6.3302,7.7653,0.1316,-0.1228,0.0615
1764758067090,0.3769,6.4558,7.3759,0.1142,0.0305,0.0878
1764758067100,0.3769,6.4558,7.3759,0.1142,0.0305,0.0878
1764758067110,0.3769,6.4558,7.3759,-0.069,0.2544,0.0898
1764758067120,1.0684,6.749,6.545,-0.069,0.2544,0.0898
1764758067130,1.0684,6.749,6.545,-0.1944,-0.1597,-0.1155
1764758067140,2.5543,6.947,9.3512,-0.1944,-0.1597,-0.1155
1764758067150,2.5543,6.947,9.3512,-0.1944,-0.1597,-0.1155
1764758067160,0.7035,6.5019,7.5625,0.5,-0.3157,-0.576
1764758067170,0.7035,6.5019,7.5625,0.5,-0.3157,-0.576
1764758067180,-1.6941,5.8941,6.4337,0.5924,-0.549,-0.5047
1764758067190,-1.6941,5.8941,6.4337,0.5924,-0.549,-0.5047
1764758067200,-0.7669,5.9019,6.8979,0.2286,-0.3906,0.0622
1764758067210,-0.7669,5.9019,6.8979,0.2286,-0.3906,0.0622
