Timestamp,ax,ay,az,gx,gy,gz
1764758139920,0.5731,5.8289,7.8568,-0.0148,-0.077,-0.0389
1764758139930,0.5731,5.8289,7.8568,-0.0148,-0.077,-0.0389
1764758139940,0.5731,5.8289,7.8568,0.0484,-0.1501,-0.0338
1764758139950,0.1567,5.6722,8.1607,0.0484,-0.1501,-0.0338
1764758139960,0.1567,5.6722,8.1607,0.2152,-0.2937,0.0229
1764758139970,0.2794,5.6596,8.3252,0.2152,-0.2937,0.0229
1764758139980,0.2794,5.6596,8.3252,0.2679,-0.2931,0.0965
1764758139990,0.5779,5.9258,7.9795,0.2679,-0.2931,0.0965
1764758140000,0.5779,5.9258,7.9795,0.2679,-0.2931,0.0965
1764758140010,0.6317,6.1208,7.678,0.2494,-0.2703,0.0933
1764758140020,0.6317,6.1208,7.678,0.2494,-0.2703,0.0933
1764758140030,0.606,5.9839,7.6158,0.1836,-0.2361,0.0861
1764758140040,0.606,5.9839,7.6158,0.1836,-0.2361,0.0861
1764758140050,0.6616,6.2273,7.2933,0.1264,-0.1787,0.0983
1764758140060,0.6616,6.2273,7.2933,0.1264,-0.1787,0.0983
1764758140070,0.6616,6.2273,7.2933,0.078,-0.2356,0.0845
1764758140080,0.941,6.14,7.4309,0.078,-0.2356,0.0845
1764758140090,0.941,6.14,7.4309,0.0373,-0.2517,0.0415
1764758140100,1.0373,6.1436,7.6176,0.0373,-0.2517,0.0415
1764758140110,1.0373,6.1436,7.6176,-0.005,-0.1906,0.0128
1764758140120,1.0929,6.201,7.5529,-0.005,-0.1906,0.0128
1764758140130,1.0929,6.201,7.5529,-0.0373,-0.1648,-0.0122
1764758140140,1.0528,6.07,7.8664,-0.0373,-0.1648,-0.0122
1764758140150,1.0528,6.07,7.8664,-0.0373,-0.1648,-0.0122
1764758140160,1.0355,5.9964,7.9143,0.0124,-0.1417,-0.0081
1764758140170,1.0355,5.9964,7.9143,0.0124,-0.1417,-0.0081
1764758140180,0.9505,6.0568,7.6678,0.0756,-0.1923,0.0116
1764758140190,0.9505,6.0568,7.6678,0.0756,-0.1923,0.0116
1764758140200,0.7053,6.0263,7.544,0.0841,-0.2198,0.0408
1764758140210,0.7053,6.0263,7.544,0.0841,-0.2198,0.0408
1764758140220,0.7053,6.0263,7.544,0.013,-0.1009,0.0974
1764758140230,0.7675,6.0814,7.2455,0.013,-0.1009,0.0974
1764758140240,0.7675,6.0814,7.2455,-0.3479,0.3361,0.1081
1764758140250,1.3484,6.3171,6.7561,-0.3479,0.3361,0.1081
1764758140260,1.3484,6.3171,6.7561,-0.3479,0.3361,0.1081
1764758140270,3.3547,6.1466,8.4945,-0.8436,0.4895,-0.0418
1764758140280,3.3547,6.1466,8.4945,-0.8436,0.4895,-0.0418
1764758140290,2.1667,5.8481,10.3023,-0.0913,-0.41,-0.5628
1764758140300,2.1667,5.8481,10.3023,-0.0913,-0.41,-0.5628
1764758140310,-0.8148,5.7081,6.8177,0.642,-0.4242,-0.8002
1764758140320,-0.8148,5.7081,6.8177,0.642,-0.4242,-0.8002
1764758140330,-1.346,5.0142,6.8387,0.234,-0.3338,-0.2483
1764758140340,-1.346,5.0142,6.8387,0.234,-0.3338,-0.2483
1764758140350,-1.346,5.0142,6.8387,0.234,-0.3338,-0.2483
