Timestamp,ax,ay,az,gx,gy,gz
1764758317120,1.4949,0.3745,9.1741,-0.1451,0.2268,0.226
1764758317130,1.4949,0.3745,9.1741,-0.1451,0.2268,0.226
1764758317140,-0.1388,-0.14,8.7655,-0.0698,-0.0504,0.3496
1764758317150,-0.1388,-0.14,8.7655,-0.0698,-0.0504,0.3496
1764758317160,-0.1388,-0.14,8.7655,0.1643,-0.5525,0.7249
1764758317170,0.1472,-0.3003,8.4257,0.1643,-0.5525,0.7249
1764758317180,0.1472,-0.3003,8.4257,0.2556,-0.9259,1.0863
1764758317190,1.4034,0.0784,7.2084,0.2556,-0.9259,1.0863
1764758317200,1.4034,0.0784,7.2084,0.0528,-1.5246,1.1496
1764758317210,3.5557,0.9111,7.8772,0.0528,-1.5246,1.1496
1764758317220,3.5557,0.9111,7.8772,0.0528,-1.5246,1.1496
1764758317230,5.1673,0.9811,10.1151,-0.0857,-2.0721,0.7938
1764758317240,5.1673,0.9811,10.1151,-0.0857,-2.0721,0.7938
1764758317250,6.0479,0.4319,12.3643,0.1193,-2.669,0.3022
1764758317260,6.0479,0.4319,12.3643,0.1193,-2.669,0.3022
1764758317270,7.3633,0.1884,14.7045,0.9528,-3.8289,-0.1828
1764758317280,7.3633,0.1884,14.7045,0.9528,-3.8289,-0.1828
1764758317290,7.3633,0.1884,14.7045,2.355,-5.459,-0.766
1764758317300,10.2604,0.6191,16.5565,2.355,-5.459,-0.766
1764758317310,10.2604,0.6191,16.5565,4.2417,-7.7368,-1.731
1764758317320,14.3061,2.342,17.7595,4.2417,-7.7368,-1.731
1764758317330,14.3061,2.342,17.7595,6.7453,-10.4803,-3.1805
1764758317340,15.8519,2.8253,18.4726,6.7453,-10.4803,-3.1805
1764758317350,15.8519,2.8253,18.4726,6.7453,-10.4803,-3.1805
1764758317360,14.2834,1.8796,14.5484,8.78,-11.9331,-4.434
1764758317370,14.2834,1.8796,14.5484,8.78,-11.9331,-4.434
1764758317380,11.817,1.8078,8.0459,9.1995,-11.6781,-5.1336
1764758317390,11.817,1.8078,8.0459,9.1995,-11.6781,-5.1336
1764758317400,8.5633,1.1121,3.3105,8.5979,-10.704,-5.6239
1764758317410,8.5633,1.1121,3.3105,8.5979,-10.704,-5.6239
1764758317420,4.6965,0.0203,0.1896,7.448,-9.2537,-5.8057
