Timestamp,ax,ay,az,gx,gy,gz
1764758654180,1.6702,2.9833,9.2728,-0.3016,0.1918,-0.0875
1764758654190,1.6702,2.9833,9.2728,-0.3016,0.1918,-0.0875
1764758654200,1.3268,2.8062,9.4373,-0.2779,0.2141,-0.1274
1764758654210,1.3268,2.8062,9.4373,-0.2779,0.2141,-0.1274
1764758654220,1.0923,2.6782,9.3858,-0.3215,0.3913,-0.0564
1764758654230,1.0923,2.6782,9.3858,-0.3215,0.3913,-0.0564
1764758654240,1.1725,2.7458,9.1442,-0.5895,0.9035,0.117
1764758654250,1.1725,2.7458,9.1442,-0.5895,0.9035,0.117
1764758654260,1.1725,2.7458,9.1442,-0.9956,1.4864,0.2245
1764758654270,1.1091,2.8798,8.6112,-0.9956,1.4864,0.2245
1764758654280,1.1091,2.8798,8.6112,-1.1971,1.5426,0.1668
1764758654290,0.8961,2.75,8.5825,-1.1971,1.5426,0.1668
1764758654300,0.8961,2.75,8.5825,-0.9592,0.6359,-0.1064
1764758654310,1.2634,2.004,7.742,-0.9592,0.6359,-0.1064
1764758654320,1.2634,2.004,7.742,-0.9592,0.6359,-0.1064
1764758654330,4.5069,2.3928,10.7198,0.4539,-3.8205,-1.0163
1764758654340,4.5069,2.3928,10.7198,0.4539,-3.8205,-1.0163
1764758654350,11.0088,3.9015,21.9536,5.1287,-12.6145,-3.1311
1764758654360,11.0088,3.9015,21.9536,5.1287,-12.6145,-3.1311
1764758654370,13.7175,4.6935,26.9719,11.7639,-20.0571,-5.8394
1764758654380,13.7175,4.6935,26.9719,11.7639,-20.0571,-5.8394
1764758654390,11.0357,2.814,22.5051,15.1786,-20.8946,-7.5677
1764758654400,11.0357,2.814,22.5051,15.1786,-20.8946,-7.5677
1764758654410,11.0357,2.814,22.5051,13.8831,-15.7053,-7.6532
1764758654420,2.851,-0.8961,10.7091,13.8831,-15.7053,-7.6532
1764758654430,2.851,-0.8961,10.7091,9.8558,-9.5399,-6.4437
1764758654440,-12.5988,-5.0309,6.3045,9.8558,-9.5399,-6.4437
1764758654450,-12.5988,-5.0309,6.3045,9.8558,-9.5399,-6.4437
1764758654460,-18.0311,-4.3944,-8.8439,5.1751,0.1148,-2.2616
1764758654470,-18.0311,-4.3944,-8.8439,5.1751,0.1148,-2.2616
1764758654480,-1.9705,3.2602,-19.0965,-1.2062,7.8026,1.9357
1764758654490,-1.9705,3.2602,-19.0965,-1.2062,7.8026,1.9357
1764758654500,6.4158,5.8433,-10.8987,-5.6616,8.7548,2.3317
1764758654510,6.4158,5.8433,-10.8987,-5.6616,8.7548,2.3317
1764758654520,6.4158,5.8433,-10.8987,-7.3588,9.4482,1.465
1764758654530,4.6433,5.4443,-0.6185,-7.3588,9.4482,1.465
1764758654540,4.6433,5.4443,-0.6185,-7.2055,10.7647,1.6767
1764758654550,4.6313,5.9408,1.9657,-7.2055,10.7647,1.6767
1764758654560,4.6313,5.9408,1.9657,-7.2055,10.7647,1.6767
1764758654570,7.5787,7.6678,3.3721,-7.0297,11.4862,2.0189
1764758654580,7.5787,7.6678,3.3721,-6.7699,11.2155,1.6895
1764758654590,7.9382,8.4227,6.1579,-6.7699,11.2155,1.6895
1764758654600,7.9382,8.4227,6.1579,-6.7699,11.2155,1.6895
1764758654610,6.7095,6.8273,7.2359,-5.7366,10.1878,1.1359
1764758654620,6.7095,6.8273,7.2359,-5.7366,10.1878,1.1359
1764758654630,5.2116,5.8923,7.6391,-4.499,8.2968,0.5047
1764758654640,5.2116,5.8923,7.6391,-4.499,8.2968,0.5047
1764758654650,2.8092,5.0824,7.6774,-3.2471,5.9889,0.0055
1764758654660,2.8092,5.0824,7.6774,-3.2471,5.9889,0.0055
1764758654670,2.8092,5.0824,7.6774,-3.2471,5.9889,0.0055
