Timestamp,ax,ay,az,gx,gy,gz
1764758672040,6.1783,-4.282,6.1819,-0.4505,1.441,-0.0878
1764758672050,6.1783,-4.282,6.1819,-0.4505,1.441,-0.0878
1764758672060,6.7059,-4.0451,7.0983,-0.5455,1.5443,-0.1626
1764758672070,6.7059,-4.0451,7.0983,-0.5455,1.5443,-0.1626
1764758672080,6.3248,-4.3872,6.6676,-0.5709,1.8317,-0.3021
1764758672090,6.3248,-4.3872,6.6676,-0.5709,1.8317,-0.3021
1764758672100,5.598,-4.7569,6.1609,-0.6787,1.979,-0.3341
1764758672110,5.598,-4.7569,6.1609,-0.6787,1.979,-0.3341
1764758672120,5.598,-4.7569,6.1609,-0.7466,1.9261,-0.3192
1764758672130,5.2032,-4.9256,5.8816,-0.7466,1.9261,-0.3192
1764758672140,5.2032,-4.9256,5.8816,-0.759,1.6941,-0.3122
1764758672150,4.9274,-5.074,6.0048,-0.759,1.6941,-0.3122
1764758672160,4.9274,-5.074,6.0048,-0.5431,1.2106,-0.3436
1764758672170,4.5571,-5.1553,5.7715,-0.5431,1.2106,-0.3436
1764758672180,4.5571,-5.1553,5.7715,-0.5431,1.2106,-0.3436
1764758672190,4.7414,-4.6481,2.19,-0.0144,-0.146,-0.4995
1764758672200,4.7414,-4.6481,2.19,-0.0144,-0.146,-0.4995
1764758672210,4.6056,-5.1846,-1.5954,1.2456,-4.9355,-1.0408
1764758672220,4.6056,-5.1846,-1.5954,1.2456,-4.9355,-1.0408
1764758672230,8.7595,-5.0441,3.3823,4.4628,-13.9213,-1.3369
1764758672240,8.7595,-5.0441,3.3823,4.4628,-13.9213,-1.3369
1764758672250,8.7595,-5.0441,3.3823,9.462,-21.7372,-1.7278
1764758672260,17.9689,-0.4439,11.1015,9.462,-21.7372,-1.7278
1764758672270,17.9689,-0.4439,11.1015,13.2747,-23.4952,-3.4247
1764758672280,19.2144,1.6475,10.2497,13.2747,-23.4952,-3.4247
1764758672290,19.2144,1.6475,10.2497,13.2747,-23.4952,-3.4247
1764758672300,8.9617,-4.3472,5.3665,12.2333,-19.0318,-4.6641
1764758672310,8.9617,-4.3472,5.3665,12.2333,-19.0318,-4.6641
1764758672320,0.3176,-7.5709,-2.2415,7.0277,-9.7674,-3.2981
1764758672330,0.3176,-7.5709,-2.2415,7.0277,-9.7674,-3.2981
1764758672340,-1.4931,-7.3364,-6.6586,1.1536,-0.2285,-0.8111
1764758672350,-1.4931,-7.3364,-6.6586,1.1536,-0.2285,-0.8111
1764758672360,2.7882,-6.1322,-7.5171,-3.4767,6.4965,1.3612
1764758672370,2.7882,-6.1322,-7.5171,-3.4767,6.4965,1.3612
1764758672380,2.7882,-6.1322,-7.5171,-5.6829,9.0101,2.4045
1764758672390,6.0359,-4.6642,-3.3625,-5.6829,9.0101,2.4045
1764758672400,6.0359,-4.6642,-3.3625,-6.4217,10.4473,2.8717
1764758672410,8.4993,-4.2365,0.8363,-6.4217,10.4473,2.8717
1764758672420,8.4993,-4.2365,0.8363,-6.7455,11.7995,3.1033
1764758672430,11.3898,-3.061,3.5234,-6.7455,11.7995,3.1033
1764758672440,11.3898,-3.061,3.5234,-6.7455,11.7995,3.1033
1764758672450,13.5224,-1.7342,6.4128,-6.4538,12.5979,2.8353
1764758672460,13.5224,-1.7342,6.4128,-6.4538,12.5979,2.8353
1764758672470,13.1575,-2.6943,7.2371,-5.244,12.2804,2.2022
1764758672480,13.1575,-2.6943,7.2371,-5.244,12.2804,2.2022
1764758672490,13.1575,-2.6943,7.2371,-3.4166,10.3774,1.3751
1764758672500,12.0664,-4.0265,6.2704,-3.4166,10.3774,1.3751
1764758672510,12.0664,-4.0265,6.2704,-1.4222,7.0106,0.6179
1764758672520,9.4313,-4.4399,4.2867,-1.4222,7.0106,0.6179
1764758672530,9.4313,-4.4399,4.2867,-1.4222,7.0106,0.6179
