Timestamp,ax,ay,az,gx,gy,gz
1764758405830,1.1629,3.2877,7.654,-0.4354,0.8983,0.1825
1764758405840,1.1629,3.2877,7.654,-0.5049,0.6681,0.3221
1764758405850,-0.2183,2.8457,6.3966,-0.5049,0.6681,0.3221
1764758405860,-0.2183,2.8457,6.3966,-0.5554,-0.2086,0.6776
1764758405870,1.2969,3.1298,6.5755,-0.5554,-0.2086,0.6776
1764758405880,1.2969,3.1298,6.5755,-0.5554,-0.2086,0.6776
1764758405890,3.0646,3.457,8.7015,-0.4682,-1.0734,0.626
1764758405900,3.0646,3.457,8.7015,-0.4682,-1.0734,0.626
1764758405910,3.2303,2.5304,10.6971,-0.2227,-1.4152,0.3615
1764758405920,3.2303,2.5304,10.6971,-0.2227,-1.4152,0.3615
1764758405930,3.612,1.8778,12.7765,0.2874,-1.9687,0.281
1764758405940,3.612,1.8778,12.7765,0.2874,-1.9687,0.281
1764758405950,5.4203,1.9412,14.0237,1.3173,-3.1884,0.1779
1764758405960,5.4203,1.9412,14.0237,1.3173,-3.1884,0.1779
1764758405970,5.4203,1.9412,14.0237,2.6405,-5.2347,-0.2211
1764758405980,9.149,3.1908,17.5693,2.6405,-5.2347,-0.2211
1764758405990,9.149,3.1908,17.5693,4.5942,-7.2053,-1.0887
1764758406000,12.4983,3.9846,20.7823,4.5942,-7.2053,-1.0887
1764758406010,12.4983,3.9846,20.7823,6.5419,-8.2442,-2.0901
1764758406020,14.5801,4.6385,19.4279,6.5419,-8.2442,-2.0901
1764758406030,14.5801,4.6385,19.4279,6.5419,-8.2442,-2.0901
1764758406040,14.9946,5.3856,16.124,8.0031,-8.7207,-3.1211
1764758406050,14.9946,5.3856,16.124,8.0031,-8.7207,-3.1211
1764758406060,11.3916,3.9374,9.9625,8.8432,-8.2593,-4.1495
1764758406070,11.3916,3.9374,9.9625,8.8432,-8.2593,-4.1495
1764758406080,6.2584,2.0405,3.1795,8.785,-7.4547,-4.6862
1764758406090,6.2584,2.0405,3.1795,8.785,-7.4547,-4.6862
1764758406100,6.2584,2.0405,3.1795,8.2389,-7.1729,-4.848
1764758406110,1.9938,0.6353,-0.7095,8.2389,-7.1729,-4.848
1764758406120,1.9938,0.6353,-0.7095,7.3609,-6.7892,-4.7745
1764758406130,-2.4897,-0.9153,-3.265,7.3609,-6.7892,-4.7745
1764758406140,-2.4897,-0.9153,-3.265,5.9144,-5.8131,-4.2819
1764758406150,-6.5336,-2.083,-5.5095,5.9144,-5.8131,-4.2819
1764758406160,-6.5336,-2.083,-5.5095,5.9144,-5.8131,-4.2819
1764758406170,-9.326,-2.854,-7.8503,3.6985,-3.8619,-3.3492
1764758406180,-9.326,-2.854,-7.8503,3.6985,-3.8619,-3.3492
1764758406190,-10.5248,-3.2764,-8.3767,1.0634,-1.5589,-2.2403
1764758406200,-10.5248,-3.2764,-8.3767,1.0634,-1.5589,-2.2403
1764758406210,-10.1539,-3.4235,-7.2616,-1.0576,0.1063,-1.2674
1764758406220,-10.1539,-3.4235,-7.2616,-1.0576,0.1063,-1.2674
1764758406230,-10.1539,-3.4235,-7.2616,-2.1539,0.6926,-0.5661
1764758406240,-10.8138,-4.0995,-3.996,-2.1539,0.6926,-0.5661
1764758406250,-10.8138,-4.0995,-3.996,-2.1539,0.6926,-0.5661
1764758406260,-13.797,-4.7892,-1.7432,-2.4992,1.3857,0.4239
1764758406270,-13.797,-4.7892,-1.7432,-3.359,3.3935,2.2121
1764758406280,-16.9537,-5.4808,-3.3583,-3.359,3.3935,2.2121
1764758406290,-16.9537,-5.4808,-3.3583,-3.359,3.3935,2.2121
1764758406300,-14.7894,-6.3829,-6.0664,-5.8748,6.8307,4.838
1764758406310,-14.7894,-6.3829,-6.0664,-5.8748,6.8307,4.838
1764758406320,-5.3007,-6.7095,-7.2138,-10.1726,10.7608,7.1777
1764758406330,-5.3007,-6.7095,-7.2138,-10.1726,10.7608,7.1777
1764758406340,-5.3007,-6.7095,-7.2138,-15.5273,14.3886,7.847
1764758406350,1.0349,-11.3354,-0.3589,-15.5273,14.3886,7.847
1764758406360,3.3559,-15.2871,15.2626,-20.6553,19.2694,6.6441
1764758406370,3.3559,-15.2871,15.2626,-20.6553,19.2694,6.6441
1764758406380,3.3559,-15.2871,15.2626,-21.8396,22.3147,3.1968
1764758406390,-4.8209,-18.3541,28.0469,-21.8396,22.3147,3.1968
1764758406400,-4.8209,-18.3541,28.0469,-14.6575,14.6962,0.7761
1764758406410,-11.8331,-18.5863,47.8337,-14.6575,14.6962,0.7761
1764758406420,-11.8331,-18.5863,47.8337,-14.6575,14.6962,0.7761
1764758406430,-5.0859,-11.9994,33.6443,3.7871,-3.6892,-0.8031
1764758406440,-5.0859,-11.9994,33.6443,3.7871,-3.6892,-0.8031
1764758406450,-11.8253,-13.0092,8.9767,10.2017,-11.7685,-1.5939
1764758406460,-11.8253,-13.0092,8.9767,10.2017,-11.7685,-1.5939
1764758406470,-0.7101,-2.991,16.7737,2.9028,-4.5966,0.6991
1764758406480,-0.7101,-2.991,16.7737,2.9028,-4.5966,0.6991
1764758406490,3.6981,2.1571,14.0967,-1.2608,3.2881,1.1402
1764758406500,3.6981,2.1571,14.0967,-1.2608,3.2881,1.1402
1764758406510,3.6981,2.1571,14.0967,-1.2857,3.534,0.4707
1764758406520,-0.2405,1.2491,10.5559,-1.2857,3.534,0.4707
1764758406530,-0.2405,1.2491,10.5559,1.1267,-0.7242,0.3169
1764758406540,-1.4919,0.5898,10.1426,1.1267,-0.7242,0.3169
1764758406550,-1.4919,0.5898,10.1426,2.6333,-3.0165,0.4047
1764758406560,0.5827,1.7115,8.5998,2.6333,-3.0165,0.4047
1764758406570,0.5827,1.7115,8.5998,2.6333,-3.0165,0.4047
1764758406580,0.9697,1.9878,6.8818,2.0542,-2.0745,0.4169
1764758406590,0.9697,1.9878,6.8818,2.0542,-2.0745,0.4169
1764758406600,1.121,2.147,6.7286,0.5229,-0.0254,0.5667
1764758406610,1.121,2.147,6.7286,0.5229,-0.0254,0.5667
1764758406620,1.7384,2.4826,7.3286,-0.4023,0.8951,0.5709
