Timestamp,ax,ay,az,gx,gy,gz
1764758567850,3.2638,1.6415,9.871,-0.9476,1.2921,-0.1865
1764758567860,3.2638,1.6415,9.871,-0.9476,1.2921,-0.1865
1764758567870,3.2638,1.6415,9.871,-1.2562,2.0101,-0.3079
1764758567880,2.5107,1.5727,8.9216,-1.2562,2.0101,-0.3079
1764758567890,2.5107,1.5727,8.9216,-1.6383,2.3266,-0.3972
1764758567900,1.2969,1.4818,8.4766,-1.6383,2.3266,-0.3972
1764758567910,1.2969,1.4818,8.4766,-1.7911,2.1803,-0.4378
1764758567920,1.1486,1.0349,8.9791,-1.7911,2.1803,-0.4378
1764758567930,1.1486,1.0349,8.9791,-1.7911,2.1803,-0.4378
1764758567940,1.0636,0.7388,9.1089,-1.805,2.0945,-0.5841
1764758567950,1.0636,0.7388,9.1089,-1.805,2.0945,-0.5841
1764758567960,0.6999,0.2889,9.0419,-1.8089,2.1153,-0.7677
1764758567970,0.6999,0.2889,9.0419,-1.8089,2.1153,-0.7677
1764758567980,0.6999,0.2889,9.0419,-1.7883,2.1942,-0.9294
1764758567990,0.1567,-0.1472,8.3593,-1.7883,2.1942,-0.9294
1764758568000,-0.539,-0.8835,8.1051,-1.7564,1.89,-1.1333
1764758568010,-0.539,-0.8835,8.1051,-1.7564,1.89,-1.1333
1764758568020,-0.539,-0.8835,8.1051,-1.3415,0.8836,-1.3244
1764758568030,-1.0732,-2.3701,9.1107,-1.3415,0.8836,-1.3244
1764758568040,-1.0732,-2.3701,9.1107,-0.1336,-1.974,-1.7344
1764758568050,0.2022,-4.3454,11.5125,-0.1336,-1.974,-1.7344
1764758568060,0.2022,-4.3454,11.5125,-0.1336,-1.974,-1.7344
1764758568070,3.5922,-4.3232,23.6046,3.9156,-9.5761,-2.9248
1764758568080,3.5922,-4.3232,23.6046,3.9156,-9.5761,-2.9248
1764758568090,6.652,-3.4044,30.1268,11.3906,-18.4669,-4.5334
1764758568100,6.652,-3.4044,30.1268,11.3906,-18.4669,-4.5334
1764758568110,10.7151,-0.006,25.0558,16.8535,-23.4862,-5.8509
1764758568120,10.7151,-0.006,25.0558,16.8535,-23.4862,-5.8509
1764758568130,10.7151,-0.006,25.0558,17.2626,-22.3602,-6.7808
1764758568140,9.5821,1.0786,13.4925,17.2626,-22.3602,-6.7808
1764758568150,9.5821,1.0786,13.4925,12.9002,-16.5134,-7.0801
1764758568160,-0.0843,-1.8078,9.4325,12.9002,-16.5134,-7.0801
1764758568170,-0.0843,-1.8078,9.4325,6.8417,-4.7454,-4.4593
1764758568180,-18.6227,-8.4449,1.4752,6.8417,-4.7454,-4.4593
1764758568190,-18.6227,-8.4449,1.4752,-1.8839,10.6648,1.0218
1764758568200,-1.407,1.2646,-13.8174,-1.8839,10.6648,1.0218
1764758568210,-1.407,1.2646,-13.8174,-1.8839,10.6648,1.0218
1764758568220,11.0321,6.4092,-11.4102,-7.6248,15.007,2.2817
1764758568230,11.0321,6.4092,-11.4102,-7.6248,15.007,2.2817
1764758568240,10.1916,5.8947,-1.873,-9.883,14.4441,1.3987
1764758568250,10.1916,5.8947,-1.873,-9.883,14.4441,1.3987
1764758568260,6.5946,6.1173,5.1003,-9.8158,14.0803,0.9391
1764758568270,6.5946,6.1173,5.1003,-9.8158,14.0803,0.9391
1764758568280,6.5946,6.1173,5.1003,-8.2476,13.821,0.974
1764758568290,5.3216,5.8828,7.2867,-8.2476,13.821,0.974
1764758568300,5.3216,5.8828,7.2867,-6.6128,12.4465,0.5405
1764758568310,2.2367,3.6102,3.8106,-6.6128,12.4465,0.5405
1764758568320,2.2367,3.6102,3.8106,-5.5169,8.3684,0.2292
1764758568330,-0.2518,2.3115,7.6875,-5.5169,8.3684,0.2292
1764758568340,-0.2518,2.3115,7.6875,-5.5169,8.3684,0.2292
1764758568350,0.4008,1.2664,9.6592,-3.3097,4.7487,0.3413
1764758568360,0.4008,1.2664,9.6592,-3.3097,4.7487,0.3413
