Timestamp,ax,ay,az,gx,gy,gz
1764758274620,3.1394,-0.341,9.618,0.091,0.2724,-0.1151
1764758274630,3.1394,-0.341,9.618,0.091,0.2724,-0.1151
1764758274640,2.0865,-0.603,9.3332,0.2054,0.1255,-0.0851
1764758274650,2.0865,-0.603,9.3332,0.2054,0.1255,-0.0851
1764758274660,2.9707,-0.3176,9.2614,0.2897,-0.2468,0.1397
1764758274670,2.9707,-0.3176,9.2614,0.2897,-0.2468,0.1397
1764758274680,5.0889,0.4654,9.4744,0.3667,-0.8144,0.1038
1764758274690,5.0889,0.4654,9.4744,0.3667,-0.8144,0.1038
1764758274700,5.0889,0.4654,9.4744,0.704,-2.2619,-0.3326
1764758274710,6.3763,0.9751,11.5316,0.704,-2.2619,-0.3326
1764758274720,6.3763,0.9751,11.5316,1.9199,-4.6954,-0.8515
1764758274730,6.9296,0.1519,15.6694,1.9199,-4.6954,-0.8515
1764758274740,6.9296,0.1519,15.6694,3.6492,-6.6186,-1.1118
1764758274750,8.6782,0.6108,16.386,3.6492,-6.6186,-1.1118
1764758274760,8.6782,0.6108,16.386,4.9242,-7.8447,-1.3938
1764758274770,11.9851,2.747,15.1687,4.9242,-7.8447,-1.3938
1764758274780,11.9851,2.747,15.1687,4.9242,-7.8447,-1.3938
1764758274790,14.2295,4.6217,12.4152,6.0112,-8.8319,-2.1061
1764758274800,14.2295,4.6217,12.4152,6.0112,-8.8319,-2.1061
1764758274810,14.2295,4.6217,12.4152,6.9984,-9.8728,-3.0551
1764758274820,13.7396,4.7174,10.6499,6.9984,-9.8728,-3.0551
1764758274830,13.7396,4.7174,10.6499,7.3295,-9.4386,-3.6762
1764758274840,11.3198,3.9182,6.5372,7.3295,-9.4386,-3.6762
1764758274850,11.3198,3.9182,6.5372,6.5732,-7.639,-3.8394
1764758274860,8.0034,3.2112,1.1581,6.5732,-7.639,-3.8394
1764758274870,8.0034,3.2112,1.1581,5.6064,-6.4063,-3.7457
1764758274880,4.5954,2.7027,-3.5043,5.6064,-6.4063,-3.7457
1764758274890,4.5954,2.7027,-3.5043,4.6433,-6.0529,-3.4468
1764758274900,2.2935,2.5615,-5.7571,4.6433,-6.0529,-3.4468
1764758274910,2.2935,2.5615,-5.7571,4.6433,-6.0529,-3.4468
1764758274920,0.6185,2.2409,-5.5131,3.4121,-5.4301,-3.0803
1764758274930,0.6185,2.2409,-5.5131,3.4121,-5.4301,-3.0803
1764758274940,-1.4471,1.5715,-5.4269,1.8205,-3.6534,-2.5867
1764758274950,-1.4471,1.5715,-5.4269,1.8205,-3.6534,-2.5867
1764758274960,-2.8887,1.1372,-6.5055,0.1753,-1.6083,-1.9624
1764758274970,-2.8887,1.1372,-6.5055,0.1753,-1.6083,-1.9624
1764758274980,-2.8887,1.1372,-6.5055,-1.1556,-0.3453,-1.35
1764758274990,-3.1238,1.1743,-6.1938,-1.1556,-0.3453,-1.35
1764758275000,-3.1238,1.1743,-6.1938,-1.9561,0.2836,-0.8938
1764758275010,-3.0197,1.3053,-4.3214,-1.9561,0.2836,-0.8938
1764758275020,-3.0197,1.3053,-4.3214,-2.2852,0.7563,-0.5406
1764758275030,-4.2497,0.6305,-2.7739,-2.2852,0.7563,-0.5406
1764758275040,-4.2497,0.6305,-2.7739,-2.2852,0.7563,-0.5406
1764758275050,-6.658,-0.0156,-1.7581,-2.525,1.5284,0.049
1764758275060,-6.658,-0.0156,-1.7581,-2.525,1.5284,0.049
1764758275070,-7.7815,-0.3673,-2.9258,-3.2458,3.0751,1.151
1764758275080,-7.7815,-0.3673,-2.9258,-3.2458,3.0751,1.151
1764758275090,-7.4285,-0.7406,-3.655,-4.7666,5.1349,2.4795
1764758275100,-7.4285,-0.7406,-3.655,-4.7666,5.1349,2.4795
1764758275110,-6.1944,-1.8508,-3.8303,-7.2898,7.9302,3.9382
1764758275120,-6.1944,-1.8508,-3.8303,-7.2898,7.9302,3.9382
1764758275130,-6.1944,-1.8508,-3.8303,-11.2376,11.7691,5.5106
1764758275140,-3.0897,-5.2851,-1.2299,-11.2376,11.7691,5.5106
1764758275150,-3.0897,-5.2851,-1.2299,-16.2756,16.7259,6.2302
1764758275160,2.8026,-8.5699,7.4237,-16.2756,16.7259,6.2302
1764758275170,2.8026,-8.5699,7.4237,-19.6033,20.9864,4.3462
1764758275180,0.7609,-10.1468,14.8893,-19.6033,20.9864,4.3462
1764758275190,0.7609,-10.1468,14.8893,-19.6033,20.9864,4.3462
1764758275200,-8.2056,-15.3075,26.2014,-17.7218,18.4661,1.4267
1764758275210,-8.2056,-15.3075,26.2014,-17.7218,18.4661,1.4267
1764758275220,-4.5595,-11.2014,38.5885,-6.2557,4.3576,0.234
1764758275230,-4.5595,-11.2014,38.5885,-6.2557,4.3576,0.234
1764758275240,-6.1819,-12.0341,17.6243,7.9118,-8.8384,-1.2824
1764758275250,-6.1819,-12.0341,17.6243,7.9118,-8.8384,-1.2824
1764758275260,-6.1819,-12.0341,17.6243,6.8362,-9.9948,-0.1408
1764758275270,-5.9025,-11.2193,13.5069,6.8362,-9.9948,-0.1408
1764758275280,-5.9025,-11.2193,13.5069,1.3604,-1.6904,1.4751
1764758275290,1.7468,-3.0485,17.1793,1.3604,-1.6904,1.4751
1764758275300,1.7468,-3.0485,17.1793,-1.5354,4.3373,1.5907
1764758275310,4.2275,0.5426,14.5549,-1.5354,4.3373,1.5907
1764758275320,4.2275,0.5426,14.5549,-1.5354,4.3373,1.5907
